,midi_note,onset,duration,velocity,pitch_class,interval,root,relative_pitch,relative_pitch_class,parsons_code,parsons_cumsum
0,67,0,1,105,7,0,7,0,0,0,0
1,71,1,1,80,11,4,7,4,4,1,1
2,69,2,1,80,9,-2,7,2,2,-1,0
3,66,3,1,80,6,-3,7,-1,11,-1,-1
4,67,4,1,95,7,1,7,0,0,1,0
5,71,5,1,80,11,4,7,4,4,1,1
6,69,6,1,80,9,-2,7,2,2,-1,0
7,66,7,1,80,6,-3,7,-1,11,-1,-1
8,62,8,2,105,2,-4,7,-5,7,-1,-2
9,62,10,2,80,2,0,7,-5,7,0,-2
10,69,12,1,95,9,7,7,2,2,1,-1
11,62,13,1,80,2,-7,7,-5,7,-1,-2
12,66,14,1,80,6,4,7,-1,11,1,-1
13,62,15,1,80,2,-4,7,-5,7,-1,-2
14,62,16,1,105,2,0,7,-5,7,0,-2
15,67,17,1,80,7,5,7,0,0,1,-1
16,67,18,1,80,7,0,7,0,0,0,-1
17,66,19,1,80,6,-1,7,-1,11,-1,-2
18,67,20,1,95,7,1,7,0,0,1,-1
19,69,21,1,80,9,2,7,2,2,1,0
20,71,22,1,80,11,2,7,4,4,1,1
21,72,23,1,80,0,1,7,5,5,1,2
22,74,24,1,105,2,2,7,7,7,1,3
23,73,25,1,80,1,-1,7,6,6,-1,2
24,74,26,1,80,2,1,7,7,7,1,3
25,76,27,1,80,4,2,7,9,9,1,4
26,78,28,1,95,6,2,7,11,11,1,5
27,74,29,1,80,2,-4,7,7,7,-1,4
28,72,30,1,80,0,-2,7,5,5,-1,3
29,69,31,1,80,9,-3,7,2,2,-1,2
30,67,32,1,105,7,-2,7,0,0,-1,1
31,71,33,1,80,11,4,7,4,4,1,2
32,69,34,1,80,9,-2,7,2,2,-1,1
33,66,35,1,80,6,-3,7,-1,11,-1,0
34,67,36,1,95,7,1,7,0,0,1,1
35,71,37,1,80,11,4,7,4,4,1,2
36,69,38,1,80,9,-2,7,2,2,-1,1
37,66,39,1,80,6,-3,7,-1,11,-1,0
38,62,40,2,105,2,-4,7,-5,7,-1,-1
39,62,42,2,80,2,0,7,-5,7,0,-1
40,69,44,1,95,9,7,7,2,2,1,0
41,62,45,1,80,2,-7,7,-5,7,-1,-1
42,66,46,1,80,6,4,7,-1,11,1,0
43,62,47,1,80,2,-4,7,-5,7,-1,-1
44,62,48,1,105,2,0,7,-5,7,0,-1
45,67,49,1,80,7,5,7,0,0,1,0
46,67,50,1,80,7,0,7,0,0,0,0
47,66,51,1,80,6,-1,7,-1,11,-1,-1
48,67,52,1,95,7,1,7,0,0,1,0
49,69,53,1,80,9,2,7,2,2,1,1
50,71,54,1,80,11,2,7,4,4,1,2
51,72,55,1,80,0,1,7,5,5,1,3
52,74,56,1,105,2,2,7,7,7,1,4
53,78,57,1,80,6,4,7,11,11,1,5
54,76,58,1,80,4,-2,7,9,9,-1,4
55,73,59,1,80,1,-3,7,6,6,-1,3
56,74,60,2,95,2,1,7,7,7,1,4
57,72,62,1,80,0,-2,7,5,5,-1,3
58,69,63,1,80,9,-3,7,2,2,-1,2
59,74,64,1,105,2,5,7,7,7,1,3
60,79,65,1,80,7,5,7,12,0,1,4
61,79,66,1,80,7,0,7,12,0,0,4
62,78,67,1,80,6,-1,7,11,11,-1,3
63,79,68,1,95,7,1,7,12,0,1,4
64,83,69,1,80,11,4,7,16,4,1,5
65,81,70,1,80,9,-2,7,14,2,-1,4
66,79,71,1,80,7,-2,7,12,0,-1,3
67,78,72,1,105,6,-1,7,11,11,-1,2
68,74,73,1,80,2,-4,7,7,7,-1,1
69,74,74,1,80,2,0,7,7,7,0,1
70,76,75,1,80,4,2,7,9,9,1,2
71,78,76,1,95,6,2,7,11,11,1,3
72,74,77,1,80,2,-4,7,7,7,-1,2
73,72,78,1,80,0,-2,7,5,5,-1,1
74,69,79,1,80,9,-3,7,2,2,-1,0
75,74,80,1,105,2,5,7,7,7,1,1
76,79,81,1,80,7,5,7,12,0,1,2
77,79,82,1,80,7,0,7,12,0,0,2
78,78,83,1,80,6,-1,7,11,11,-1,1
79,79,84,1,95,7,1,7,12,0,1,2
80,83,85,1,80,11,4,7,16,4,1,3
81,81,86,1,80,9,-2,7,14,2,-1,2
82,79,87,1,80,7,-2,7,12,0,-1,1
83,78,88,1,105,6,-1,7,11,11,-1,0
84,79,89,1,80,7,1,7,12,0,1,1
85,81,90,1,80,9,2,7,14,2,1,2
86,78,91,1,80,6,-3,7,11,11,-1,1
87,79,92,2,95,7,1,7,12,0,1,2
88,79,94,1,80,7,0,7,12,0,0,2
89,76,95,1,80,4,-3,7,9,9,-1,1
90,74,96,1,105,2,-2,7,7,7,-1,0
91,76,97,1,80,4,2,7,9,9,1,1
92,78,98,1,80,6,2,7,11,11,1,2
93,79,99,1,80,7,1,7,12,0,1,3
94,81,100,2,95,9,2,7,14,2,1,4
95,81,102,1,80,9,0,7,14,2,0,4
96,79,103,1,80,7,-2,7,12,0,-1,3
97,78,104,1,105,6,-1,7,11,11,-1,2
98,74,105,1,80,2,-4,7,7,7,-1,1
99,76,106,1,80,4,2,7,9,9,1,2
100,73,107,1,80,1,-3,7,6,6,-1,1
101,74,108,1,95,2,1,7,7,7,1,2
102,76,109,1,80,4,2,7,9,9,1,3
103,78,110,1,80,6,2,7,11,11,1,4
104,79,111,1,80,7,1,7,12,0,1,5
105,81,112,1,105,9,2,7,14,2,1,6
106,78,113,1,80,6,-3,7,11,11,-1,5
107,79,114,0,80,7,1,7,12,0,1,6
108,78,114,0,80,6,-1,7,11,11,-1,5
109,76,115,0,80,4,-2,7,9,9,-1,4
110,78,116,1,95,6,2,7,11,11,1,5
111,74,117,1,80,2,-4,7,7,7,-1,4
112,76,118,1,80,4,2,7,9,9,1,5
113,73,119,1,80,1,-3,7,6,6,-1,4
114,74,120,1,105,2,1,7,7,7,1,5
115,78,121,1,80,6,4,7,11,11,1,6
116,76,122,1,80,4,-2,7,9,9,-1,5
117,73,123,1,80,1,-3,7,6,6,-1,4
118,74,124,2,95,2,1,7,7,7,1,5
119,72,126,1,80,0,-2,7,5,5,-1,4
120,69,127,1,80,9,-3,7,2,2,-1,3
