,midi_note,onset,duration,velocity,pitch_class,interval,root,relative_pitch,relative_pitch_class,parsons_code,parsons_cumsum
0,78,0,1,105,6,0,9,9,9,0,0
1,76,1,4,105,4,-2,9,7,7,-1,-1
2,78,5,1,80,6,2,9,9,9,1,0
3,76,6,1,80,4,-2,9,7,7,-1,-1
4,74,7,2,95,2,-2,9,5,5,-1,-2
5,74,9,1,80,2,0,9,5,5,0,-2
6,78,10,1,95,6,4,9,9,9,1,-1
7,76,11,1,80,4,-2,9,7,7,-1,-2
8,74,12,1,80,2,-2,9,5,5,-1,-3
9,73,13,2,105,1,-1,9,4,4,-1,-4
10,69,15,1,80,9,-4,9,0,0,-1,-5
11,71,16,2,95,11,2,9,2,2,1,-4
12,69,18,1,80,9,-2,9,0,0,-1,-5
13,81,19,3,95,9,12,9,12,0,1,-4
14,81,22,2,95,9,0,9,12,0,0,-4
15,78,24,1,80,6,-3,9,9,9,-1,-5
16,76,25,4,105,4,-2,9,7,7,-1,-6
17,78,29,1,80,6,2,9,9,9,1,-5
18,76,30,1,80,4,-2,9,7,7,-1,-6
19,74,31,1,95,2,-2,9,5,5,-1,-7
20,76,32,1,80,4,2,9,7,7,1,-6
21,74,33,1,80,2,-2,9,5,5,-1,-7
22,76,34,2,95,4,2,9,7,7,1,-6
23,74,36,1,80,2,-2,9,5,5,-1,-7
24,73,37,1,105,1,-1,9,4,4,-1,-8
25,71,38,1,80,11,-2,9,2,2,-1,-9
26,69,39,1,80,9,-2,9,0,0,-1,-10
27,71,40,1,95,11,2,9,2,2,1,-9
28,73,41,1,80,1,2,9,4,4,1,-8
29,74,42,1,80,2,1,9,5,5,1,-7
30,69,43,3,95,9,-5,9,0,0,-1,-8
31,69,46,2,95,9,0,9,0,0,0,-8
32,78,48,1,80,6,9,9,9,9,1,-7
33,76,49,4,105,4,-2,9,7,7,-1,-8
34,78,53,1,80,6,2,9,9,9,1,-7
35,76,54,1,80,4,-2,9,7,7,-1,-8
36,74,55,2,95,2,-2,9,5,5,-1,-9
37,74,57,1,80,2,0,9,5,5,0,-9
38,78,58,1,95,6,4,9,9,9,1,-8
39,76,59,1,80,4,-2,9,7,7,-1,-9
40,74,60,1,80,2,-2,9,5,5,-1,-10
41,73,61,2,105,1,-1,9,4,4,-1,-11
42,69,63,1,80,9,-4,9,0,0,-1,-12
43,71,64,2,95,11,2,9,2,2,1,-11
44,69,66,1,80,9,-2,9,0,0,-1,-12
45,81,67,3,95,9,12,9,12,0,1,-11
46,81,70,2,95,9,0,9,12,0,0,-11
47,78,72,1,80,6,-3,9,9,9,-1,-12
48,76,73,4,105,4,-2,9,7,7,-1,-13
49,78,77,1,80,6,2,9,9,9,1,-12
50,76,78,1,80,4,-2,9,7,7,-1,-13
51,74,79,1,95,2,-2,9,5,5,-1,-14
52,76,80,1,80,4,2,9,7,7,1,-13
53,74,81,1,80,2,-2,9,5,5,-1,-14
54,76,82,2,95,4,2,9,7,7,1,-13
55,74,84,1,80,2,-2,9,5,5,-1,-14
56,73,85,1,105,1,-1,9,4,4,-1,-15
57,71,86,1,80,11,-2,9,2,2,-1,-16
58,69,87,1,80,9,-2,9,0,0,-1,-17
59,71,88,1,95,11,2,9,2,2,1,-16
60,73,89,1,80,1,2,9,4,4,1,-15
61,74,90,1,80,2,1,9,5,5,1,-14
62,69,91,3,95,9,-5,9,0,0,-1,-15
63,69,94,2,95,9,0,9,0,0,0,-15
64,76,96,1,80,4,7,9,7,7,1,-14
65,76,97,2,105,4,0,9,7,7,0,-14
66,81,99,1,80,9,5,9,12,0,1,-13
67,81,100,2,95,9,0,9,12,0,0,-13
68,79,102,1,80,7,-2,9,10,10,-1,-14
69,76,103,2,95,4,-3,9,7,7,-1,-15
70,74,105,1,80,2,-2,9,5,5,-1,-16
71,71,106,1,95,11,-3,9,2,2,-1,-17
72,73,107,1,80,1,2,9,4,4,1,-16
73,74,108,1,80,2,1,9,5,5,1,-15
74,76,109,2,105,4,2,9,7,7,1,-14
75,81,111,1,80,9,5,9,12,0,1,-13
76,81,112,2,95,9,0,9,12,0,0,-13
77,79,114,1,80,7,-2,9,10,10,-1,-14
78,76,115,2,95,4,-3,9,7,7,-1,-15
79,78,117,1,80,6,2,9,9,9,1,-14
80,74,118,1,95,2,-4,9,5,5,-1,-15
81,76,119,1,80,4,2,9,7,7,1,-14
82,78,120,1,80,6,2,9,9,9,1,-13
83,76,121,2,105,4,-2,9,7,7,-1,-14
84,81,123,1,80,9,5,9,12,0,1,-13
85,81,124,2,95,9,0,9,12,0,0,-13
86,79,126,1,80,7,-2,9,10,10,-1,-14
87,76,127,4,95,4,-3,9,7,7,-1,-15
88,78,131,1,80,6,2,9,9,9,1,-14
89,76,132,1,80,4,-2,9,7,7,-1,-15
90,74,133,4,105,2,-2,9,5,5,-1,-16
91,76,137,1,80,4,2,9,7,7,1,-15
