,midi_note,onset,duration,velocity,pitch_class,interval,root,relative_pitch,relative_pitch_class,parsons_code,parsons_cumsum
0,69,0,1,105,9,0,2,7,7,0,0
1,62,1,1,105,2,-7,2,0,0,-1,-1
2,66,2,1,80,6,4,2,4,4,1,0
3,69,3,1,80,9,3,2,7,7,1,1
4,74,4,1,95,2,5,2,12,0,1,2
5,76,5,1,80,4,2,2,14,2,1,3
6,78,6,1,80,6,2,2,16,4,1,4
7,76,7,1,105,4,-2,2,14,2,-1,3
8,74,8,1,80,2,-2,2,12,0,-1,2
9,71,9,1,80,11,-3,2,9,9,-1,1
10,79,10,1,95,7,8,2,17,5,1,2
11,81,11,1,80,9,2,2,19,7,1,3
12,83,12,1,80,11,2,2,21,9,1,4
13,81,13,1,105,9,-2,2,19,7,-1,3
14,78,14,1,80,6,-3,2,16,4,-1,2
15,74,15,1,80,2,-4,2,12,0,-1,1
16,69,16,1,95,9,-5,2,7,7,-1,0
17,74,17,1,80,2,5,2,12,0,1,1
18,78,18,1,80,6,4,2,16,4,1,2
19,76,19,1,105,4,-2,2,14,2,-1,1
20,74,20,1,80,2,-2,2,12,0,-1,0
21,71,21,1,80,11,-3,2,9,9,-1,-1
22,69,22,1,95,9,-2,2,7,7,-1,-2
23,66,23,1,80,6,-3,2,4,4,-1,-3
24,62,24,1,105,2,-4,2,0,0,-1,-4
25,66,25,1,80,6,4,2,4,4,1,-3
26,69,26,1,80,9,3,2,7,7,1,-2
27,74,27,1,95,2,5,2,12,0,1,-1
28,76,28,1,80,4,2,2,14,2,1,0
29,78,29,1,80,6,2,2,16,4,1,1
30,76,30,1,105,4,-2,2,14,2,-1,0
31,74,31,1,80,2,-2,2,12,0,-1,-1
32,71,32,1,80,11,-3,2,9,9,-1,-2
33,79,33,1,95,7,8,2,17,5,1,-1
34,81,34,1,80,9,2,2,19,7,1,0
35,83,35,1,80,11,2,2,21,9,1,1
36,81,36,1,105,9,-2,2,19,7,-1,0
37,78,37,1,80,6,-3,2,16,4,-1,-1
38,74,38,1,80,2,-4,2,12,0,-1,-2
39,69,39,1,95,9,-5,2,7,7,-1,-3
40,74,40,1,80,2,5,2,12,0,1,-2
41,78,41,1,80,6,4,2,16,4,1,-1
