,midi_note,onset,duration,velocity,pitch_class,interval,root,relative_pitch,relative_pitch_class,parsons_code,parsons_cumsum
0,74,0,1,105,2,0,2,12,0,0,0
1,71,1,0,80,11,-3,2,9,9,-1,-1
2,69,2,3,105,9,-2,2,7,7,-1,-2
3,66,5,1,80,6,-3,2,4,4,-1,-3
4,62,6,1,95,2,-4,2,0,0,-1,-4
5,64,7,0,80,4,2,2,2,2,1,-3
6,66,8,0,80,6,2,2,4,4,1,-2
7,64,8,0,80,4,-2,2,2,2,-1,-3
8,62,9,0,80,2,-2,2,0,0,-1,-4
9,69,10,1,105,9,7,2,7,7,1,-3
10,67,11,0,80,7,-2,2,5,5,-1,-4
11,69,12,1,80,9,2,2,7,7,1,-3
12,71,13,0,80,11,2,2,9,9,1,-2
13,72,14,2,95,0,1,2,10,10,1,-1
14,69,16,0,80,9,-3,2,7,7,-1,-2
15,71,16,0,80,11,2,2,9,9,1,-1
16,72,17,0,80,0,1,2,10,10,1,0
17,74,18,1,105,2,2,2,12,0,1,1
18,73,19,0,80,1,-1,2,11,11,-1,0
19,74,20,1,80,2,1,2,12,0,1,1
20,76,21,0,80,4,2,2,14,2,1,2
21,78,22,0,95,6,2,2,16,4,1,3
22,76,22,0,80,4,-2,2,14,2,-1,2
23,74,23,0,80,2,-2,2,12,0,-1,1
24,69,24,1,80,9,-5,2,7,7,-1,0
25,66,25,0,80,6,-3,2,4,4,-1,-1
26,62,26,1,105,2,-4,2,0,0,-1,-2
27,67,27,0,80,7,5,2,5,5,1,-1
28,67,28,1,80,7,0,2,5,5,0,-1
29,66,29,0,80,6,-1,2,4,4,-1,-2
30,67,30,2,95,7,1,2,5,5,1,-1
31,66,32,1,80,6,-1,2,4,4,-1,-2
32,67,33,0,80,7,1,2,5,5,1,-1
33,69,34,1,105,9,2,2,7,7,1,0
34,71,35,0,80,11,2,2,9,9,1,1
35,69,36,1,80,9,-2,2,7,7,-1,0
36,66,37,0,80,6,-3,2,4,4,-1,-1
37,62,38,1,95,2,-4,2,0,0,-1,-2
38,64,39,0,80,4,2,2,2,2,1,-1
39,66,40,1,80,6,2,2,4,4,1,0
40,62,41,0,80,2,-4,2,0,0,-1,-1
41,69,42,1,105,9,7,2,7,7,1,0
42,67,43,0,80,7,-2,2,5,5,-1,-1
43,69,44,1,80,9,2,2,7,7,1,0
44,71,45,0,80,11,2,2,9,9,1,1
45,72,46,1,95,0,1,2,10,10,1,2
46,71,47,0,80,11,-1,2,9,9,-1,1
47,69,48,0,80,9,-2,2,7,7,-1,0
48,71,48,0,80,11,2,2,9,9,1,1
49,72,49,0,80,0,1,2,10,10,1,2
50,74,50,1,105,2,2,2,12,0,1,3
51,73,51,0,80,1,-1,2,11,11,-1,2
52,74,52,1,80,2,1,2,12,0,1,3
53,76,53,0,80,4,2,2,14,2,1,4
54,78,54,0,95,6,2,2,16,4,1,5
55,76,54,0,80,4,-2,2,14,2,-1,4
56,74,55,0,80,2,-2,2,12,0,-1,3
57,69,56,1,80,9,-5,2,7,7,-1,2
58,67,57,0,80,7,-2,2,5,5,-1,1
59,66,58,0,105,6,-1,2,4,4,-1,0
60,67,58,0,80,7,1,2,5,5,1,1
61,66,59,0,80,6,-1,2,4,4,-1,0
62,64,60,1,80,4,-2,2,2,2,-1,-1
63,66,61,0,80,6,2,2,4,4,1,0
64,62,62,2,95,2,-4,2,0,0,-1,-1
65,74,64,1,80,2,12,2,12,0,1,0
66,71,65,0,80,11,-3,2,9,9,-1,-1
67,69,66,3,105,9,-2,2,7,7,-1,-2
68,66,69,1,80,6,-3,2,4,4,-1,-3
69,62,70,1,95,2,-4,2,0,0,-1,-4
70,64,71,0,80,4,2,2,2,2,1,-3
71,66,72,0,80,6,2,2,4,4,1,-2
72,64,72,0,80,4,-2,2,2,2,-1,-3
73,62,73,0,80,2,-2,2,0,0,-1,-4
74,69,74,1,105,9,7,2,7,7,1,-3
75,67,75,0,80,7,-2,2,5,5,-1,-4
76,69,76,1,80,9,2,2,7,7,1,-3
77,71,77,0,80,11,2,2,9,9,1,-2
78,72,78,2,95,0,1,2,10,10,1,-1
79,69,80,0,80,9,-3,2,7,7,-1,-2
80,71,80,0,80,11,2,2,9,9,1,-1
81,72,81,0,80,0,1,2,10,10,1,0
82,74,82,1,105,2,2,2,12,0,1,1
83,73,83,0,80,1,-1,2,11,11,-1,0
84,74,84,1,80,2,1,2,12,0,1,1
85,76,85,0,80,4,2,2,14,2,1,2
86,78,86,0,95,6,2,2,16,4,1,3
87,76,86,0,80,4,-2,2,14,2,-1,2
88,74,87,0,80,2,-2,2,12,0,-1,1
89,69,88,1,80,9,-5,2,7,7,-1,0
90,66,89,0,80,6,-3,2,4,4,-1,-1
91,62,90,1,105,2,-4,2,0,0,-1,-2
92,67,91,0,80,7,5,2,5,5,1,-1
93,67,92,1,80,7,0,2,5,5,0,-1
94,66,93,0,80,6,-1,2,4,4,-1,-2
95,67,94,2,95,7,1,2,5,5,1,-1
