,midi_note,onset,duration,velocity,pitch_class,interval,root,relative_pitch,relative_pitch_class,parsons_code,parsons_cumsum
0,71,0,1,105,11,0,4,7,7,0,0
1,76,1,1,80,4,5,4,12,0,1,1
2,76,2,1,80,4,0,4,12,0,0,1
3,76,3,1,80,4,0,4,12,0,0,1
4,71,4,1,95,11,-5,4,7,7,-1,0
5,74,5,1,80,2,3,4,10,10,1,1
6,69,6,1,80,9,-5,4,5,5,-1,0
7,66,7,1,80,6,-3,4,2,2,-1,-1
8,64,8,1,105,4,-2,4,0,0,-1,-2
9,66,9,1,80,6,2,4,2,2,1,-1
10,62,10,1,80,2,-4,4,-2,10,-1,-2
11,64,11,1,80,4,2,4,0,0,1,-1
12,66,12,1,95,6,2,4,2,2,1,0
13,69,13,1,80,9,3,4,5,5,1,1
14,69,14,1,80,9,0,4,5,5,0,1
15,69,15,1,80,9,0,4,5,5,0,1
16,71,16,1,105,11,2,4,7,7,1,2
17,76,17,1,80,4,5,4,12,0,1,3
18,76,18,1,80,4,0,4,12,0,0,3
19,76,19,1,80,4,0,4,12,0,0,3
20,71,20,1,95,11,-5,4,7,7,-1,2
21,74,21,1,80,2,3,4,10,10,1,3
22,69,22,1,80,9,-5,4,5,5,-1,2
23,66,23,1,80,6,-3,4,2,2,-1,1
24,64,24,1,105,4,-2,4,0,0,-1,0
25,66,25,1,80,6,2,4,2,2,1,1
26,62,26,1,80,2,-4,4,-2,10,-1,0
27,64,27,1,80,4,2,4,0,0,1,1
28,66,28,1,95,6,2,4,2,2,1,2
29,62,29,1,80,2,-4,4,-2,10,-1,1
30,62,30,1,80,2,0,4,-2,10,0,1
31,69,31,1,80,9,7,4,5,5,1,2
32,71,32,1,105,11,2,4,7,7,1,3
33,76,33,1,80,4,5,4,12,0,1,4
34,76,34,1,80,4,0,4,12,0,0,4
35,76,35,1,80,4,0,4,12,0,0,4
36,71,36,1,95,11,-5,4,7,7,-1,3
37,74,37,1,80,2,3,4,10,10,1,4
38,69,38,1,80,9,-5,4,5,5,-1,3
39,66,39,1,80,6,-3,4,2,2,-1,2
40,64,40,1,105,4,-2,4,0,0,-1,1
41,66,41,1,80,6,2,4,2,2,1,2
42,62,42,1,80,2,-4,4,-2,10,-1,1
43,64,43,1,80,4,2,4,0,0,1,2
44,66,44,1,95,6,2,4,2,2,1,3
45,69,45,1,80,9,3,4,5,5,1,4
46,69,46,1,80,9,0,4,5,5,0,4
47,69,47,1,80,9,0,4,5,5,0,4
48,71,48,1,105,11,2,4,7,7,1,5
49,69,49,1,80,9,-2,4,5,5,-1,4
