,midi_note,onset,duration,velocity,pitch_class,interval,root,relative_pitch,relative_pitch_class,parsons_code,parsons_cumsum
0,64,0,1,105,4,0,4,0,0,0,0
1,66,1,1,80,6,2,4,2,2,1,1
2,67,2,0,105,7,1,4,3,3,1,2
3,66,2,0,80,6,-1,4,2,2,-1,1
4,64,3,0,80,4,-2,4,0,0,-1,0
5,71,4,1,80,11,7,4,7,7,1,1
6,64,5,1,80,4,-7,4,0,0,-1,0
7,67,6,0,95,7,3,4,3,3,1,1
8,66,6,0,80,6,-1,4,2,2,-1,0
9,64,7,0,80,4,-2,4,0,0,-1,-1
10,71,8,1,80,11,7,4,7,7,1,0
11,64,9,1,80,4,-7,4,0,0,-1,-1
12,66,10,0,105,6,2,4,2,2,1,0
13,64,10,0,80,4,-2,4,0,0,-1,-1
14,62,11,0,80,2,-2,4,-2,10,-1,-2
15,69,12,1,80,9,7,4,5,5,1,-1
16,62,13,1,80,2,-7,4,-2,10,-1,-2
17,66,14,0,95,6,4,4,2,2,1,-1
18,64,14,0,80,4,-2,4,0,0,-1,-2
19,62,15,0,80,2,-2,4,-2,10,-1,-3
20,69,16,1,80,9,7,4,5,5,1,-2
21,62,17,1,80,2,-7,4,-2,10,-1,-3
22,67,18,0,105,7,5,4,3,3,1,-2
23,66,18,0,80,6,-1,4,2,2,-1,-3
24,64,19,0,80,4,-2,4,0,0,-1,-4
25,71,20,1,80,11,7,4,7,7,1,-3
26,64,21,1,80,4,-7,4,0,0,-1,-4
27,67,22,0,95,7,3,4,3,3,1,-3
28,66,22,0,80,6,-1,4,2,2,-1,-4
29,64,23,0,80,4,-2,4,0,0,-1,-5
30,71,24,1,80,11,7,4,7,7,1,-4
31,64,25,1,80,4,-7,4,0,0,-1,-5
32,69,26,1,105,9,5,4,5,5,1,-4
33,67,27,1,80,7,-2,4,3,3,-1,-5
34,66,28,1,80,6,-1,4,2,2,-1,-6
35,67,29,1,80,7,1,4,3,3,1,-5
36,64,30,3,95,4,-3,4,0,0,-1,-6
37,66,33,1,80,6,2,4,2,2,1,-5
38,67,34,0,105,7,1,4,3,3,1,-4
39,66,34,0,80,6,-1,4,2,2,-1,-5
40,64,35,0,80,4,-2,4,0,0,-1,-6
41,71,36,1,80,11,7,4,7,7,1,-5
42,64,37,1,80,4,-7,4,0,0,-1,-6
43,67,38,0,95,7,3,4,3,3,1,-5
44,66,38,0,80,6,-1,4,2,2,-1,-6
45,64,39,0,80,4,-2,4,0,0,-1,-7
46,71,40,1,80,11,7,4,7,7,1,-6
47,64,41,1,80,4,-7,4,0,0,-1,-7
48,69,42,1,105,9,5,4,5,5,1,-6
49,71,43,1,80,11,2,4,7,7,1,-5
50,69,44,1,80,9,-2,4,5,5,-1,-6
51,67,45,1,80,7,-2,4,3,3,-1,-7
52,66,46,1,95,6,-1,4,2,2,-1,-8
53,62,47,1,80,2,-4,4,-2,10,-1,-9
54,62,48,1,80,2,0,4,-2,10,0,-9
55,66,49,1,80,6,4,4,2,2,1,-8
56,67,50,2,105,7,1,4,3,3,1,-7
57,67,52,1,80,7,0,4,3,3,0,-7
58,66,53,1,80,6,-1,4,2,2,-1,-8
59,67,54,1,95,7,1,4,3,3,1,-7
60,71,55,1,80,11,4,4,7,7,1,-6
61,74,56,1,80,2,3,4,10,10,1,-5
62,71,57,1,80,11,-3,4,7,7,-1,-6
63,69,58,1,105,9,-2,4,5,5,-1,-7
64,67,59,1,80,7,-2,4,3,3,-1,-8
65,66,60,1,80,6,-1,4,2,2,-1,-9
66,67,61,1,80,7,1,4,3,3,1,-8
67,64,62,3,95,4,-3,4,0,0,-1,-9
68,66,65,1,80,6,2,4,2,2,1,-8
69,67,66,2,105,7,1,4,3,3,1,-7
70,67,68,1,80,7,0,4,3,3,0,-7
71,66,69,1,80,6,-1,4,2,2,-1,-8
72,67,70,1,95,7,1,4,3,3,1,-7
73,71,71,1,80,11,4,4,7,7,1,-6
74,74,72,1,80,2,3,4,10,10,1,-5
75,71,73,1,80,11,-3,4,7,7,-1,-6
76,69,74,1,105,9,-2,4,5,5,-1,-7
77,71,75,1,80,11,2,4,7,7,1,-6
78,69,76,1,80,9,-2,4,5,5,-1,-7
79,67,77,1,80,7,-2,4,3,3,-1,-8
80,66,78,1,95,6,-1,4,2,2,-1,-9
81,69,79,1,80,9,3,4,5,5,1,-8
82,69,80,2,80,9,0,4,5,5,0,-8
83,71,82,0,105,11,2,4,7,7,1,-7
84,73,82,0,80,1,2,4,9,9,1,-6
85,74,83,0,80,2,1,4,10,10,1,-5
86,76,84,1,80,4,2,4,12,0,1,-4
87,74,85,1,80,2,-2,4,10,10,-1,-5
88,76,86,1,95,4,2,4,12,0,1,-4
89,78,87,1,80,6,2,4,14,2,1,-3
90,79,88,1,80,7,1,4,15,3,1,-2
91,76,89,1,80,4,-3,4,12,0,-1,-3
92,78,90,1,105,6,2,4,14,2,1,-2
93,76,91,1,80,4,-2,4,12,0,-1,-3
