,midi_note,onset,duration,velocity,pitch_class,interval,root,relative_pitch,relative_pitch_class,parsons_code,parsons_cumsum
0,79,0,1,105,7,0,4,15,3,0,0
1,78,1,1,80,6,-1,4,14,2,-1,-1
2,76,2,1,105,4,-2,4,12,0,-1,-2
3,74,3,1,80,2,-2,4,10,10,-1,-3
4,71,4,1,80,11,-3,4,7,7,-1,-4
5,69,5,1,80,9,-2,4,5,5,-1,-5
6,67,6,3,95,7,-2,4,3,3,-1,-6
7,69,9,1,80,9,2,4,5,5,1,-5
8,71,10,1,105,11,2,4,7,7,1,-4
9,67,11,1,80,7,-4,4,3,3,-1,-5
10,74,12,1,80,2,7,4,10,10,1,-4
11,67,13,1,80,7,-7,4,3,3,-1,-5
12,71,14,1,95,11,4,4,7,7,1,-4
13,67,15,1,80,7,-4,4,3,3,-1,-5
14,67,16,1,80,7,0,4,3,3,0,-5
15,74,17,1,80,2,7,4,10,10,1,-4
16,76,18,1,105,4,2,4,12,0,1,-3
17,74,19,1,80,2,-2,4,10,10,-1,-4
18,71,20,1,80,11,-3,4,7,7,-1,-5
19,69,21,1,80,9,-2,4,5,5,-1,-6
20,67,22,3,95,7,-2,4,3,3,-1,-7
21,74,25,1,80,2,7,4,10,10,1,-6
22,76,26,2,105,4,2,4,12,0,1,-5
23,76,28,1,80,4,0,4,12,0,0,-5
24,74,29,1,80,2,-2,4,10,10,-1,-6
25,76,30,1,95,4,2,4,12,0,1,-5
26,78,31,1,80,6,2,4,14,2,1,-4
27,79,32,1,80,7,1,4,15,3,1,-3
28,78,33,1,80,6,-1,4,14,2,-1,-4
29,76,34,1,105,4,-2,4,12,0,-1,-5
30,74,35,1,80,2,-2,4,10,10,-1,-6
31,71,36,1,80,11,-3,4,7,7,-1,-7
32,69,37,1,80,9,-2,4,5,5,-1,-8
33,67,38,3,95,7,-2,4,3,3,-1,-9
34,69,41,1,80,9,2,4,5,5,1,-8
35,71,42,1,105,11,2,4,7,7,1,-7
36,67,43,1,80,7,-4,4,3,3,-1,-8
37,74,44,1,80,2,7,4,10,10,1,-7
38,67,45,1,80,7,-7,4,3,3,-1,-8
39,71,46,1,95,11,4,4,7,7,1,-7
40,67,47,1,80,7,-4,4,3,3,-1,-8
41,67,48,1,80,7,0,4,3,3,0,-8
42,74,49,0,80,2,7,4,10,10,1,-7
43,76,50,1,105,4,2,4,12,0,1,-6
44,74,51,1,80,2,-2,4,10,10,-1,-7
45,71,52,1,80,11,-3,4,7,7,-1,-8
46,69,53,1,80,9,-2,4,5,5,-1,-9
47,67,54,3,95,7,-2,4,3,3,-1,-10
48,74,57,1,80,2,7,4,10,10,1,-9
49,76,58,2,105,4,2,4,12,0,1,-8
50,76,60,1,80,4,0,4,12,0,0,-8
51,74,61,1,80,2,-2,4,10,10,-1,-9
52,76,62,1,95,4,2,4,12,0,1,-8
53,78,63,1,80,6,2,4,14,2,1,-7
54,79,64,1,80,7,1,4,15,3,1,-6
55,76,65,1,80,4,-3,4,12,0,-1,-7
56,74,66,1,105,2,-2,4,10,10,-1,-8
57,76,67,1,80,4,2,4,12,0,1,-7
58,79,68,1,80,7,3,4,15,3,1,-6
59,81,69,1,80,9,2,4,17,5,1,-5
60,83,70,1,95,11,2,4,19,7,1,-4
61,79,71,1,80,7,-4,4,15,3,-1,-5
62,81,72,1,80,9,2,4,17,5,1,-4
63,79,73,1,80,7,-2,4,15,3,-1,-5
64,79,74,1,105,7,0,4,15,3,0,-5
65,76,75,1,80,4,-3,4,12,0,-1,-6
66,74,76,1,80,2,-2,4,10,10,-1,-7
67,76,77,1,80,4,2,4,12,0,1,-6
68,79,78,1,95,7,3,4,15,3,1,-5
69,76,79,1,80,4,-3,4,12,0,-1,-6
70,74,80,2,80,2,-2,4,10,10,-1,-7
71,74,82,1,105,2,0,4,10,10,0,-7
72,76,83,1,80,4,2,4,12,0,1,-6
73,79,84,1,80,7,3,4,15,3,1,-5
74,81,85,1,80,9,2,4,17,5,1,-4
75,83,86,1,95,11,2,4,19,7,1,-3
76,79,87,1,80,7,-4,4,15,3,-1,-4
77,81,88,1,80,9,2,4,17,5,1,-3
78,79,89,1,80,7,-2,4,15,3,-1,-4
79,76,90,2,105,4,-3,4,12,0,-1,-5
80,76,92,1,80,4,0,4,12,0,0,-5
81,74,93,1,80,2,-2,4,10,10,-1,-6
82,76,94,1,95,4,2,4,12,0,1,-5
83,78,95,1,80,6,2,4,14,2,1,-4
84,79,96,1,80,7,1,4,15,3,1,-3
85,76,97,1,80,4,-3,4,12,0,-1,-4
86,74,98,1,105,2,-2,4,10,10,-1,-5
87,76,99,1,80,4,2,4,12,0,1,-4
88,79,100,1,80,7,3,4,15,3,1,-3
89,81,101,1,80,9,2,4,17,5,1,-2
90,83,102,1,95,11,2,4,19,7,1,-1
91,79,103,1,80,7,-4,4,15,3,-1,-2
92,81,104,1,80,9,2,4,17,5,1,-1
93,79,105,1,80,7,-2,4,15,3,-1,-2
94,79,106,1,105,7,0,4,15,3,0,-2
95,76,107,1,80,4,-3,4,12,0,-1,-3
96,74,108,1,80,2,-2,4,10,10,-1,-4
97,76,109,1,80,4,2,4,12,0,1,-3
98,79,110,2,95,7,3,4,15,3,1,-2
99,79,112,1,80,7,0,4,15,3,0,-2
100,81,113,1,80,9,2,4,17,5,1,-1
101,83,114,2,105,11,2,4,19,7,1,0
102,83,116,1,80,11,0,4,19,7,0,0
103,79,117,1,80,7,-4,4,15,3,-1,-1
104,81,118,2,95,9,2,4,17,5,1,0
105,81,120,1,80,9,0,4,17,5,0,0
106,78,121,1,80,6,-3,4,14,2,-1,-1
107,76,122,3,105,4,-2,4,12,0,-1,-2
108,74,125,1,80,2,-2,4,10,10,-1,-3
109,76,126,1,95,4,2,4,12,0,1,-2
110,78,127,1,80,6,2,4,14,2,1,-1
111,79,128,1,80,7,1,4,15,3,1,0
112,78,129,1,80,6,-1,4,14,2,-1,-1
