,midi_note,onset,duration,velocity,pitch_class,interval,root,relative_pitch,relative_pitch_class,parsons_code,parsons_cumsum
59,74,58,1,80,2,-2,2,12,0,-1,8
60,72,59,1,80,0,-2,2,10,10,-1,7
61,69,60,1,95,9,-3,2,7,7,-1,6
62,74,61,1,80,2,5,2,12,0,1,7
63,74,62,2,80,2,0,2,12,0,0,7
64,62,64,1,105,2,-12,2,0,0,-1,6
65,64,65,1,80,4,2,2,2,2,1,7
66,65,66,1,80,5,1,2,3,3,1,8
67,67,67,1,80,7,2,2,5,5,1,9
68,69,68,1,95,9,2,2,7,7,1,10
69,67,69,1,80,7,-2,2,5,5,-1,9
70,64,70,1,80,4,-3,2,2,2,-1,8
71,67,71,1,80,7,3,2,5,5,1,9
72,69,72,0,105,9,2,2,7,7,1,10
73,71,72,0,80,11,2,2,9,9,1,11
74,72,73,0,80,0,1,2,10,10,1,12
75,67,74,1,80,7,-5,2,5,5,-1,11
76,72,75,1,80,0,5,2,10,10,1,12
77,72,76,1,95,0,0,2,10,10,0,12
78,69,77,1,80,9,-3,2,7,7,-1,11
79,67,78,1,80,7,-2,2,5,5,-1,10
80,64,79,1,80,4,-3,2,2,2,-1,9
81,60,80,2,105,0,-4,2,-2,10,-1,8
82,64,82,1,80,4,4,2,2,2,1,9
83,60,83,1,80,0,-4,2,-2,10,-1,8
84,67,84,1,95,7,7,2,5,5,1,9
85,60,85,1,80,0,-7,2,-2,10,-1,8
86,64,86,1,80,4,4,2,2,2,1,9
87,67,87,1,80,7,3,2,5,5,1,10
88,69,88,0,105,9,2,2,7,7,1,11
89,71,88,0,80,11,2,2,9,9,1,12
90,72,89,0,80,0,1,2,10,10,1,13
91,72,90,1,80,0,0,2,10,10,0,13
92,71,91,1,80,11,-1,2,9,9,-1,12
93,72,92,1,95,0,1,2,10,10,1,13
94,69,93,1,80,9,-3,2,7,7,-1,12
95,67,94,1,80,7,-2,2,5,5,-1,11
96,64,95,1,80,4,-3,2,2,2,-1,10
97,62,96,1,105,2,-2,2,0,0,-1,9
98,64,97,1,80,4,2,2,2,2,1,10
99,65,98,1,80,5,1,2,3,3,1,11
100,67,99,1,80,7,2,2,5,5,1,12
101,69,100,1,95,9,2,2,7,7,1,13
102,67,101,1,80,7,-2,2,5,5,-1,12
103,64,102,1,80,4,-3,2,2,2,-1,11
104,67,103,1,80,7,3,2,5,5,1,12
105,69,104,0,105,9,2,2,7,7,1,13
106,71,104,0,80,11,2,2,9,9,1,14
107,72,105,0,80,0,1,2,10,10,1,15
108,67,106,1,80,7,-5,2,5,5,-1,14
109,72,107,1,80,0,5,2,10,10,1,15
110,72,108,1,95,0,0,2,10,10,0,15
111,69,109,1,80,9,-3,2,7,7,-1,14
112,67,110,1,80,7,-2,2,5,5,-1,13
113,64,111,1,80,4,-3,2,2,2,-1,12
114,60,112,2,105,0,-4,2,-2,10,-1,11
115,64,114,1,80,4,4,2,2,2,1,12
116,67,115,1,80,7,3,2,5,5,1,13
117,72,116,1,95,0,5,2,10,10,1,14
118,76,117,1,80,4,4,2,14,2,1,15
119,79,118,1,80,7,3,2,17,5,1,16
120,76,119,1,80,4,-3,2,14,2,-1,15
121,77,120,1,105,5,1,2,15,3,1,16
122,76,121,1,80,4,-1,2,14,2,-1,15
123,74,122,1,80,2,-2,2,12,0,-1,14
124,72,123,1,80,0,-2,2,10,10,-1,13
125,69,124,1,95,9,-3,2,7,7,-1,12
126,74,125,1,80,2,5,2,12,0,1,13
127,74,126,2,80,2,0,2,12,0,0,13
128,74,128,2,105,2,0,2,12,0,0,13
129,76,130,1,80,4,2,2,14,2,1,14
130,74,131,1,80,2,-2,2,12,0,-1,13
131,81,132,1,95,9,7,2,19,7,1,14
132,74,133,1,80,2,-7,2,12,0,-1,13
133,77,134,1,80,5,3,2,15,3,1,14
134,76,135,1,80,4,-1,2,14,2,-1,13
135,74,136,1,105,2,-2,2,12,0,-1,12
136,76,137,1,80,4,2,2,14,2,1,13
137,77,138,1,80,5,1,2,15,3,1,14
138,79,139,1,80,7,2,2,17,5,1,15
139,81,140,1,95,9,2,2,19,7,1,16
140,79,141,1,80,7,-2,2,17,5,-1,15
141,79,142,1,80,7,0,2,17,5,0,15
142,76,143,1,80,4,-3,2,14,2,-1,14
143,72,144,2,105,0,-4,2,10,10,-1,13
144,77,146,1,80,5,5,2,15,3,1,14
145,72,147,1,80,0,-5,2,10,10,-1,13
146,79,148,1,95,7,7,2,17,5,1,14
147,72,149,1,80,0,-7,2,10,10,-1,13
148,76,150,1,80,4,4,2,14,2,1,14
149,72,151,1,80,0,-4,2,10,10,-1,13
150,72,152,1,105,0,0,2,10,10,0,13
151,76,153,1,80,4,4,2,14,2,1,14
152,79,154,1,80,7,3,2,17,5,1,15
153,76,155,1,80,4,-3,2,14,2,-1,14
154,74,156,1,95,2,-2,2,12,0,-1,13
155,72,157,1,80,0,-2,2,10,10,-1,12
156,69,158,1,80,9,-3,2,7,7,-1,11
157,74,159,1,80,2,5,2,12,0,1,12
158,74,160,2,105,2,0,2,12,0,0,12
159,76,162,1,80,4,2,2,14,2,1,13
160,74,163,1,80,2,-2,2,12,0,-1,12
161,81,164,1,95,9,7,2,19,7,1,13
162,74,165,1,80,2,-7,2,12,0,-1,12
163,77,166,1,80,5,3,2,15,3,1,13
164,76,167,1,80,4,-1,2,14,2,-1,12
165,74,168,1,105,2,-2,2,12,0,-1,11
166,76,169,1,80,4,2,2,14,2,1,12
167,77,170,1,80,5,1,2,15,3,1,13
168,79,171,1,80,7,2,2,17,5,1,14
169,81,172,1,95,9,2,2,19,7,1,15
170,79,173,1,80,7,-2,2,17,5,-1,14
171,76,174,1,80,4,-3,2,14,2,-1,13
172,74,175,1,80,2,-2,2,12,0,-1,12
173,72,176,3,105,0,-2,2,10,10,-1,11
174,76,179,1,80,4,4,2,14,2,1,12
175,79,180,1,95,7,3,2,17,5,1,13
176,81,181,1,80,9,2,2,19,7,1,14
177,79,182,1,80,7,-2,2,17,5,-1,13
178,76,183,1,80,4,-3,2,14,2,-1,12
179,77,184,1,105,5,1,2,15,3,1,13
180,76,185,1,80,4,-1,2,14,2,-1,12
181,74,186,1,80,2,-2,2,12,0,-1,11
182,72,187,1,80,0,-2,2,10,10,-1,10
183,69,188,1,95,9,-3,2,7,7,-1,9
184,74,189,1,80,2,5,2,12,0,1,10
185,74,190,2,80,2,0,2,12,0,0,10
186,74,192,2,105,2,0,2,12,0,0,10
187,76,194,1,80,4,2,2,14,2,1,11
188,74,195,1,80,2,-2,2,12,0,-1,10
189,81,196,1,95,9,7,2,19,7,1,11
190,74,197,1,80,2,-7,2,12,0,-1,10
191,77,198,1,80,5,3,2,15,3,1,11
192,76,199,1,80,4,-1,2,14,2,-1,10
193,74,200,1,105,2,-2,2,12,0,-1,9
194,76,201,1,80,4,2,2,14,2,1,10
195,77,202,1,80,5,1,2,15,3,1,11
196,79,203,1,80,7,2,2,17,5,1,12
197,81,204,1,95,9,2,2,19,7,1,13
198,79,205,1,80,7,-2,2,17,5,-1,12
199,79,206,1,80,7,0,2,17,5,0,12
200,76,207,1,80,4,-3,2,14,2,-1,11
201,72,208,2,105,0,-4,2,10,10,-1,10
202,77,210,1,80,5,5,2,15,3,1,11
203,72,211,1,80,0,-5,2,10,10,-1,10
204,79,212,1,95,7,7,2,17,5,1,11
205,72,213,1,80,0,-7,2,10,10,-1,10
206,76,214,1,80,4,4,2,14,2,1,11
207,72,215,1,80,0,-4,2,10,10,-1,10
208,72,216,1,105,0,0,2,10,10,0,10
209,76,217,1,80,4,4,2,14,2,1,11
210,79,218,1,80,7,3,2,17,5,1,12
211,76,219,1,80,4,-3,2,14,2,-1,11
212,74,220,1,95,2,-2,2,12,0,-1,10
213,72,221,1,80,0,-2,2,10,10,-1,9
214,69,222,1,80,9,-3,2,7,7,-1,8
215,74,223,1,80,2,5,2,12,0,1,9
216,74,224,2,105,2,0,2,12,0,0,9
217,76,226,1,80,4,2,2,14,2,1,10
218,74,227,1,80,2,-2,2,12,0,-1,9
219,81,228,1,95,9,7,2,19,7,1,10
220,74,229,1,80,2,-7,2,12,0,-1,9
221,77,230,1,80,5,3,2,15,3,1,10
222,76,231,1,80,4,-1,2,14,2,-1,9
223,74,232,1,105,2,-2,2,12,0,-1,8
224,76,233,1,80,4,2,2,14,2,1,9
225,77,234,1,80,5,1,2,15,3,1,10
226,79,235,1,80,7,2,2,17,5,1,11
227,81,236,1,95,9,2,2,19,7,1,12
228,79,237,1,80,7,-2,2,17,5,-1,11
229,76,238,1,80,4,-3,2,14,2,-1,10
230,74,239,1,80,2,-2,2,12,0,-1,9
231,72,240,3,105,0,-2,2,10,10,-1,8
232,76,243,1,80,4,4,2,14,2,1,9
233,79,244,1,95,7,3,2,17,5,1,10
234,81,245,1,80,9,2,2,19,7,1,11
235,79,246,1,80,7,-2,2,17,5,-1,10
236,76,247,1,80,4,-3,2,14,2,-1,9
237,77,248,1,105,5,1,2,15,3,1,10
238,76,249,1,80,4,-1,2,14,2,-1,9
239,74,250,1,80,2,-2,2,12,0,-1,8
240,72,251,1,80,0,-2,2,10,10,-1,7
241,69,252,1,95,9,-3,2,7,7,-1,6
242,74,253,1,80,2,5,2,12,0,1,7
243,74,254,2,80,2,0,2,12,0,0,7
