,midi_note,onset,duration,velocity,pitch_class,interval,root,relative_pitch,relative_pitch_class,parsons_code,parsons_cumsum
0,74,0,1,105,2,0,9,5,5,0,0
1,71,1,0,80,11,-3,9,2,2,-1,-1
2,69,2,2,105,9,-2,9,0,0,-1,-2
3,69,4,0,80,9,0,9,0,0,0,-2
4,69,4,0,80,9,0,9,0,0,0,-2
5,69,5,0,80,9,0,9,0,0,0,-2
6,69,6,2,95,9,0,9,0,0,0,-2
7,71,8,1,80,11,2,9,2,2,1,-1
8,74,9,0,80,2,3,9,5,5,1,0
9,76,10,1,105,4,2,9,7,7,1,1
10,78,11,0,80,6,2,9,9,9,1,2
11,76,12,1,80,4,-2,9,7,7,-1,1
12,74,13,0,80,2,-2,9,5,5,-1,0
13,69,14,1,95,9,-5,9,0,0,-1,-1
14,71,15,0,80,11,2,9,2,2,1,0
15,69,16,1,80,9,-2,9,0,0,-1,-1
16,67,17,0,80,7,-2,9,-2,10,-1,-2
17,62,18,1,105,2,-5,9,-7,5,-1,-3
18,67,19,0,80,7,5,9,-2,10,1,-2
19,67,20,2,80,7,0,9,-2,10,0,-2
20,67,22,3,95,7,0,9,-2,10,0,-2
21,69,25,1,80,9,2,9,0,0,1,-1
22,71,26,1,105,11,2,9,2,2,1,0
23,69,27,0,80,9,-2,9,0,0,-1,-1
24,67,28,1,80,7,-2,9,-2,10,-1,-2
25,71,29,0,80,11,4,9,2,2,1,-1
26,74,30,1,95,2,3,9,5,5,1,0
27,71,31,0,80,11,-3,9,2,2,-1,-1
28,67,32,1,80,7,-4,9,-2,10,-1,-2
29,71,33,0,80,11,4,9,2,2,1,-1
30,69,34,0,105,9,-2,9,0,0,-1,-2
31,69,34,0,80,9,0,9,0,0,0,-2
32,69,35,0,80,9,0,9,0,0,0,-2
33,67,36,1,80,7,-2,9,-2,10,-1,-3
34,71,37,0,80,11,4,9,2,2,1,-2
35,69,38,2,95,9,-2,9,0,0,-1,-3
36,71,40,0,80,11,2,9,2,2,1,-2
37,72,40,0,80,0,1,9,3,3,1,-1
38,74,41,0,80,2,2,9,5,5,1,0
39,76,42,1,105,4,2,9,7,7,1,1
40,78,43,0,80,6,2,9,9,9,1,2
41,76,44,1,80,4,-2,9,7,7,-1,1
42,74,45,0,80,2,-2,9,5,5,-1,0
43,71,46,3,95,11,-3,9,2,2,-1,-1
44,74,49,1,80,2,3,9,5,5,1,0
45,76,50,1,105,4,2,9,7,7,1,1
46,79,51,0,80,7,3,9,10,10,1,2
47,78,52,1,80,6,-1,9,9,9,-1,1
48,81,53,0,80,9,3,9,12,0,1,2
49,79,54,1,95,7,-2,9,10,10,-1,1
50,76,55,0,80,4,-3,9,7,7,-1,0
51,74,56,1,80,2,-2,9,5,5,-1,-1
52,71,57,0,80,11,-3,9,2,2,-1,-2
53,71,58,2,105,11,0,9,2,2,0,-2
54,69,60,2,80,9,-2,9,0,0,-1,-3
55,69,62,2,95,9,0,9,0,0,0,-3
56,74,64,1,80,2,5,9,5,5,1,-2
57,71,65,0,80,11,-3,9,2,2,-1,-3
58,69,66,2,105,9,-2,9,0,0,-1,-4
59,69,68,0,80,9,0,9,0,0,0,-4
60,69,68,0,80,9,0,9,0,0,0,-4
61,69,69,0,80,9,0,9,0,0,0,-4
62,69,70,2,95,9,0,9,0,0,0,-4
63,71,72,1,80,11,2,9,2,2,1,-3
64,74,73,0,80,2,3,9,5,5,1,-2
65,76,74,1,105,4,2,9,7,7,1,-1
66,78,75,0,80,6,2,9,9,9,1,0
67,76,76,1,80,4,-2,9,7,7,-1,-1
68,74,77,0,80,2,-2,9,5,5,-1,-2
69,69,78,1,95,9,-5,9,0,0,-1,-3
70,71,79,0,80,11,2,9,2,2,1,-2
71,69,80,1,80,9,-2,9,0,0,-1,-3
72,67,81,0,80,7,-2,9,-2,10,-1,-4
73,62,82,1,105,2,-5,9,-7,5,-1,-5
74,67,83,0,80,7,5,9,-2,10,1,-4
75,67,84,2,80,7,0,9,-2,10,0,-4
76,67,86,3,95,7,0,9,-2,10,0,-4
77,69,89,1,80,9,2,9,0,0,1,-3
78,71,90,1,105,11,2,9,2,2,1,-2
79,69,91,0,80,9,-2,9,0,0,-1,-3
80,67,92,1,80,7,-2,9,-2,10,-1,-4
81,71,93,0,80,11,4,9,2,2,1,-3
82,74,94,1,95,2,3,9,5,5,1,-2
83,71,95,0,80,11,-3,9,2,2,-1,-3
84,67,96,1,80,7,-4,9,-2,10,-1,-4
85,71,97,0,80,11,4,9,2,2,1,-3
86,69,98,0,105,9,-2,9,0,0,-1,-4
87,69,98,0,80,9,0,9,0,0,0,-4
88,69,99,0,80,9,0,9,0,0,0,-4
89,67,100,1,80,7,-2,9,-2,10,-1,-5
90,71,101,0,80,11,4,9,2,2,1,-4
91,69,102,2,95,9,-2,9,0,0,-1,-5
92,71,104,0,80,11,2,9,2,2,1,-4
93,72,104,0,80,0,1,9,3,3,1,-3
94,74,105,0,80,2,2,9,5,5,1,-2
95,76,106,1,105,4,2,9,7,7,1,-1
96,78,107,0,80,6,2,9,9,9,1,0
97,76,108,1,80,4,-2,9,7,7,-1,-1
98,74,109,0,80,2,-2,9,5,5,-1,-2
99,71,110,3,95,11,-3,9,2,2,-1,-3
100,74,113,1,80,2,3,9,5,5,1,-2
101,76,114,1,105,4,2,9,7,7,1,-1
102,79,115,0,80,7,3,9,10,10,1,0
103,78,116,1,80,6,-1,9,9,9,-1,-1
104,81,117,0,80,9,3,9,12,0,1,0
105,79,118,1,95,7,-2,9,10,10,-1,-1
106,76,119,0,80,4,-3,9,7,7,-1,-2
107,74,120,1,80,2,-2,9,5,5,-1,-3
108,71,121,0,80,11,-3,9,2,2,-1,-4
109,71,122,2,105,11,0,9,2,2,0,-4
110,69,124,2,80,9,-2,9,0,0,-1,-5
111,69,126,2,95,9,0,9,0,0,0,-5
112,69,128,1,80,9,0,9,0,0,0,-5
113,71,129,0,80,11,2,9,2,2,1,-4
114,72,130,2,105,0,1,9,3,3,1,-3
115,72,132,1,80,0,0,9,3,3,0,-3
116,74,133,0,80,2,2,9,5,5,1,-2
117,72,134,2,95,0,-2,9,3,3,-1,-3
118,67,136,2,80,7,-5,9,-2,10,-1,-4
119,72,138,3,105,0,5,9,3,3,1,-3
120,76,141,1,80,4,4,9,7,7,1,-2
121,79,142,1,95,7,3,9,10,10,1,-1
122,76,143,0,80,4,-3,9,7,7,-1,-2
123,74,144,1,80,2,-2,9,5,5,-1,-3
124,71,145,0,80,11,-3,9,2,2,-1,-4
125,72,146,1,105,0,1,9,3,3,1,-3
126,71,147,0,80,11,-1,9,2,2,-1,-4
127,69,148,1,80,9,-2,9,0,0,-1,-5
128,71,149,0,80,11,2,9,2,2,1,-4
129,76,150,1,95,4,5,9,7,7,1,-3
130,72,151,0,80,0,-4,9,3,3,-1,-4
