,midi_note,onset,duration,velocity,pitch_class,interval,root,relative_pitch,relative_pitch_class,parsons_code,parsons_cumsum
0,69,0,1,105,9,0,7,2,2,0,0
1,71,1,1,80,11,2,7,4,4,1,1
2,67,2,1,80,7,-4,7,0,0,-1,0
3,69,3,1,95,9,2,7,2,2,1,1
4,67,4,1,80,7,-2,7,0,0,-1,0
5,69,5,1,80,9,2,7,2,2,1,1
6,71,6,1,105,11,2,7,4,4,1,2
7,67,7,1,80,7,-4,7,0,0,-1,1
8,64,8,1,80,4,-3,7,-3,9,-1,0
9,67,9,3,95,7,3,7,0,0,1,1
10,69,12,1,105,9,2,7,2,2,1,2
11,71,13,1,80,11,2,7,4,4,1,3
12,69,14,1,80,9,-2,7,2,2,-1,2
13,67,15,1,95,7,-2,7,0,0,-1,1
14,71,16,1,80,11,4,7,4,4,1,2
15,74,17,1,80,2,3,7,7,7,1,3
16,76,18,1,105,4,2,7,9,9,1,4
17,79,19,1,80,7,3,7,12,0,1,5
18,74,20,1,80,2,-5,7,7,7,-1,4
19,76,21,1,95,4,2,7,9,9,1,5
20,74,22,1,80,2,-2,7,7,7,-1,4
21,71,23,1,80,11,-3,7,4,4,-1,3
22,69,24,1,105,9,-2,7,2,2,-1,2
23,71,25,1,80,11,2,7,4,4,1,3
24,67,26,1,80,7,-4,7,0,0,-1,2
25,69,27,1,95,9,2,7,2,2,1,3
26,67,28,1,80,7,-2,7,0,0,-1,2
27,69,29,1,80,9,2,7,2,2,1,3
28,71,30,1,105,11,2,7,4,4,1,4
29,67,31,1,80,7,-4,7,0,0,-1,3
30,64,32,1,80,4,-3,7,-3,9,-1,2
31,67,33,2,95,7,3,7,0,0,1,3
32,62,35,1,80,2,-5,7,-5,7,-1,2
33,69,36,1,105,9,7,7,2,2,1,3
34,71,37,1,80,11,2,7,4,4,1,4
35,69,38,1,80,9,-2,7,2,2,-1,3
36,67,39,2,95,7,-2,7,0,0,-1,2
37,71,41,1,80,11,4,7,4,4,1,3
38,74,42,1,105,2,3,7,7,7,1,4
39,71,43,1,80,11,-3,7,4,4,-1,3
40,67,44,1,80,7,-4,7,0,0,-1,2
41,71,45,1,95,11,4,7,4,4,1,3
42,74,46,1,80,2,3,7,7,7,1,4
43,71,47,1,80,11,-3,7,4,4,-1,3
44,69,48,1,105,9,-2,7,2,2,-1,2
45,71,49,1,80,11,2,7,4,4,1,3
46,67,50,1,80,7,-4,7,0,0,-1,2
47,69,51,1,95,9,2,7,2,2,1,3
48,67,52,1,80,7,-2,7,0,0,-1,2
49,69,53,1,80,9,2,7,2,2,1,3
50,71,54,1,105,11,2,7,4,4,1,4
51,67,55,1,80,7,-4,7,0,0,-1,3
52,64,56,1,80,4,-3,7,-3,9,-1,2
53,67,57,3,95,7,3,7,0,0,1,3
54,69,60,1,105,9,2,7,2,2,1,4
55,71,61,1,80,11,2,7,4,4,1,5
56,69,62,1,80,9,-2,7,2,2,-1,4
57,67,63,1,95,7,-2,7,0,0,-1,3
58,71,64,1,80,11,4,7,4,4,1,4
59,74,65,1,80,2,3,7,7,7,1,5
60,76,66,1,105,4,2,7,9,9,1,6
61,79,67,1,80,7,3,7,12,0,1,7
62,74,68,1,80,2,-5,7,7,7,-1,6
63,76,69,1,95,4,2,7,9,9,1,7
64,74,70,1,80,2,-2,7,7,7,-1,6
65,71,71,1,80,11,-3,7,4,4,-1,5
66,69,72,1,105,9,-2,7,2,2,-1,4
67,71,73,1,80,11,2,7,4,4,1,5
68,67,74,1,80,7,-4,7,0,0,-1,4
69,69,75,1,95,9,2,7,2,2,1,5
70,67,76,1,80,7,-2,7,0,0,-1,4
71,69,77,1,80,9,2,7,2,2,1,5
72,71,78,1,105,11,2,7,4,4,1,6
