,midi_note,onset,duration,velocity,pitch_class,interval,root,relative_pitch,relative_pitch_class,parsons_code,parsons_cumsum
0,62,0,1,105,2,0,7,-5,7,0,0
1,67,1,1,80,7,5,7,0,0,1,1
2,71,2,1,80,11,4,7,4,4,1,2
3,67,3,1,80,7,-4,7,0,0,-1,1
4,74,4,1,95,2,7,7,7,7,1,2
5,67,5,1,80,7,-7,7,0,0,-1,1
6,71,6,1,80,11,4,7,4,4,1,2
7,67,7,1,80,7,-4,7,0,0,-1,1
8,74,8,1,105,2,7,7,7,7,1,2
9,67,9,1,80,7,-7,7,0,0,-1,1
10,71,10,1,80,11,4,7,4,4,1,2
11,67,11,1,80,7,-4,7,0,0,-1,1
12,69,12,1,95,9,2,7,2,2,1,2
13,64,13,1,80,4,-5,7,-3,9,-1,1
14,66,14,0,80,6,2,7,-1,11,1,2
15,64,14,1,80,4,-2,7,-3,9,-1,1
16,62,16,1,105,2,-2,7,-5,7,-1,0
17,67,17,1,80,7,5,7,0,0,1,1
18,71,18,1,80,11,4,7,4,4,1,2
19,67,19,1,80,7,-4,7,0,0,-1,1
20,74,20,1,95,2,7,7,7,7,1,2
21,67,21,1,80,7,-7,7,0,0,-1,1
22,71,22,1,80,11,4,7,4,4,1,2
23,67,23,1,80,7,-4,7,0,0,-1,1
24,74,24,1,105,2,7,7,7,7,1,2
25,71,25,1,80,11,-3,7,4,4,-1,1
26,69,26,1,80,9,-2,7,2,2,-1,0
27,72,27,1,80,0,3,7,5,5,1,1
28,71,28,1,95,11,-1,7,4,4,-1,0
29,67,29,1,80,7,-4,7,0,0,-1,-1
30,69,30,0,80,9,2,7,2,2,1,0
31,67,30,1,80,7,-2,7,0,0,-1,-1
32,62,32,1,105,2,-5,7,-5,7,-1,-2
33,67,33,1,80,7,5,7,0,0,1,-1
34,71,34,1,80,11,4,7,4,4,1,0
35,67,35,1,80,7,-4,7,0,0,-1,-1
36,74,36,1,95,2,7,7,7,7,1,0
37,67,37,1,80,7,-7,7,0,0,-1,-1
38,71,38,1,80,11,4,7,4,4,1,0
39,67,39,1,80,7,-4,7,0,0,-1,-1
40,74,40,1,105,2,7,7,7,7,1,0
41,67,41,1,80,7,-7,7,0,0,-1,-1
42,71,42,1,80,11,4,7,4,4,1,0
43,67,43,1,80,7,-4,7,0,0,-1,-1
44,69,44,1,95,9,2,7,2,2,1,0
45,64,45,1,80,4,-5,7,-3,9,-1,-1
46,66,46,0,80,6,2,7,-1,11,1,0
47,64,46,1,80,4,-2,7,-3,9,-1,-1
48,62,48,1,105,2,-2,7,-5,7,-1,-2
49,67,49,1,80,7,5,7,0,0,1,-1
50,71,50,1,80,11,4,7,4,4,1,0
51,67,51,1,80,7,-4,7,0,0,-1,-1
52,74,52,1,95,2,7,7,7,7,1,0
53,67,53,1,80,7,-7,7,0,0,-1,-1
54,69,54,1,80,9,2,7,2,2,1,0
55,71,55,0,80,11,2,7,4,4,1,1
56,72,55,0,80,0,1,7,5,5,1,2
57,74,56,1,105,2,2,7,7,7,1,3
58,71,57,1,80,11,-3,7,4,4,-1,2
59,69,58,1,80,9,-2,7,2,2,-1,1
60,72,59,1,80,0,3,7,5,5,1,2
61,69,60,1,95,9,-3,7,2,2,-1,1
62,67,61,1,80,7,-2,7,0,0,-1,0
63,67,62,1,80,7,0,7,0,0,0,0
64,71,63,1,80,11,4,7,4,4,1,1
65,74,64,1,105,2,3,7,7,7,1,2
66,79,65,1,80,7,5,7,12,0,1,3
67,81,66,0,80,9,2,7,14,2,1,4
68,79,66,1,80,7,-2,7,12,0,-1,3
69,74,68,1,95,2,-5,7,7,7,-1,2
70,79,69,1,80,7,5,7,12,0,1,3
71,83,70,1,80,11,4,7,16,4,1,4
72,79,71,1,80,7,-4,7,12,0,-1,3
73,81,72,1,105,9,2,7,14,2,1,4
74,79,73,1,80,7,-2,7,12,0,-1,3
75,83,74,1,80,11,4,7,16,4,1,4
76,79,75,1,80,7,-4,7,12,0,-1,3
77,81,76,1,95,9,2,7,14,2,1,4
78,79,77,1,80,7,-2,7,12,0,-1,3
79,76,78,1,80,4,-3,7,9,9,-1,2
80,79,79,1,80,7,3,7,12,0,1,3
81,74,80,1,105,2,-5,7,7,7,-1,2
82,79,81,1,80,7,5,7,12,0,1,3
83,81,82,0,80,9,2,7,14,2,1,4
84,79,82,1,80,7,-2,7,12,0,-1,3
