,midi_note,onset,duration,velocity,pitch_class,interval,root,relative_pitch,relative_pitch_class,parsons_code,parsons_cumsum
0,62,0,1,105,2,0,7,-5,7,0,0
1,64,1,1,80,4,2,7,-3,9,1,1
2,66,2,1,105,6,2,7,-1,11,1,2
3,64,3,1,80,4,-2,7,-3,9,-1,1
4,62,4,1,80,2,-2,7,-5,7,-1,0
5,66,5,1,80,6,4,7,-1,11,1,1
6,69,6,1,95,9,3,7,2,2,1,2
7,71,7,1,80,11,2,7,4,4,1,3
8,69,8,1,80,9,-2,7,2,2,-1,2
9,66,9,1,80,6,-3,7,-1,11,-1,1
10,67,10,1,105,7,1,7,0,0,1,2
11,64,11,1,80,4,-3,7,-3,9,-1,1
12,64,12,2,80,4,0,7,-3,9,0,1
13,72,14,1,95,0,8,7,5,5,1,2
14,64,15,1,80,4,-8,7,-3,9,-1,1
15,67,16,1,80,7,3,7,0,0,1,2
16,64,17,1,80,4,-3,7,-3,9,-1,1
17,66,18,1,105,6,2,7,-1,11,1,2
18,69,19,1,80,9,3,7,2,2,1,3
19,62,20,1,80,2,-7,7,-5,7,-1,2
20,66,21,1,80,6,4,7,-1,11,1,3
21,69,22,2,95,9,3,7,2,2,1,4
22,74,24,1,80,2,5,7,7,7,1,5
23,69,25,1,80,9,-5,7,2,2,-1,4
24,67,26,1,105,7,-2,7,0,0,-1,3
25,64,27,1,80,4,-3,7,-3,9,-1,2
26,72,28,1,80,0,8,7,5,5,1,3
27,64,29,1,80,4,-8,7,-3,9,-1,2
28,64,30,1,95,4,0,7,-3,9,0,2
29,62,31,1,80,2,-2,7,-5,7,-1,1
30,62,32,1,80,2,0,7,-5,7,0,1
31,64,33,1,80,4,2,7,-3,9,1,2
32,66,34,1,105,6,2,7,-1,11,1,3
33,64,35,1,80,4,-2,7,-3,9,-1,2
34,62,36,1,80,2,-2,7,-5,7,-1,1
35,66,37,1,80,6,4,7,-1,11,1,2
36,69,38,1,95,9,3,7,2,2,1,3
37,71,39,1,80,11,2,7,4,4,1,4
38,69,40,1,80,9,-2,7,2,2,-1,3
39,66,41,1,80,6,-3,7,-1,11,-1,2
40,67,42,1,105,7,1,7,0,0,1,3
41,64,43,1,80,4,-3,7,-3,9,-1,2
42,64,44,2,80,4,0,7,-3,9,0,2
43,72,46,1,95,0,8,7,5,5,1,3
44,64,47,1,80,4,-8,7,-3,9,-1,2
45,67,48,1,80,7,3,7,0,0,1,3
46,64,49,1,80,4,-3,7,-3,9,-1,2
47,66,50,1,105,6,2,7,-1,11,1,3
48,69,51,1,80,9,3,7,2,2,1,4
49,62,52,1,80,2,-7,7,-5,7,-1,3
50,66,53,1,80,6,4,7,-1,11,1,4
51,69,54,2,95,9,3,7,2,2,1,5
52,74,56,1,80,2,5,7,7,7,1,6
53,69,57,1,80,9,-5,7,2,2,-1,5
54,67,58,1,105,7,-2,7,0,0,-1,4
55,64,59,1,80,4,-3,7,-3,9,-1,3
56,72,60,1,80,0,8,7,5,5,1,4
57,64,61,1,80,4,-8,7,-3,9,-1,3
58,64,62,1,95,4,0,7,-3,9,0,3
59,62,63,1,80,2,-2,7,-5,7,-1,2
60,62,64,1,80,2,0,7,-5,7,0,2
61,64,65,1,80,4,2,7,-3,9,1,3
62,66,66,1,105,6,2,7,-1,11,1,4
63,64,67,1,80,4,-2,7,-3,9,-1,3
64,66,68,1,80,6,2,7,-1,11,1,4
65,67,69,1,80,7,1,7,0,0,1,5
66,69,70,2,95,9,2,7,2,2,1,6
67,74,72,1,80,2,5,7,7,7,1,7
68,69,73,1,80,9,-5,7,2,2,-1,6
69,67,74,2,105,7,-2,7,0,0,-1,5
70,74,76,1,80,2,7,7,7,7,1,6
71,67,77,1,80,7,-7,7,0,0,-1,5
72,67,78,2,95,7,0,7,0,0,0,5
73,74,80,1,80,2,7,7,7,7,1,6
74,67,81,1,80,7,-7,7,0,0,-1,5
75,66,82,3,105,6,-1,7,-1,11,-1,4
76,67,85,1,80,7,1,7,0,0,1,5
77,69,86,2,95,9,2,7,2,2,1,6
78,74,88,1,80,2,5,7,7,7,1,7
79,69,89,1,80,9,-5,7,2,2,-1,6
80,67,90,1,105,7,-2,7,0,0,-1,5
81,64,91,1,80,4,-3,7,-3,9,-1,4
82,72,92,1,80,0,8,7,5,5,1,5
83,64,93,1,80,4,-8,7,-3,9,-1,4
84,64,94,1,95,4,0,7,-3,9,0,4
85,62,95,1,80,2,-2,7,-5,7,-1,3
86,62,96,1,80,2,0,7,-5,7,0,3
87,64,97,1,80,4,2,7,-3,9,1,4
88,66,98,1,105,6,2,7,-1,11,1,5
89,64,99,1,80,4,-2,7,-3,9,-1,4
90,66,100,1,80,6,2,7,-1,11,1,5
91,67,101,1,80,7,1,7,0,0,1,6
92,69,102,2,95,9,2,7,2,2,1,7
93,74,104,1,80,2,5,7,7,7,1,8
94,69,105,1,80,9,-5,7,2,2,-1,7
95,67,106,2,105,7,-2,7,0,0,-1,6
96,74,108,1,80,2,7,7,7,7,1,7
97,67,109,1,80,7,-7,7,0,0,-1,6
98,67,110,2,95,7,0,7,0,0,0,6
99,74,112,1,80,2,7,7,7,7,1,7
100,67,113,1,80,7,-7,7,0,0,-1,6
101,66,114,3,105,6,-1,7,-1,11,-1,5
102,67,117,1,80,7,1,7,0,0,1,6
103,69,118,2,95,9,2,7,2,2,1,7
104,74,120,1,80,2,5,7,7,7,1,8
105,69,121,1,80,9,-5,7,2,2,-1,7
106,67,122,1,105,7,-2,7,0,0,-1,6
107,64,123,1,80,4,-3,7,-3,9,-1,5
108,72,124,1,80,0,8,7,5,5,1,6
109,64,125,1,80,4,-8,7,-3,9,-1,5
110,64,126,1,95,4,0,7,-3,9,0,5
111,62,127,1,80,2,-2,7,-5,7,-1,4
112,62,128,1,80,2,0,7,-5,7,0,4
113,71,129,1,80,11,9,7,4,4,1,5
114,69,130,1,105,9,-2,7,2,2,-1,4
115,74,131,1,80,2,5,7,7,7,1,5
116,74,132,1,80,2,0,7,7,7,0,5
117,73,133,1,80,1,-1,7,6,6,-1,4
118,74,134,3,95,2,1,7,7,7,1,5
119,69,137,1,80,9,-5,7,2,2,-1,4
120,71,138,1,105,11,2,7,4,4,1,5
121,76,139,1,80,4,5,7,9,9,1,6
122,78,140,0,80,6,2,7,11,11,1,7
123,76,140,1,80,4,-2,7,9,9,-1,6
124,71,142,1,95,11,-5,7,4,4,-1,5
125,76,143,1,80,4,5,7,9,9,1,6
126,79,144,1,80,7,3,7,12,0,1,7
127,76,145,1,80,4,-3,7,9,9,-1,6
128,78,146,1,105,6,2,7,11,11,1,7
129,74,147,1,80,2,-4,7,7,7,-1,6
130,76,148,1,80,4,2,7,9,9,1,7
131,73,149,1,80,1,-3,7,6,6,-1,6
132,74,150,1,95,2,1,7,7,7,1,7
133,73,151,1,80,1,-1,7,6,6,-1,6
134,69,152,1,80,9,-4,7,2,2,-1,5
135,67,153,1,80,7,-2,7,0,0,-1,4
136,64,154,1,105,4,-3,7,-3,9,-1,3
137,62,155,1,80,2,-2,7,-5,7,-1,2
138,62,156,1,80,2,0,7,-5,7,0,2
139,64,157,1,80,4,2,7,-3,9,1,3
140,62,158,1,95,2,-2,7,-5,7,-1,2
141,64,159,1,80,4,2,7,-3,9,1,3
142,66,160,1,80,6,2,7,-1,11,1,4
143,67,161,1,80,7,1,7,0,0,1,5
144,69,162,1,105,9,2,7,2,2,1,6
145,74,163,1,80,2,5,7,7,7,1,7
146,74,164,1,80,2,0,7,7,7,0,7
147,73,165,1,80,1,-1,7,6,6,-1,6
148,74,166,1,95,2,1,7,7,7,1,7
149,78,167,1,80,6,4,7,11,11,1,8
150,76,168,1,80,4,-2,7,9,9,-1,7
151,74,169,1,80,2,-2,7,7,7,-1,6
152,71,170,1,105,11,-3,7,4,4,-1,5
153,74,171,1,80,2,3,7,7,7,1,6
154,76,172,1,80,4,2,7,9,9,1,7
155,78,173,1,80,6,2,7,11,11,1,8
156,79,174,2,95,7,1,7,12,0,1,9
157,76,176,1,80,4,-3,7,9,9,-1,8
158,79,177,1,80,7,3,7,12,0,1,9
159,81,178,1,105,9,2,7,14,2,1,10
160,78,179,1,80,6,-3,7,11,11,-1,9
161,79,180,1,80,7,1,7,12,0,1,10
162,76,181,1,80,4,-3,7,9,9,-1,9
163,78,182,1,95,6,2,7,11,11,1,10
164,74,183,1,80,2,-4,7,7,7,-1,9
165,76,184,1,80,4,2,7,9,9,1,10
166,74,185,1,80,2,-2,7,7,7,-1,9
167,73,186,1,105,1,-1,7,6,6,-1,8
168,69,187,1,80,9,-4,7,2,2,-1,7
169,67,188,1,80,7,-2,7,0,0,-1,6
170,64,189,1,80,4,-3,7,-3,9,-1,5
171,64,190,1,95,4,0,7,-3,9,0,5
172,62,191,1,80,2,-2,7,-5,7,-1,4
173,62,192,1,80,2,0,7,-5,7,0,4
174,64,193,1,80,4,2,7,-3,9,1,5
175,38,0,1,80,2,-26,7,-29,7,-1,4
176,38,2,1,80,2,0,7,-29,7,0,4
177,50,4,1,75,2,12,7,-17,7,1,5
178,38,6,1,80,2,-12,7,-29,7,-1,4
179,50,8,1,75,2,12,7,-17,7,1,5
180,38,10,1,80,2,-12,7,-29,7,-1,4
181,50,12,1,75,2,12,7,-17,7,1,5
182,38,14,1,80,2,-12,7,-29,7,-1,4
183,50,16,1,75,2,12,7,-17,7,1,5
184,38,18,1,80,2,-12,7,-29,7,-1,4
185,50,20,1,75,2,12,7,-17,7,1,5
186,38,22,1,80,2,-12,7,-29,7,-1,4
187,50,24,1,75,2,12,7,-17,7,1,5
188,38,26,1,80,2,-12,7,-29,7,-1,4
189,50,28,1,75,2,12,7,-17,7,1,5
190,38,30,1,80,2,-12,7,-29,7,-1,4
191,50,32,1,75,2,12,7,-17,7,1,5
192,38,34,1,80,2,-12,7,-29,7,-1,4
193,50,36,1,75,2,12,7,-17,7,1,5
194,38,38,1,80,2,-12,7,-29,7,-1,4
195,50,40,1,75,2,12,7,-17,7,1,5
196,38,42,1,80,2,-12,7,-29,7,-1,4
197,50,44,1,75,2,12,7,-17,7,1,5
198,38,46,1,80,2,-12,7,-29,7,-1,4
199,50,48,1,75,2,12,7,-17,7,1,5
200,38,50,1,80,2,-12,7,-29,7,-1,4
201,50,52,1,75,2,12,7,-17,7,1,5
202,38,54,1,80,2,-12,7,-29,7,-1,4
203,50,56,1,75,2,12,7,-17,7,1,5
204,38,58,1,80,2,-12,7,-29,7,-1,4
205,50,60,1,75,2,12,7,-17,7,1,5
206,38,62,1,80,2,-12,7,-29,7,-1,4
207,50,64,1,75,2,12,7,-17,7,1,5
208,38,66,1,80,2,-12,7,-29,7,-1,4
209,50,68,1,75,2,12,7,-17,7,1,5
210,38,70,1,80,2,-12,7,-29,7,-1,4
211,50,72,1,75,2,12,7,-17,7,1,5
212,38,74,1,80,2,-12,7,-29,7,-1,4
213,50,76,1,75,2,12,7,-17,7,1,5
214,38,78,1,80,2,-12,7,-29,7,-1,4
215,50,80,1,75,2,12,7,-17,7,1,5
216,38,82,1,80,2,-12,7,-29,7,-1,4
217,50,84,1,75,2,12,7,-17,7,1,5
218,38,86,1,80,2,-12,7,-29,7,-1,4
219,50,88,1,75,2,12,7,-17,7,1,5
220,38,90,1,80,2,-12,7,-29,7,-1,4
221,50,92,1,75,2,12,7,-17,7,1,5
222,38,94,1,80,2,-12,7,-29,7,-1,4
223,50,96,1,75,2,12,7,-17,7,1,5
224,38,98,1,80,2,-12,7,-29,7,-1,4
225,50,100,1,75,2,12,7,-17,7,1,5
226,38,102,1,80,2,-12,7,-29,7,-1,4
227,50,104,1,75,2,12,7,-17,7,1,5
228,38,106,1,80,2,-12,7,-29,7,-1,4
229,50,108,1,75,2,12,7,-17,7,1,5
230,38,110,1,80,2,-12,7,-29,7,-1,4
231,50,112,1,75,2,12,7,-17,7,1,5
232,38,114,1,80,2,-12,7,-29,7,-1,4
233,50,116,1,75,2,12,7,-17,7,1,5
234,38,118,1,80,2,-12,7,-29,7,-1,4
235,50,120,1,75,2,12,7,-17,7,1,5
236,38,122,1,80,2,-12,7,-29,7,-1,4
237,50,124,1,75,2,12,7,-17,7,1,5
238,38,126,1,80,2,-12,7,-29,7,-1,4
239,50,128,1,75,2,12,7,-17,7,1,5
240,38,130,1,80,2,-12,7,-29,7,-1,4
241,50,132,1,75,2,12,7,-17,7,1,5
242,38,134,1,80,2,-12,7,-29,7,-1,4
243,50,136,1,75,2,12,7,-17,7,1,5
244,38,138,1,80,2,-12,7,-29,7,-1,4
245,50,140,1,75,2,12,7,-17,7,1,5
246,38,142,1,80,2,-12,7,-29,7,-1,4
247,50,144,1,75,2,12,7,-17,7,1,5
248,38,146,1,80,2,-12,7,-29,7,-1,4
249,50,148,1,75,2,12,7,-17,7,1,5
250,38,150,1,80,2,-12,7,-29,7,-1,4
251,50,152,1,75,2,12,7,-17,7,1,5
252,38,154,1,80,2,-12,7,-29,7,-1,4
253,50,156,1,75,2,12,7,-17,7,1,5
254,38,158,1,80,2,-12,7,-29,7,-1,4
255,50,160,1,75,2,12,7,-17,7,1,5
256,38,162,1,80,2,-12,7,-29,7,-1,4
257,50,164,1,75,2,12,7,-17,7,1,5
258,38,166,1,80,2,-12,7,-29,7,-1,4
259,50,168,1,75,2,12,7,-17,7,1,5
260,38,170,1,80,2,-12,7,-29,7,-1,4
261,50,172,1,75,2,12,7,-17,7,1,5
262,38,174,1,80,2,-12,7,-29,7,-1,4
263,50,176,1,75,2,12,7,-17,7,1,5
264,38,178,1,80,2,-12,7,-29,7,-1,4
