,midi_note,onset,duration,velocity,pitch_class,interval,root,relative_pitch,relative_pitch_class,parsons_code,parsons_cumsum
0,62,0,3,105,2,0,7,-5,7,0,0
1,62,3,1,80,2,0,7,-5,7,0,0
2,64,4,0,95,4,2,7,-3,9,1,1
3,66,4,0,80,6,2,7,-1,11,1,2
4,67,5,0,80,7,1,7,0,0,1,3
5,69,6,1,80,9,2,7,2,2,1,4
6,71,7,1,80,11,2,7,4,4,1,5
7,72,8,2,105,0,1,7,5,5,1,6
8,71,10,0,80,11,-1,7,4,4,-1,5
9,72,10,0,80,0,1,7,5,5,1,6
10,74,11,0,80,2,2,7,7,7,1,7
11,72,12,1,95,0,-2,7,5,5,-1,6
12,69,13,1,80,9,-3,7,2,2,-1,5
13,67,14,1,80,7,-2,7,0,0,-1,4
14,64,15,1,80,4,-3,7,-3,9,-1,3
15,62,16,2,105,2,-2,7,-5,7,-1,2
16,64,18,1,80,4,2,7,-3,9,1,3
17,62,19,1,80,2,-2,7,-5,7,-1,2
18,64,20,1,95,4,2,7,-3,9,1,3
19,67,21,1,80,7,3,7,0,0,1,4
20,69,22,1,80,9,2,7,2,2,1,5
21,71,23,1,80,11,2,7,4,4,1,6
22,72,24,1,105,0,1,7,5,5,1,7
23,69,25,1,80,9,-3,7,2,2,-1,6
24,67,26,1,80,7,-2,7,0,0,-1,5
25,64,27,1,80,4,-3,7,-3,9,-1,4
26,60,28,2,95,0,-4,7,-7,5,-1,3
27,67,30,1,80,7,7,7,0,0,1,4
28,64,31,1,80,4,-3,7,-3,9,-1,3
29,62,32,2,105,2,-2,7,-5,7,-1,2
30,64,34,1,80,4,2,7,-3,9,1,3
31,62,35,1,80,2,-2,7,-5,7,-1,2
32,64,36,1,95,4,2,7,-3,9,1,3
33,67,37,1,80,7,3,7,0,0,1,4
34,69,38,1,80,9,2,7,2,2,1,5
35,71,39,1,80,11,2,7,4,4,1,6
36,72,40,2,105,0,1,7,5,5,1,7
37,76,42,1,80,4,4,7,9,9,1,8
38,74,43,1,80,2,-2,7,7,7,-1,7
39,72,44,1,95,0,-2,7,5,5,-1,6
40,69,45,1,80,9,-3,7,2,2,-1,5
41,67,46,1,80,7,-2,7,0,0,-1,4
42,64,47,1,80,4,-3,7,-3,9,-1,3
43,62,48,2,105,2,-2,7,-5,7,-1,2
44,64,50,1,80,4,2,7,-3,9,1,3
45,62,51,1,80,2,-2,7,-5,7,-1,2
46,64,52,0,95,4,2,7,-3,9,1,3
47,66,52,0,80,6,2,7,-1,11,1,4
48,67,53,0,80,7,1,7,0,0,1,5
49,69,54,1,80,9,2,7,2,2,1,6
50,71,55,1,80,11,2,7,4,4,1,7
51,72,56,1,105,0,1,7,5,5,1,8
52,69,57,1,80,9,-3,7,2,2,-1,7
53,67,58,1,80,7,-2,7,0,0,-1,6
54,64,59,1,80,4,-3,7,-3,9,-1,5
55,62,60,2,95,2,-2,7,-5,7,-1,4
56,62,62,2,80,2,0,7,-5,7,0,4
57,62,64,3,105,2,0,7,-5,7,0,4
58,62,67,1,80,2,0,7,-5,7,0,4
59,64,68,0,95,4,2,7,-3,9,1,5
60,66,68,0,80,6,2,7,-1,11,1,6
61,67,69,0,80,7,1,7,0,0,1,7
62,69,70,1,80,9,2,7,2,2,1,8
63,71,71,1,80,11,2,7,4,4,1,9
64,72,72,2,105,0,1,7,5,5,1,10
65,71,74,0,80,11,-1,7,4,4,-1,9
66,72,74,0,80,0,1,7,5,5,1,10
67,74,75,0,80,2,2,7,7,7,1,11
68,72,76,1,95,0,-2,7,5,5,-1,10
69,69,77,1,80,9,-3,7,2,2,-1,9
70,67,78,1,80,7,-2,7,0,0,-1,8
71,64,79,1,80,4,-3,7,-3,9,-1,7
72,62,80,2,105,2,-2,7,-5,7,-1,6
73,64,82,1,80,4,2,7,-3,9,1,7
74,62,83,1,80,2,-2,7,-5,7,-1,6
75,64,84,1,95,4,2,7,-3,9,1,7
76,67,85,1,80,7,3,7,0,0,1,8
77,69,86,1,80,9,2,7,2,2,1,9
78,71,87,1,80,11,2,7,4,4,1,10
79,72,88,1,105,0,1,7,5,5,1,11
80,69,89,1,80,9,-3,7,2,2,-1,10
81,67,90,1,80,7,-2,7,0,0,-1,9
82,64,91,1,80,4,-3,7,-3,9,-1,8
83,60,92,2,95,0,-4,7,-7,5,-1,7
84,67,94,1,80,7,7,7,0,0,1,8
85,64,95,1,80,4,-3,7,-3,9,-1,7
86,62,96,2,105,2,-2,7,-5,7,-1,6
87,64,98,1,80,4,2,7,-3,9,1,7
88,62,99,1,80,2,-2,7,-5,7,-1,6
89,64,100,1,95,4,2,7,-3,9,1,7
90,67,101,1,80,7,3,7,0,0,1,8
91,69,102,1,80,9,2,7,2,2,1,9
92,71,103,1,80,11,2,7,4,4,1,10
93,72,104,2,105,0,1,7,5,5,1,11
94,76,106,1,80,4,4,7,9,9,1,12
95,74,107,1,80,2,-2,7,7,7,-1,11
96,72,108,1,95,0,-2,7,5,5,-1,10
97,69,109,1,80,9,-3,7,2,2,-1,9
98,67,110,1,80,7,-2,7,0,0,-1,8
99,64,111,1,80,4,-3,7,-3,9,-1,7
100,62,112,2,105,2,-2,7,-5,7,-1,6
101,64,114,1,80,4,2,7,-3,9,1,7
102,62,115,1,80,2,-2,7,-5,7,-1,6
103,64,116,0,95,4,2,7,-3,9,1,7
104,66,116,0,80,6,2,7,-1,11,1,8
105,67,117,0,80,7,1,7,0,0,1,9
