,midi_note,onset,duration,velocity,pitch_class,interval,root,relative_pitch,relative_pitch_class,parsons_code,parsons_cumsum
0,62,0,2,105,2,0,2,0,0,0,0
1,69,2,1,80,9,7,2,7,7,1,1
2,62,3,1,80,2,-7,2,0,0,-1,0
3,71,4,1,95,11,9,2,9,9,1,1
4,62,5,1,80,2,-9,2,0,0,-1,0
5,69,6,1,80,9,7,2,7,7,1,1
6,62,7,1,80,2,-7,2,0,0,-1,0
7,62,8,2,105,2,0,2,0,0,0,0
8,69,10,1,80,9,7,2,7,7,1,1
9,62,11,1,80,2,-7,2,0,0,-1,0
10,71,12,1,95,11,9,2,9,9,1,1
11,62,13,1,80,2,-9,2,0,0,-1,0
12,69,14,1,80,9,7,2,7,7,1,1
13,62,15,1,80,2,-7,2,0,0,-1,0
14,64,16,2,105,4,2,2,2,2,1,1
15,71,18,1,80,11,7,2,9,9,1,2
16,64,19,1,80,4,-7,2,2,2,-1,1
17,74,20,1,95,2,10,2,12,0,1,2
18,64,21,1,80,4,-10,2,2,2,-1,1
19,71,22,1,80,11,7,2,9,9,1,2
20,64,23,1,80,4,-7,2,2,2,-1,1
21,64,24,2,105,4,0,2,2,2,0,1
22,71,26,1,80,11,7,2,9,9,1,2
23,64,27,1,80,4,-7,2,2,2,-1,1
24,74,28,1,95,2,10,2,12,0,1,2
25,71,29,1,80,11,-3,2,9,9,-1,1
26,69,30,1,80,9,-2,2,7,7,-1,0
27,66,31,1,80,6,-3,2,4,4,-1,-1
28,62,32,2,105,2,-4,2,0,0,-1,-2
29,69,34,1,80,9,7,2,7,7,1,-1
30,62,35,1,80,2,-7,2,0,0,-1,-2
31,71,36,1,95,11,9,2,9,9,1,-1
32,62,37,1,80,2,-9,2,0,0,-1,-2
33,69,38,1,80,9,7,2,7,7,1,-1
34,62,39,1,80,2,-7,2,0,0,-1,-2
35,62,40,2,105,2,0,2,0,0,0,-2
36,69,42,1,80,9,7,2,7,7,1,-1
37,62,43,1,80,2,-7,2,0,0,-1,-2
38,71,44,1,95,11,9,2,9,9,1,-1
39,62,45,1,80,2,-9,2,0,0,-1,-2
40,69,46,1,80,9,7,2,7,7,1,-1
41,62,47,1,80,2,-7,2,0,0,-1,-2
42,67,48,1,105,7,5,2,5,5,1,-1
43,66,49,1,80,6,-1,2,4,4,-1,-2
44,64,50,1,80,4,-2,2,2,2,-1,-3
45,66,51,1,80,6,2,2,4,4,1,-2
46,67,52,1,95,7,1,2,5,5,1,-1
47,69,53,1,80,9,2,2,7,7,1,0
48,71,54,1,80,11,2,2,9,9,1,1
49,73,55,1,80,1,2,2,11,11,1,2
50,74,56,1,105,2,1,2,12,0,1,3
51,76,57,1,80,4,2,2,14,2,1,4
52,78,58,1,80,6,2,2,16,4,1,5
53,74,59,1,80,2,-4,2,12,0,-1,4
54,71,60,1,95,11,-3,2,9,9,-1,3
55,74,61,1,80,2,3,2,12,0,1,4
56,69,62,1,80,9,-5,2,7,7,-1,3
57,78,63,1,80,6,9,2,16,4,1,4
58,62,64,2,105,2,-16,2,0,0,-1,3
59,69,66,1,80,9,7,2,7,7,1,4
