,midi_note,onset,duration,velocity,pitch_class,interval,root,relative_pitch,relative_pitch_class,parsons_code,parsons_cumsum
0,69,0,3,105,9,0,9,0,0,0,0
1,71,3,1,80,11,2,9,2,2,1,1
2,69,4,1,95,9,-2,9,0,0,-1,0
3,67,5,1,80,7,-2,9,-2,10,-1,-1
4,64,6,1,80,4,-3,9,-5,7,-1,-2
5,67,7,1,80,7,3,9,-2,10,1,-1
6,69,8,1,105,9,2,9,0,0,1,0
7,67,9,1,80,7,-2,9,-2,10,-1,-1
8,69,10,1,80,9,2,9,0,0,1,0
9,71,11,1,80,11,2,9,2,2,1,1
10,72,12,2,95,0,1,9,3,3,1,2
11,71,14,1,80,11,-1,9,2,2,-1,1
12,72,15,1,80,0,1,9,3,3,1,2
13,69,16,3,105,9,-3,9,0,0,-1,1
14,71,19,1,80,11,2,9,2,2,1,2
15,69,20,1,95,9,-2,9,0,0,-1,1
16,67,21,1,80,7,-2,9,-2,10,-1,0
17,64,22,1,80,4,-3,9,-5,7,-1,-1
18,76,23,1,80,4,12,9,7,7,1,0
19,79,24,1,105,7,3,9,10,10,1,1
20,76,25,1,80,4,-3,9,7,7,-1,0
21,74,26,1,80,2,-2,9,5,5,-1,-1
22,71,27,1,80,11,-3,9,2,2,-1,-2
23,72,28,2,95,0,1,9,3,3,1,-1
24,71,30,1,80,11,-1,9,2,2,-1,-2
25,72,31,1,80,0,1,9,3,3,1,-1
26,69,32,3,105,9,-3,9,0,0,-1,-2
27,71,35,1,80,11,2,9,2,2,1,-1
28,69,36,1,95,9,-2,9,0,0,-1,-2
29,67,37,1,80,7,-2,9,-2,10,-1,-3
30,64,38,1,80,4,-3,9,-5,7,-1,-4
31,67,39,1,80,7,3,9,-2,10,1,-3
32,69,40,1,105,9,2,9,0,0,1,-2
33,67,41,1,80,7,-2,9,-2,10,-1,-3
34,69,42,1,80,9,2,9,0,0,1,-2
35,71,43,1,80,11,2,9,2,2,1,-1
36,72,44,2,95,0,1,9,3,3,1,0
37,71,46,1,80,11,-1,9,2,2,-1,-1
38,72,47,1,80,0,1,9,3,3,1,0
39,69,48,3,105,9,-3,9,0,0,-1,-1
40,71,51,1,80,11,2,9,2,2,1,0
41,69,52,1,95,9,-2,9,0,0,-1,-1
42,67,53,1,80,7,-2,9,-2,10,-1,-2
43,64,54,1,80,4,-3,9,-5,7,-1,-3
44,76,55,1,80,4,12,9,7,7,1,-2
45,79,56,1,105,7,3,9,10,10,1,-1
46,76,57,1,80,4,-3,9,7,7,-1,-2
47,74,58,1,80,2,-2,9,5,5,-1,-3
48,71,59,1,80,11,-3,9,2,2,-1,-4
49,72,60,3,95,0,1,9,3,3,1,-3
50,74,63,1,80,2,2,9,5,5,1,-2
51,76,64,2,105,4,2,9,7,7,1,-1
52,76,66,1,80,4,0,9,7,7,0,-1
53,79,67,1,80,7,3,9,10,10,1,0
54,76,68,1,95,4,-3,9,7,7,-1,-1
55,74,69,1,80,2,-2,9,5,5,-1,-2
56,72,70,1,80,0,-2,9,3,3,-1,-3
57,74,71,1,80,2,2,9,5,5,1,-2
58,76,72,1,105,4,2,9,7,7,1,-1
59,79,73,1,80,7,3,9,10,10,1,0
60,76,74,1,80,4,-3,9,7,7,-1,-1
61,72,75,1,80,0,-4,9,3,3,-1,-2
62,74,76,2,95,2,2,9,5,5,1,-1
63,72,78,1,80,0,-2,9,3,3,-1,-2
64,74,79,1,80,2,2,9,5,5,1,-1
65,76,80,2,105,4,2,9,7,7,1,0
66,76,82,1,80,4,0,9,7,7,0,0
67,79,83,1,80,7,3,9,10,10,1,1
68,76,84,1,95,4,-3,9,7,7,-1,0
69,74,85,1,80,2,-2,9,5,5,-1,-1
70,72,86,1,80,0,-2,9,3,3,-1,-2
71,74,87,1,80,2,2,9,5,5,1,-1
72,76,88,1,105,4,2,9,7,7,1,0
73,78,89,1,80,6,2,9,9,9,1,1
74,79,90,1,80,7,1,9,10,10,1,2
75,76,91,1,80,4,-3,9,7,7,-1,1
76,74,92,2,95,2,-2,9,5,5,-1,0
77,71,94,0,80,11,-3,9,2,2,-1,-1
78,73,94,0,80,1,2,9,4,4,1,0
79,74,95,0,80,2,1,9,5,5,1,1
80,76,96,2,105,4,2,9,7,7,1,2
81,76,98,1,80,4,0,9,7,7,0,2
82,79,99,1,80,7,3,9,10,10,1,3
83,76,100,1,95,4,-3,9,7,7,-1,2
84,74,101,1,80,2,-2,9,5,5,-1,1
85,72,102,1,80,0,-2,9,3,3,-1,0
86,74,103,1,80,2,2,9,5,5,1,1
87,76,104,1,105,4,2,9,7,7,1,2
88,79,105,1,80,7,3,9,10,10,1,3
89,76,106,1,80,4,-3,9,7,7,-1,2
90,72,107,1,80,0,-4,9,3,3,-1,1
91,74,108,2,95,2,2,9,5,5,1,2
92,72,110,1,80,0,-2,9,3,3,-1,1
93,74,111,1,80,2,2,9,5,5,1,2
94,76,112,1,105,4,2,9,7,7,1,3
95,81,113,1,80,9,5,9,12,0,1,4
96,81,114,2,80,9,0,9,12,0,0,4
97,76,116,1,95,4,-5,9,7,7,-1,3
98,79,117,1,80,7,3,9,10,10,1,4
99,78,118,1,80,6,-1,9,9,9,-1,3
100,81,119,1,80,9,3,9,12,0,1,4
101,79,120,1,105,7,-2,9,10,10,-1,3
