,midi_note,onset,duration,velocity,pitch_class,interval,root,relative_pitch,relative_pitch_class,parsons_code,parsons_cumsum
0,71,0,0,105,11,0,7,4,4,0,0
1,74,0,0,80,2,3,7,7,7,1,1
2,76,1,1,105,4,2,7,9,9,1,2
3,74,2,1,80,2,-2,7,7,7,-1,1
4,71,3,1,80,11,-3,7,4,4,-1,0
5,67,4,2,95,7,-4,7,0,0,-1,-1
6,67,6,1,80,7,0,7,0,0,0,-1
7,62,7,1,105,2,-5,7,-5,7,-1,-2
8,64,8,1,80,4,2,7,-3,9,1,-1
9,62,9,1,80,2,-2,7,-5,7,-1,-2
10,67,10,2,95,7,5,7,0,0,1,-1
11,67,12,1,80,7,0,7,0,0,0,-1
12,62,13,1,105,2,-5,7,-5,7,-1,-2
13,64,14,1,80,4,2,7,-3,9,1,-1
14,62,15,1,80,2,-2,7,-5,7,-1,-2
15,72,16,2,95,0,10,7,5,5,1,-1
16,69,18,1,80,9,-3,7,2,2,-1,-2
17,71,19,1,105,11,2,7,4,4,1,-1
18,67,20,1,80,7,-4,7,0,0,-1,-2
19,64,21,1,80,4,-3,7,-3,9,-1,-3
20,64,22,1,95,4,0,7,-3,9,0,-3
21,71,23,1,80,11,7,7,4,4,1,-2
22,74,24,1,80,2,3,7,7,7,1,-1
23,76,25,1,105,4,2,7,9,9,1,0
24,74,26,1,80,2,-2,7,7,7,-1,-1
25,71,27,1,80,11,-3,7,4,4,-1,-2
26,67,28,2,95,7,-4,7,0,0,-1,-3
27,67,30,1,80,7,0,7,0,0,0,-3
28,62,31,1,105,2,-5,7,-5,7,-1,-4
29,64,32,1,80,4,2,7,-3,9,1,-3
30,62,33,1,80,2,-2,7,-5,7,-1,-4
31,67,34,3,95,7,5,7,0,0,1,-3
32,69,37,1,105,9,2,7,2,2,1,-2
33,67,38,1,80,7,-2,7,0,0,-1,-3
34,64,39,1,80,4,-3,7,-3,9,-1,-4
35,67,40,1,95,7,3,7,0,0,1,-3
36,71,41,1,80,11,4,7,4,4,1,-2
37,69,42,1,80,9,-2,7,2,2,-1,-3
38,67,43,1,105,7,-2,7,0,0,-1,-4
39,66,44,1,80,6,-1,7,-1,11,-1,-5
40,64,45,1,80,4,-2,7,-3,9,-1,-6
41,62,46,2,95,2,-2,7,-5,7,-1,-7
42,71,48,0,80,11,9,7,4,4,1,-6
43,74,48,0,80,2,3,7,7,7,1,-5
44,76,49,1,105,4,2,7,9,9,1,-4
45,74,50,1,80,2,-2,7,7,7,-1,-5
46,71,51,1,80,11,-3,7,4,4,-1,-6
47,67,52,2,95,7,-4,7,0,0,-1,-7
48,67,54,1,80,7,0,7,0,0,0,-7
49,62,55,1,105,2,-5,7,-5,7,-1,-8
50,64,56,1,80,4,2,7,-3,9,1,-7
51,62,57,1,80,2,-2,7,-5,7,-1,-8
52,67,58,2,95,7,5,7,0,0,1,-7
53,67,60,1,80,7,0,7,0,0,0,-7
54,62,61,1,105,2,-5,7,-5,7,-1,-8
55,64,62,1,80,4,2,7,-3,9,1,-7
56,62,63,1,80,2,-2,7,-5,7,-1,-8
57,72,64,2,95,0,10,7,5,5,1,-7
58,69,66,1,80,9,-3,7,2,2,-1,-8
59,71,67,1,105,11,2,7,4,4,1,-7
60,67,68,1,80,7,-4,7,0,0,-1,-8
61,64,69,1,80,4,-3,7,-3,9,-1,-9
62,64,70,1,95,4,0,7,-3,9,0,-9
63,71,71,1,80,11,7,7,4,4,1,-8
64,74,72,1,80,2,3,7,7,7,1,-7
65,76,73,1,105,4,2,7,9,9,1,-6
66,74,74,1,80,2,-2,7,7,7,-1,-7
67,71,75,1,80,11,-3,7,4,4,-1,-8
68,67,76,2,95,7,-4,7,0,0,-1,-9
69,67,78,1,80,7,0,7,0,0,0,-9
70,62,79,1,105,2,-5,7,-5,7,-1,-10
71,64,80,1,80,4,2,7,-3,9,1,-9
72,62,81,1,80,2,-2,7,-5,7,-1,-10
73,67,82,3,95,7,5,7,0,0,1,-9
74,69,85,1,105,9,2,7,2,2,1,-8
75,67,86,1,80,7,-2,7,0,0,-1,-9
76,64,87,1,80,4,-3,7,-3,9,-1,-10
77,67,88,1,95,7,3,7,0,0,1,-9
78,71,89,1,80,11,4,7,4,4,1,-8
79,69,90,1,80,9,-2,7,2,2,-1,-9
80,67,91,1,105,7,-2,7,0,0,-1,-10
81,66,92,1,80,6,-1,7,-1,11,-1,-11
82,64,93,1,80,4,-2,7,-3,9,-1,-12
83,62,94,2,95,2,-2,7,-5,7,-1,-13
84,74,96,1,80,2,12,7,7,7,1,-12
85,71,97,3,105,11,-3,7,4,4,-1,-13
86,74,100,1,95,2,3,7,7,7,1,-12
87,71,101,1,80,11,-3,7,4,4,-1,-13
88,67,102,1,80,7,-4,7,0,0,-1,-14
89,71,103,3,105,11,4,7,4,4,1,-13
90,74,106,1,95,2,3,7,7,7,1,-12
91,71,107,1,80,11,-3,7,4,4,-1,-13
92,67,108,1,80,7,-4,7,0,0,-1,-14
93,69,109,2,105,9,2,7,2,2,1,-13
94,69,111,1,80,9,0,7,2,2,0,-13
95,69,112,1,95,9,0,7,2,2,0,-13
96,67,113,1,80,7,-2,7,0,0,-1,-14
97,69,114,1,80,9,2,7,2,2,1,-13
98,71,115,1,105,11,2,7,4,4,1,-12
99,67,116,1,80,7,-4,7,0,0,-1,-13
100,66,117,1,80,6,-1,7,-1,11,-1,-14
101,64,118,2,95,4,-2,7,-3,9,-1,-15
102,71,120,1,80,11,7,7,4,4,1,-14
103,71,121,1,105,11,0,7,4,4,0,-14
104,69,122,1,80,9,-2,7,2,2,-1,-15
105,71,123,1,80,11,2,7,4,4,1,-14
106,74,124,1,95,2,3,7,7,7,1,-13
107,76,125,1,80,4,2,7,9,9,1,-12
108,79,126,1,80,7,3,7,12,0,1,-11
109,83,127,1,105,11,4,7,16,4,1,-10
110,79,128,1,80,7,-4,7,12,0,-1,-11
111,76,129,1,80,4,-3,7,9,9,-1,-12
112,74,130,2,95,2,-2,7,7,7,-1,-13
113,71,132,1,80,11,-3,7,4,4,-1,-14
114,71,133,1,105,11,0,7,4,4,0,-14
115,69,134,1,80,9,-2,7,2,2,-1,-15
116,67,135,1,80,7,-2,7,0,0,-1,-16
117,67,136,1,95,7,0,7,0,0,0,-16
118,71,137,1,80,11,4,7,4,4,1,-15
119,69,138,1,80,9,-2,7,2,2,-1,-16
120,67,139,1,105,7,-2,7,0,0,-1,-17
121,66,140,1,80,6,-1,7,-1,11,-1,-18
122,64,141,1,80,4,-2,7,-3,9,-1,-19
123,62,142,2,95,2,-2,7,-5,7,-1,-20
124,74,144,1,80,2,12,7,7,7,1,-19
125,71,145,3,105,11,-3,7,4,4,-1,-20
126,74,148,1,95,2,3,7,7,7,1,-19
127,71,149,1,80,11,-3,7,4,4,-1,-20
128,67,150,1,80,7,-4,7,0,0,-1,-21
129,71,151,3,105,11,4,7,4,4,1,-20
130,74,154,1,95,2,3,7,7,7,1,-19
131,71,155,1,80,11,-3,7,4,4,-1,-20
