,midi_note,onset,duration,velocity,pitch_class,interval,root,relative_pitch,relative_pitch_class,parsons_code,parsons_cumsum
0,64,0,1,105,4,0,2,2,2,0,0
1,65,1,2,105,5,1,2,3,3,1,1
2,65,3,1,80,5,0,2,3,3,0,1
3,64,4,1,80,4,-1,2,2,2,-1,0
4,65,5,2,95,5,1,2,3,3,1,1
5,62,7,1,80,2,-3,2,0,0,-1,0
6,64,8,1,80,4,2,2,2,2,1,1
7,65,9,1,105,5,1,2,3,3,1,2
8,64,10,1,80,4,-1,2,2,2,-1,1
9,65,11,1,80,5,1,2,3,3,1,2
10,69,12,1,80,9,4,2,7,7,1,3
11,67,13,1,95,7,-2,2,5,5,-1,2
12,64,14,1,80,4,-3,2,2,2,-1,1
13,60,15,1,80,0,-4,2,-2,10,-1,0
14,64,16,1,80,4,4,2,2,2,1,1
15,69,17,1,105,9,5,2,7,7,1,2
16,74,18,1,80,2,5,2,12,0,1,3
17,74,19,2,80,2,0,2,12,0,0,3
18,74,21,1,95,2,0,2,12,0,0,3
19,76,22,1,80,4,2,2,14,2,1,4
20,77,23,1,80,5,1,2,15,3,1,5
21,76,24,1,80,4,-1,2,14,2,-1,4
22,74,25,1,105,2,-2,2,12,0,-1,3
23,76,26,1,80,4,2,2,14,2,1,4
24,72,27,1,80,0,-4,2,10,10,-1,3
25,74,28,1,80,2,2,2,12,0,1,4
26,69,29,1,95,9,-5,2,7,7,-1,3
27,71,30,1,80,11,2,2,9,9,1,4
28,72,31,1,80,0,1,2,10,10,1,5
29,69,32,1,80,9,-3,2,7,7,-1,4
30,74,33,2,105,2,5,2,12,0,1,5
31,74,35,1,80,2,0,2,12,0,0,5
32,72,36,1,80,0,-2,2,10,10,-1,4
33,69,37,1,95,9,-3,2,7,7,-1,3
34,67,38,1,80,7,-2,2,5,5,-1,2
35,69,39,1,80,9,2,2,7,7,1,3
36,71,40,1,80,11,2,2,9,9,1,4
37,72,41,1,105,0,1,2,10,10,1,5
38,71,42,1,80,11,-1,2,9,9,-1,4
39,72,43,1,80,0,1,2,10,10,1,5
40,67,44,1,80,7,-5,2,5,5,-1,4
41,64,45,1,95,4,-3,2,2,2,-1,3
42,60,46,1,80,0,-4,2,-2,10,-1,2
43,60,47,1,80,0,0,2,-2,10,0,2
44,64,48,1,80,4,4,2,2,2,1,3
45,69,49,1,105,9,5,2,7,7,1,4
46,74,50,1,80,2,5,2,12,0,1,5
47,74,51,2,80,2,0,2,12,0,0,5
48,69,53,1,95,9,-5,2,7,7,-1,4
49,67,54,1,80,7,-2,2,5,5,-1,3
50,69,55,1,80,9,2,2,7,7,1,4
51,71,56,1,80,11,2,2,9,9,1,5
52,72,57,1,105,0,1,2,10,10,1,6
53,69,58,1,80,9,-3,2,7,7,-1,5
54,67,59,1,80,7,-2,2,5,5,-1,4
55,64,60,1,80,4,-3,2,2,2,-1,3
56,65,61,1,95,5,1,2,3,3,1,4
57,62,62,1,80,2,-3,2,0,0,-1,3
58,62,63,1,80,2,0,2,0,0,0,3
59,64,64,1,80,4,2,2,2,2,1,4
60,65,65,2,105,5,1,2,3,3,1,5
61,65,67,1,80,5,0,2,3,3,0,5
62,64,68,1,80,4,-1,2,2,2,-1,4
63,65,69,2,95,5,1,2,3,3,1,5
64,62,71,1,80,2,-3,2,0,0,-1,4
65,64,72,1,80,4,2,2,2,2,1,5
66,65,73,1,105,5,1,2,3,3,1,6
67,64,74,1,80,4,-1,2,2,2,-1,5
68,65,75,1,80,5,1,2,3,3,1,6
69,69,76,1,80,9,4,2,7,7,1,7
70,67,77,1,95,7,-2,2,5,5,-1,6
71,64,78,1,80,4,-3,2,2,2,-1,5
72,60,79,1,80,0,-4,2,-2,10,-1,4
