,midi_note,onset,duration,velocity,pitch_class,interval,root,relative_pitch,relative_pitch_class,parsons_code,parsons_cumsum
0,62,0,1,105,2,0,4,-2,10,0,0
1,64,1,1,105,4,2,4,0,0,1,1
2,64,2,1,80,4,0,4,0,0,0,1
3,64,3,1,80,4,0,4,0,0,0,1
4,71,4,1,95,11,7,4,7,7,1,2
5,69,5,1,80,9,-2,4,5,5,-1,1
6,66,6,1,80,6,-3,4,2,2,-1,0
7,64,7,1,105,4,-2,4,0,0,-1,-1
8,69,8,1,80,9,5,4,5,5,1,0
9,66,9,1,80,6,-3,4,2,2,-1,-1
10,66,10,1,95,6,0,4,2,2,0,-1
11,64,11,1,80,4,-2,4,0,0,-1,-2
12,62,12,1,80,2,-2,4,-2,10,-1,-3
13,64,13,1,105,4,2,4,0,0,1,-2
14,64,14,1,80,4,0,4,0,0,0,-2
15,64,15,1,80,4,0,4,0,0,0,-2
16,71,16,1,95,11,7,4,7,7,1,-1
17,69,17,1,80,9,-2,4,5,5,-1,-2
18,66,18,1,80,6,-3,4,2,2,-1,-3
19,66,19,1,105,6,0,4,2,2,0,-3
20,69,20,1,80,9,3,4,5,5,1,-2
21,66,21,1,80,6,-3,4,2,2,-1,-3
22,64,22,2,95,4,-2,4,0,0,-1,-4
23,62,24,1,80,2,-2,4,-2,10,-1,-5
24,64,25,1,105,4,2,4,0,0,1,-4
25,64,26,1,80,4,0,4,0,0,0,-4
26,64,27,1,80,4,0,4,0,0,0,-4
27,71,28,1,95,11,7,4,7,7,1,-3
28,69,29,1,80,9,-2,4,5,5,-1,-4
29,66,30,1,80,6,-3,4,2,2,-1,-5
30,64,31,1,105,4,-2,4,0,0,-1,-6
31,69,32,1,80,9,5,4,5,5,1,-5
32,66,33,1,80,6,-3,4,2,2,-1,-6
33,66,34,1,95,6,0,4,2,2,0,-6
34,64,35,1,80,4,-2,4,0,0,-1,-7
35,62,36,1,80,2,-2,4,-2,10,-1,-8
36,64,37,1,105,4,2,4,0,0,1,-7
37,62,38,1,80,2,-2,4,-2,10,-1,-8
38,64,39,1,80,4,2,4,0,0,1,-7
39,71,40,1,95,11,7,4,7,7,1,-6
40,69,41,1,80,9,-2,4,5,5,-1,-7
41,66,42,1,80,6,-3,4,2,2,-1,-8
42,66,43,1,105,6,0,4,2,2,0,-8
43,64,44,1,80,4,-2,4,0,0,-1,-9
44,62,45,1,80,2,-2,4,-2,10,-1,-10
45,64,46,2,95,4,2,4,0,0,1,-9
46,62,48,1,80,2,-2,4,-2,10,-1,-10
47,64,49,1,105,4,2,4,0,0,1,-9
48,64,50,1,80,4,0,4,0,0,0,-9
49,64,51,1,80,4,0,4,0,0,0,-9
50,71,52,1,95,11,7,4,7,7,1,-8
51,69,53,1,80,9,-2,4,5,5,-1,-9
52,66,54,1,80,6,-3,4,2,2,-1,-10
53,64,55,1,105,4,-2,4,0,0,-1,-11
54,69,56,1,80,9,5,4,5,5,1,-10
55,66,57,1,80,6,-3,4,2,2,-1,-11
56,66,58,1,95,6,0,4,2,2,0,-11
57,64,59,1,80,4,-2,4,0,0,-1,-12
58,62,60,1,80,2,-2,4,-2,10,-1,-13
59,64,61,1,105,4,2,4,0,0,1,-12
60,64,62,1,80,4,0,4,0,0,0,-12
61,64,63,1,80,4,0,4,0,0,0,-12
62,71,64,1,95,11,7,4,7,7,1,-11
63,69,65,1,80,9,-2,4,5,5,-1,-12
64,66,66,1,80,6,-3,4,2,2,-1,-13
65,66,67,1,105,6,0,4,2,2,0,-13
66,69,68,1,80,9,3,4,5,5,1,-12
67,66,69,1,80,6,-3,4,2,2,-1,-13
68,64,70,2,95,4,-2,4,0,0,-1,-14
69,62,72,1,80,2,-2,4,-2,10,-1,-15
70,64,73,1,105,4,2,4,0,0,1,-14
71,64,74,1,80,4,0,4,0,0,0,-14
72,64,75,1,80,4,0,4,0,0,0,-14
73,71,76,1,95,11,7,4,7,7,1,-13
74,69,77,1,80,9,-2,4,5,5,-1,-14
75,66,78,1,80,6,-3,4,2,2,-1,-15
76,64,79,1,105,4,-2,4,0,0,-1,-16
77,69,80,1,80,9,5,4,5,5,1,-15
78,66,81,1,80,6,-3,4,2,2,-1,-16
79,66,82,1,95,6,0,4,2,2,0,-16
80,64,83,1,80,4,-2,4,0,0,-1,-17
