,midi_note,onset,duration,velocity,pitch_class,interval,root,relative_pitch,relative_pitch_class,parsons_code,parsons_cumsum
0,74,0,2,105,2,0,2,12,0,0,0
1,71,2,1,80,11,-3,2,9,9,-1,-1
2,69,3,2,105,9,-2,2,7,7,-1,-2
3,66,5,1,80,6,-3,2,4,4,-1,-3
4,66,6,1,95,6,0,2,4,4,0,-3
5,64,7,1,80,4,-2,2,2,2,-1,-4
6,66,8,1,80,6,2,2,4,4,1,-3
7,74,9,2,95,2,8,2,12,0,1,-2
8,69,11,1,80,9,-5,2,7,7,-1,-3
9,71,12,1,105,11,2,2,9,9,1,-2
10,73,13,1,80,1,2,2,11,11,1,-1
11,74,14,1,80,2,1,2,12,0,1,0
12,76,15,2,95,4,2,2,14,2,1,1
13,73,17,1,80,1,-3,2,11,11,-1,0
14,74,18,2,95,2,1,2,12,0,1,1
15,71,20,1,80,11,-3,2,9,9,-1,0
16,69,21,2,105,9,-2,2,7,7,-1,-1
17,66,23,1,80,6,-3,2,4,4,-1,-2
18,66,24,1,95,6,0,2,4,4,0,-2
19,64,25,1,80,4,-2,2,2,2,-1,-3
20,66,26,1,80,6,2,2,4,4,1,-2
21,74,27,2,95,2,8,2,12,0,1,-1
22,69,29,1,80,9,-5,2,7,7,-1,-2
23,71,30,1,105,11,2,2,9,9,1,-1
24,73,31,1,80,1,2,2,11,11,1,0
25,74,32,1,80,2,1,2,12,0,1,1
26,69,33,2,95,9,-5,2,7,7,-1,0
27,66,35,1,80,6,-3,2,4,4,-1,-1
28,62,36,1,95,2,-4,2,0,0,-1,-2
29,62,37,1,80,2,0,2,0,0,0,-2
30,62,38,1,80,2,0,2,0,0,0,-2
31,69,39,2,105,9,7,2,7,7,1,-1
32,66,41,1,80,6,-3,2,4,4,-1,-2
33,66,42,1,95,6,0,2,4,4,0,-2
34,64,43,1,80,4,-2,2,2,2,-1,-3
35,66,44,1,80,6,2,2,4,4,1,-2
36,74,45,2,95,2,8,2,12,0,1,-1
37,69,47,1,80,9,-5,2,7,7,-1,-2
38,71,48,1,105,11,2,2,9,9,1,-1
39,73,49,1,80,1,2,2,11,11,1,0
40,74,50,1,80,2,1,2,12,0,1,1
41,76,51,2,95,4,2,2,14,2,1,2
42,73,53,1,80,1,-3,2,11,11,-1,1
43,74,54,2,95,2,1,2,12,0,1,2
44,71,56,1,80,11,-3,2,9,9,-1,1
45,69,57,2,105,9,-2,2,7,7,-1,0
46,66,59,1,80,6,-3,2,4,4,-1,-1
47,66,60,1,95,6,0,2,4,4,0,-1
48,64,61,1,80,4,-2,2,2,2,-1,-2
49,66,62,1,80,6,2,2,4,4,1,-1
50,74,63,2,95,2,8,2,12,0,1,0
51,69,65,1,80,9,-5,2,7,7,-1,-1
52,71,66,1,105,11,2,2,9,9,1,0
53,73,67,1,80,1,2,2,11,11,1,1
54,74,68,1,80,2,1,2,12,0,1,2
55,69,69,2,95,9,-5,2,7,7,-1,1
56,66,71,1,80,6,-3,2,4,4,-1,0
57,62,72,1,95,2,-4,2,0,0,-1,-1
58,62,73,1,80,2,0,2,0,0,0,-1
59,62,74,1,80,2,0,2,0,0,0,-1
60,78,75,2,105,6,16,2,16,4,1,0
61,74,77,1,80,2,-4,2,12,0,-1,-1
62,74,78,2,95,2,0,2,12,0,0,-1
63,73,80,1,80,1,-1,2,11,11,-1,-2
64,74,81,2,95,2,1,2,12,0,1,-1
65,78,83,1,80,6,4,2,16,4,1,0
66,76,84,2,105,4,-2,2,14,2,-1,-1
67,74,86,1,80,2,-2,2,12,0,-1,-2
68,72,87,2,95,0,-2,2,10,10,-1,-3
69,71,89,1,80,11,-1,2,9,9,-1,-4
70,72,90,2,95,0,1,2,10,10,1,-3
71,69,92,1,80,9,-3,2,7,7,-1,-4
72,74,93,2,105,2,5,2,12,0,1,-3
73,71,95,1,80,11,-3,2,9,9,-1,-4
74,71,96,2,95,11,0,2,9,9,0,-4
75,69,98,1,80,9,-2,2,7,7,-1,-5
76,71,99,2,95,11,2,2,9,9,1,-4
77,74,101,1,80,2,3,2,12,0,1,-3
78,72,102,2,105,0,-2,2,10,10,-1,-4
79,69,104,1,80,9,-3,2,7,7,-1,-5
80,69,105,2,95,9,0,2,7,7,0,-5
81,67,107,1,80,7,-2,2,5,5,-1,-6
82,69,108,2,95,9,2,2,7,7,1,-5
83,79,110,1,80,7,10,2,17,5,1,-4
84,78,111,2,105,6,-1,2,16,4,-1,-5
85,74,113,1,80,2,-4,2,12,0,-1,-6
86,74,114,2,95,2,0,2,12,0,0,-6
87,73,116,1,80,1,-1,2,11,11,-1,-7
88,74,117,2,95,2,1,2,12,0,1,-6
89,78,119,1,80,6,4,2,16,4,1,-5
90,76,120,2,105,4,-2,2,14,2,-1,-6
91,74,122,1,80,2,-2,2,12,0,-1,-7
92,72,123,2,95,0,-2,2,10,10,-1,-8
93,71,125,1,80,11,-1,2,9,9,-1,-9
94,72,126,2,95,0,1,2,10,10,1,-8
95,69,128,1,80,9,-3,2,7,7,-1,-9
96,74,129,2,105,2,5,2,12,0,1,-8
97,71,131,1,80,11,-3,2,9,9,-1,-9
98,71,132,2,95,11,0,2,9,9,0,-9
99,69,134,1,80,9,-2,2,7,7,-1,-10
100,74,135,2,95,2,5,2,12,0,1,-9
101,69,137,1,80,9,-5,2,7,7,-1,-10
102,71,138,1,105,11,2,2,9,9,1,-9
103,73,139,1,80,1,2,2,11,11,1,-8
104,74,140,1,80,2,1,2,12,0,1,-7
105,76,141,2,95,4,2,2,14,2,1,-6
106,73,143,1,80,1,-3,2,11,11,-1,-7
107,74,144,2,95,2,1,2,12,0,1,-6
108,79,146,1,80,7,5,2,17,5,1,-5
109,78,147,2,105,6,-1,2,16,4,-1,-6
110,74,149,1,80,2,-4,2,12,0,-1,-7
111,74,150,2,95,2,0,2,12,0,0,-7
112,73,152,1,80,1,-1,2,11,11,-1,-8
113,74,153,2,95,2,1,2,12,0,1,-7
114,78,155,1,80,6,4,2,16,4,1,-6
115,76,156,2,105,4,-2,2,14,2,-1,-7
116,74,158,1,80,2,-2,2,12,0,-1,-8
117,72,159,2,95,0,-2,2,10,10,-1,-9
118,71,161,1,80,11,-1,2,9,9,-1,-10
119,72,162,2,95,0,1,2,10,10,1,-9
120,69,164,1,80,9,-3,2,7,7,-1,-10
121,74,165,2,105,2,5,2,12,0,1,-9
122,71,167,1,80,11,-3,2,9,9,-1,-10
123,71,168,2,95,11,0,2,9,9,0,-10
124,69,170,1,80,9,-2,2,7,7,-1,-11
125,71,171,2,95,11,2,2,9,9,1,-10
126,74,173,1,80,2,3,2,12,0,1,-9
127,72,174,2,105,0,-2,2,10,10,-1,-10
128,69,176,1,80,9,-3,2,7,7,-1,-11
129,69,177,2,95,9,0,2,7,7,0,-11
130,67,179,1,80,7,-2,2,5,5,-1,-12
131,69,180,2,95,9,2,2,7,7,1,-11
132,79,182,1,80,7,10,2,17,5,1,-10
133,78,183,2,105,6,-1,2,16,4,-1,-11
134,74,185,1,80,2,-4,2,12,0,-1,-12
135,74,186,2,95,2,0,2,12,0,0,-12
136,73,188,1,80,1,-1,2,11,11,-1,-13
137,74,189,2,95,2,1,2,12,0,1,-12
138,78,191,1,80,6,4,2,16,4,1,-11
139,76,192,2,105,4,-2,2,14,2,-1,-12
140,74,194,1,80,2,-2,2,12,0,-1,-13
141,72,195,2,95,0,-2,2,10,10,-1,-14
142,71,197,1,80,11,-1,2,9,9,-1,-15
143,72,198,2,95,0,1,2,10,10,1,-14
144,69,200,1,80,9,-3,2,7,7,-1,-15
145,74,201,2,105,2,5,2,12,0,1,-14
146,71,203,1,80,11,-3,2,9,9,-1,-15
147,71,204,2,95,11,0,2,9,9,0,-15
148,69,206,1,80,9,-2,2,7,7,-1,-16
149,74,207,2,95,2,5,2,12,0,1,-15
150,69,209,1,80,9,-5,2,7,7,-1,-16
151,71,210,1,105,11,2,2,9,9,1,-15
152,73,211,1,80,1,2,2,11,11,1,-14
153,74,212,1,80,2,1,2,12,0,1,-13
154,76,213,2,95,4,2,2,14,2,1,-12
155,73,215,1,80,1,-3,2,11,11,-1,-13
156,74,216,3,95,2,1,2,12,0,1,-12
