,midi_note,onset,duration,velocity,pitch_class,interval,root,relative_pitch,relative_pitch_class,parsons_code,parsons_cumsum
0,73,0,1,105,1,0,2,11,11,0,0
1,71,1,1,105,11,-2,2,9,9,-1,-1
2,69,2,1,80,9,-2,2,7,7,-1,-2
3,66,3,1,80,6,-3,2,4,4,-1,-3
4,69,4,1,80,9,3,2,7,7,1,-2
5,69,5,1,95,9,0,2,7,7,0,-2
6,62,6,1,80,2,-7,2,0,0,-1,-3
7,66,7,1,80,6,4,2,4,4,1,-2
8,64,8,1,80,4,-2,2,2,2,-1,-3
9,62,9,2,105,2,-2,2,0,0,-1,-4
10,66,11,1,80,6,4,2,4,4,1,-3
11,69,12,1,80,9,3,2,7,7,1,-2
12,71,13,1,95,11,2,2,9,9,1,-1
13,69,14,1,80,9,-2,2,7,7,-1,-2
14,66,15,1,80,6,-3,2,4,4,-1,-3
15,74,16,1,80,2,8,2,12,0,1,-2
16,71,17,1,105,11,-3,2,9,9,-1,-3
17,69,18,1,80,9,-2,2,7,7,-1,-4
18,66,19,1,80,6,-3,2,4,4,-1,-5
19,67,20,1,80,7,1,2,5,5,1,-4
20,69,21,2,95,9,2,2,7,7,1,-3
21,66,23,1,80,6,-3,2,4,4,-1,-4
22,69,24,1,80,9,3,2,7,7,1,-3
23,74,25,1,105,2,5,2,12,0,1,-2
24,76,26,1,80,4,2,2,14,2,1,-1
25,78,27,1,80,6,2,2,16,4,1,0
26,74,28,1,80,2,-4,2,12,0,-1,-1
27,76,29,1,95,4,2,2,14,2,1,0
28,78,30,1,80,6,2,2,16,4,1,1
29,74,31,1,80,2,-4,2,12,0,-1,0
30,73,32,1,80,1,-1,2,11,11,-1,-1
31,71,33,1,105,11,-2,2,9,9,-1,-2
32,69,34,1,80,9,-2,2,7,7,-1,-3
33,66,35,1,80,6,-3,2,4,4,-1,-4
34,69,36,1,80,9,3,2,7,7,1,-3
35,69,37,1,95,9,0,2,7,7,0,-3
36,62,38,1,80,2,-7,2,0,0,-1,-4
37,66,39,1,80,6,4,2,4,4,1,-3
38,64,40,1,80,4,-2,2,2,2,-1,-4
39,62,41,2,105,2,-2,2,0,0,-1,-5
40,66,43,1,80,6,4,2,4,4,1,-4
41,69,44,1,80,9,3,2,7,7,1,-3
42,71,45,1,95,11,2,2,9,9,1,-2
43,69,46,1,80,9,-2,2,7,7,-1,-3
