,midi_note,onset,duration,velocity,pitch_class,interval,root,relative_pitch,relative_pitch_class,parsons_code,parsons_cumsum
0,62,0,1,105,2,0,2,0,0,0,0
1,66,1,1,80,6,4,2,4,4,1,1
2,69,2,1,80,9,3,2,7,7,1,2
3,74,3,1,80,2,5,2,12,0,1,3
4,76,4,1,95,4,2,2,14,2,1,4
5,74,5,1,80,2,-2,2,12,0,-1,3
6,78,6,1,80,6,4,2,16,4,1,4
7,74,7,1,80,2,-4,2,12,0,-1,3
8,71,8,0,105,11,-3,2,9,9,-1,2
9,73,8,0,80,1,2,2,11,11,1,3
10,74,9,0,80,2,1,2,12,0,1,4
11,69,10,1,80,9,-5,2,7,7,-1,3
12,66,11,1,80,6,-3,2,4,4,-1,2
13,67,12,1,95,7,1,2,5,5,1,3
14,66,13,1,80,6,-1,2,4,4,-1,2
15,64,14,1,80,4,-2,2,2,2,-1,1
16,66,15,1,80,6,2,2,4,4,1,2
17,62,16,1,105,2,-4,2,0,0,-1,1
18,66,17,1,80,6,4,2,4,4,1,2
19,69,18,1,80,9,3,2,7,7,1,3
20,74,19,1,80,2,5,2,12,0,1,4
21,76,20,1,95,4,2,2,14,2,1,5
22,74,21,1,80,2,-2,2,12,0,-1,4
23,78,22,1,80,6,4,2,16,4,1,5
24,74,23,1,80,2,-4,2,12,0,-1,4
25,71,24,1,105,11,-3,2,9,9,-1,3
26,74,25,1,80,2,3,2,12,0,1,4
27,69,26,1,80,9,-5,2,7,7,-1,3
28,67,27,1,80,7,-2,2,5,5,-1,2
29,66,28,1,95,6,-1,2,4,4,-1,1
30,62,29,1,80,2,-4,2,0,0,-1,0
31,62,30,2,80,2,0,2,0,0,0,0
32,62,32,1,105,2,0,2,0,0,0,0
33,66,33,1,80,6,4,2,4,4,1,1
34,69,34,1,80,9,3,2,7,7,1,2
35,74,35,1,80,2,5,2,12,0,1,3
36,76,36,1,95,4,2,2,14,2,1,4
37,74,37,1,80,2,-2,2,12,0,-1,3
38,78,38,1,80,6,4,2,16,4,1,4
39,74,39,1,80,2,-4,2,12,0,-1,3
40,71,40,0,105,11,-3,2,9,9,-1,2
41,73,40,0,80,1,2,2,11,11,1,3
42,74,41,0,80,2,1,2,12,0,1,4
43,69,42,1,80,9,-5,2,7,7,-1,3
44,66,43,1,80,6,-3,2,4,4,-1,2
45,67,44,1,95,7,1,2,5,5,1,3
46,66,45,1,80,6,-1,2,4,4,-1,2
47,64,46,1,80,4,-2,2,2,2,-1,1
48,66,47,1,80,6,2,2,4,4,1,2
49,62,48,1,105,2,-4,2,0,0,-1,1
50,66,49,1,80,6,4,2,4,4,1,2
51,69,50,1,80,9,3,2,7,7,1,3
52,74,51,1,80,2,5,2,12,0,1,4
53,76,52,1,95,4,2,2,14,2,1,5
54,74,53,1,80,2,-2,2,12,0,-1,4
55,78,54,1,80,6,4,2,16,4,1,5
56,74,55,1,80,2,-4,2,12,0,-1,4
57,71,56,1,105,11,-3,2,9,9,-1,3
58,74,57,1,80,2,3,2,12,0,1,4
59,69,58,1,80,9,-5,2,7,7,-1,3
60,67,59,1,80,7,-2,2,5,5,-1,2
61,66,60,1,95,6,-1,2,4,4,-1,1
62,62,61,1,80,2,-4,2,0,0,-1,0
63,62,62,2,80,2,0,2,0,0,0,0
64,78,64,1,105,6,16,2,16,4,1,1
65,74,65,1,80,2,-4,2,12,0,-1,0
66,76,66,0,80,4,2,2,14,2,1,1
67,74,66,1,80,2,-2,2,12,0,-1,0
68,83,68,1,95,11,9,2,21,9,1,1
69,74,69,1,80,2,-9,2,12,0,-1,0
70,78,70,1,80,6,4,2,16,4,1,1
71,74,71,1,80,2,-4,2,12,0,-1,0
72,79,72,1,105,7,5,2,17,5,1,1
73,76,73,1,80,4,-3,2,14,2,-1,0
74,78,74,1,80,6,2,2,16,4,1,1
75,74,75,1,80,2,-4,2,12,0,-1,0
76,73,76,1,95,1,-1,2,11,11,-1,-1
77,74,77,1,80,2,1,2,12,0,1,0
78,76,78,1,80,4,2,2,14,2,1,1
79,79,79,1,80,7,3,2,17,5,1,2
80,78,80,1,105,6,-1,2,16,4,-1,1
81,74,81,1,80,2,-4,2,12,0,-1,0
82,76,82,0,80,4,2,2,14,2,1,1
83,74,82,1,80,2,-2,2,12,0,-1,0
84,71,84,1,95,11,-3,2,9,9,-1,-1
85,74,85,1,80,2,3,2,12,0,1,0
86,69,86,1,80,9,-5,2,7,7,-1,-1
87,74,87,1,80,2,5,2,12,0,1,0
88,66,88,1,105,6,-8,2,4,4,-1,-1
89,74,89,1,80,2,8,2,12,0,1,0
90,64,90,1,80,4,-10,2,2,2,-1,-1
91,73,91,1,80,1,9,2,11,11,1,0
92,74,92,1,95,2,1,2,12,0,1,1
93,62,93,1,80,2,-12,2,0,0,-1,0
94,62,94,2,80,2,0,2,0,0,0,0
95,78,96,1,105,6,16,2,16,4,1,1
96,74,97,1,80,2,-4,2,12,0,-1,0
97,76,98,0,80,4,2,2,14,2,1,1
98,74,98,1,80,2,-2,2,12,0,-1,0
99,83,100,1,95,11,9,2,21,9,1,1
100,74,101,1,80,2,-9,2,12,0,-1,0
101,78,102,1,80,6,4,2,16,4,1,1
102,74,103,1,80,2,-4,2,12,0,-1,0
103,79,104,1,105,7,5,2,17,5,1,1
104,76,105,1,80,4,-3,2,14,2,-1,0
105,78,106,1,80,6,2,2,16,4,1,1
106,74,107,1,80,2,-4,2,12,0,-1,0
107,73,108,1,95,1,-1,2,11,11,-1,-1
108,74,109,1,80,2,1,2,12,0,1,0
109,76,110,1,80,4,2,2,14,2,1,1
110,79,111,1,80,7,3,2,17,5,1,2
111,78,112,1,105,6,-1,2,16,4,-1,1
112,74,113,1,80,2,-4,2,12,0,-1,0
113,76,114,0,80,4,2,2,14,2,1,1
114,74,114,1,80,2,-2,2,12,0,-1,0
115,71,116,1,95,11,-3,2,9,9,-1,-1
116,74,117,1,80,2,3,2,12,0,1,0
117,69,118,1,80,9,-5,2,7,7,-1,-1
118,74,119,1,80,2,5,2,12,0,1,0
119,66,120,1,105,6,-8,2,4,4,-1,-1
120,74,121,1,80,2,8,2,12,0,1,0
121,64,122,1,80,4,-10,2,2,2,-1,-1
122,73,123,1,80,1,9,2,11,11,1,0
123,74,124,1,95,2,1,2,12,0,1,1
124,62,125,1,80,2,-12,2,0,0,-1,0
125,62,126,2,80,2,0,2,0,0,0,0
