,midi_note,onset,duration,velocity,pitch_class,interval,root,relative_pitch,relative_pitch_class,parsons_code,parsons_cumsum
0,79,0,0,105,7,0,7,12,0,0,0
1,78,0,0,80,6,-1,7,11,11,-1,-1
2,76,1,0,80,4,-2,7,9,9,-1,-2
3,74,2,1,105,2,-2,7,7,7,-1,-3
4,71,3,1,80,11,-3,7,4,4,-1,-4
5,72,4,0,80,0,1,7,5,5,1,-3
6,71,4,1,80,11,-1,7,4,4,-1,-4
7,67,6,1,95,7,-4,7,0,0,-1,-5
8,71,7,1,80,11,4,7,4,4,1,-4
9,74,8,1,80,2,3,7,7,7,1,-3
10,71,9,1,80,11,-3,7,4,4,-1,-4
11,76,10,1,105,4,5,7,9,9,1,-3
12,71,11,1,80,11,-5,7,4,4,-1,-4
13,74,12,1,80,2,3,7,7,7,1,-3
14,71,13,1,80,11,-3,7,4,4,-1,-4
15,69,14,2,95,9,-2,7,2,2,-1,-5
16,79,16,1,80,7,10,7,12,0,1,-4
17,76,17,1,80,4,-3,7,9,9,-1,-5
18,74,18,1,105,2,-2,7,7,7,-1,-6
19,71,19,1,80,11,-3,7,4,4,-1,-7
20,72,20,0,80,0,1,7,5,5,1,-6
21,71,20,1,80,11,-1,7,4,4,-1,-7
22,67,22,1,95,7,-4,7,0,0,-1,-8
23,71,23,1,80,11,4,7,4,4,1,-7
24,74,24,1,80,2,3,7,7,7,1,-6
25,71,25,1,80,11,-3,7,4,4,-1,-7
26,72,26,1,105,0,1,7,5,5,1,-6
27,71,27,1,80,11,-1,7,4,4,-1,-7
28,69,28,1,80,9,-2,7,2,2,-1,-8
29,72,29,1,80,0,3,7,5,5,1,-7
30,71,30,1,95,11,-1,7,4,4,-1,-8
31,67,31,1,80,7,-4,7,0,0,-1,-9
32,67,32,1,80,7,0,7,0,0,0,-9
33,76,33,1,80,4,9,7,9,9,1,-8
34,74,34,1,105,2,-2,7,7,7,-1,-9
35,71,35,1,80,11,-3,7,4,4,-1,-10
36,72,36,0,80,0,1,7,5,5,1,-9
37,71,36,1,80,11,-1,7,4,4,-1,-10
38,67,38,1,95,7,-4,7,0,0,-1,-11
39,71,39,1,80,11,4,7,4,4,1,-10
40,74,40,1,80,2,3,7,7,7,1,-9
41,71,41,1,80,11,-3,7,4,4,-1,-10
42,76,42,1,105,4,5,7,9,9,1,-9
43,71,43,1,80,11,-5,7,4,4,-1,-10
44,74,44,1,80,2,3,7,7,7,1,-9
