,midi_note,onset,duration,velocity,pitch_class,interval,root,relative_pitch,relative_pitch_class,parsons_code,parsons_cumsum
0,62,0,1,105,2,0,7,-5,7,0,0
1,67,1,1,105,7,5,7,0,0,1,1
2,69,2,1,80,9,2,7,2,2,1,2
3,71,3,1,80,11,2,7,4,4,1,3
4,72,4,1,80,0,1,7,5,5,1,4
5,74,5,2,105,2,2,7,7,7,1,5
6,74,7,1,80,2,0,7,7,7,0,5
7,71,8,1,80,11,-3,7,4,4,-1,4
8,72,9,2,105,0,1,7,5,5,1,5
9,72,11,1,80,0,0,7,5,5,0,5
10,69,12,1,80,9,-3,7,2,2,-1,4
11,71,13,2,105,11,2,7,4,4,1,5
12,71,15,1,80,11,0,7,4,4,0,5
13,69,16,1,80,9,-2,7,2,2,-1,4
14,67,17,1,105,7,-2,7,0,0,-1,3
15,69,18,1,80,9,2,7,2,2,1,4
16,71,19,1,80,11,2,7,4,4,1,5
17,72,20,1,80,0,1,7,5,5,1,6
18,74,21,2,105,2,2,7,7,7,1,7
19,74,23,1,80,2,0,7,7,7,0,7
20,76,24,1,80,4,2,7,9,9,1,8
21,78,25,2,105,6,2,7,11,11,1,9
22,74,27,1,80,2,-4,7,7,7,-1,8
23,72,28,1,80,0,-2,7,5,5,-1,7
24,69,29,1,105,9,-3,7,2,2,-1,6
25,67,30,1,80,7,-2,7,0,0,-1,5
26,67,31,1,80,7,0,7,0,0,0,5
27,62,32,1,80,2,-5,7,-5,7,-1,4
28,67,33,1,105,7,5,7,0,0,1,5
29,69,34,1,80,9,2,7,2,2,1,6
30,71,35,1,80,11,2,7,4,4,1,7
31,72,36,1,80,0,1,7,5,5,1,8
32,74,37,2,105,2,2,7,7,7,1,9
33,74,39,1,80,2,0,7,7,7,0,9
34,71,40,1,80,11,-3,7,4,4,-1,8
35,72,41,2,105,0,1,7,5,5,1,9
36,72,43,1,80,0,0,7,5,5,0,9
37,69,44,1,80,9,-3,7,2,2,-1,8
38,71,45,2,105,11,2,7,4,4,1,9
39,71,47,1,80,11,0,7,4,4,0,9
40,69,48,1,80,9,-2,7,2,2,-1,8
41,67,49,1,105,7,-2,7,0,0,-1,7
42,69,50,1,80,9,2,7,2,2,1,8
43,71,51,1,80,11,2,7,4,4,1,9
44,72,52,1,80,0,1,7,5,5,1,10
45,74,53,2,105,2,2,7,7,7,1,11
46,74,55,1,80,2,0,7,7,7,0,11
47,76,56,1,80,4,2,7,9,9,1,12
48,78,57,2,105,6,2,7,11,11,1,13
49,74,59,1,80,2,-4,7,7,7,-1,12
50,72,60,1,80,0,-2,7,5,5,-1,11
51,69,61,1,105,9,-3,7,2,2,-1,10
52,67,62,1,80,7,-2,7,0,0,-1,9
53,67,63,1,80,7,0,7,0,0,0,9
54,76,64,1,80,4,9,7,9,9,1,10
55,79,65,2,105,7,3,7,12,0,1,11
56,78,67,1,80,6,-1,7,11,11,-1,10
57,76,68,1,80,4,-2,7,9,9,-1,9
58,74,69,2,105,2,-2,7,7,7,-1,8
59,74,71,1,80,2,0,7,7,7,0,8
60,71,72,1,80,11,-3,7,4,4,-1,7
61,72,73,2,105,0,1,7,5,5,1,8
62,72,75,1,80,0,0,7,5,5,0,8
63,69,76,1,80,9,-3,7,2,2,-1,7
64,71,77,2,105,11,2,7,4,4,1,8
65,71,79,1,80,11,0,7,4,4,0,8
66,74,80,1,80,2,3,7,7,7,1,9
67,79,81,2,105,7,5,7,12,0,1,10
68,78,83,1,80,6,-1,7,11,11,-1,9
69,76,84,1,80,4,-2,7,9,9,-1,8
70,74,85,2,105,2,-2,7,7,7,-1,7
71,74,87,1,80,2,0,7,7,7,0,7
72,76,88,1,80,4,2,7,9,9,1,8
73,78,89,2,105,6,2,7,11,11,1,9
74,74,91,1,80,2,-4,7,7,7,-1,8
75,72,92,1,80,0,-2,7,5,5,-1,7
76,69,93,1,105,9,-3,7,2,2,-1,6
77,67,94,1,80,7,-2,7,0,0,-1,5
78,67,95,1,80,7,0,7,0,0,0,5
79,76,96,1,80,4,9,7,9,9,1,6
80,79,97,2,105,7,3,7,12,0,1,7
81,78,99,1,80,6,-1,7,11,11,-1,6
82,76,100,1,80,4,-2,7,9,9,-1,5
83,74,101,2,105,2,-2,7,7,7,-1,4
84,74,103,1,80,2,0,7,7,7,0,4
85,71,104,1,80,11,-3,7,4,4,-1,3
86,72,105,2,105,0,1,7,5,5,1,4
87,72,107,1,80,0,0,7,5,5,0,4
88,69,108,1,80,9,-3,7,2,2,-1,3
89,71,109,2,105,11,2,7,4,4,1,4
90,71,111,1,80,11,0,7,4,4,0,4
91,74,112,1,80,2,3,7,7,7,1,5
92,79,113,2,105,7,5,7,12,0,1,6
93,78,115,1,80,6,-1,7,11,11,-1,5
94,76,116,1,80,4,-2,7,9,9,-1,4
95,74,117,2,105,2,-2,7,7,7,-1,3
96,74,119,1,80,2,0,7,7,7,0,3
97,76,120,1,80,4,2,7,9,9,1,4
98,78,121,2,105,6,2,7,11,11,1,5
99,74,123,1,80,2,-4,7,7,7,-1,4
100,72,124,1,80,0,-2,7,5,5,-1,3
101,69,125,1,105,9,-3,7,2,2,-1,2
102,67,126,1,80,7,-2,7,0,0,-1,1
103,67,127,1,80,7,0,7,0,0,0,1
