,midi_note,onset,duration,velocity,pitch_class,interval,root,relative_pitch,relative_pitch_class,parsons_code,parsons_cumsum
0,71,0,1,105,11,0,4,7,7,0,0
1,73,1,0,80,1,2,4,9,9,1,1
2,71,1,0,80,11,-2,4,7,7,-1,0
3,69,2,1,80,9,-2,4,5,5,-1,-1
4,66,3,1,80,6,-3,4,2,2,-1,-2
5,69,4,1,105,9,3,4,5,5,1,-1
6,66,5,1,80,6,-3,4,2,2,-1,-2
7,64,6,1,80,4,-2,4,0,0,-1,-3
8,66,7,0,80,6,2,4,2,2,1,-2
9,69,7,0,80,9,3,4,5,5,1,-1
10,71,8,1,105,11,2,4,7,7,1,0
11,73,9,0,80,1,2,4,9,9,1,1
12,71,9,0,80,11,-2,4,7,7,-1,0
13,69,10,1,80,9,-2,4,5,5,-1,-1
14,66,11,1,80,6,-3,4,2,2,-1,-2
15,64,12,2,105,4,-2,4,0,0,-1,-3
16,64,14,1,80,4,0,4,0,0,0,-3
17,66,15,0,80,6,2,4,2,2,1,-2
18,69,15,0,80,9,3,4,5,5,1,-1
19,71,16,1,105,11,2,4,7,7,1,0
20,73,17,0,80,1,2,4,9,9,1,1
21,71,17,0,80,11,-2,4,7,7,-1,0
22,69,18,1,80,9,-2,4,5,5,-1,-1
23,66,19,1,80,6,-3,4,2,2,-1,-2
24,69,20,1,105,9,3,4,5,5,1,-1
25,66,21,1,80,6,-3,4,2,2,-1,-2
26,64,22,1,80,4,-2,4,0,0,-1,-3
27,66,23,0,80,6,2,4,2,2,1,-2
28,69,23,0,80,9,3,4,5,5,1,-1
29,71,24,1,105,11,2,4,7,7,1,0
30,73,25,0,80,1,2,4,9,9,1,1
31,71,25,0,80,11,-2,4,7,7,-1,0
32,69,26,1,80,9,-2,4,5,5,-1,-1
33,66,27,1,80,6,-3,4,2,2,-1,-2
34,64,28,2,105,4,-2,4,0,0,-1,-3
35,64,30,2,80,4,0,4,0,0,0,-3
36,78,32,1,105,6,14,4,14,2,1,-2
37,76,33,0,80,4,-2,4,12,0,-1,-3
38,74,34,1,80,2,-2,4,10,10,-1,-4
39,73,35,1,80,1,-1,4,9,9,-1,-5
40,71,36,0,105,11,-2,4,7,7,-1,-6
41,69,36,0,80,9,-2,4,5,5,-1,-7
42,71,37,0,80,11,2,4,7,7,1,-6
43,73,37,0,80,1,2,4,9,9,1,-5
44,74,38,1,80,2,1,4,10,10,1,-4
45,76,39,1,80,4,2,4,12,0,1,-3
46,78,40,1,105,6,2,4,14,2,1,-2
47,78,41,0,80,6,0,4,14,2,0,-2
48,76,41,0,80,4,-2,4,12,0,-1,-3
49,74,42,1,80,2,-2,4,10,10,-1,-4
50,73,43,1,80,1,-1,4,9,9,-1,-5
51,71,44,1,105,11,-2,4,7,7,-1,-6
52,69,45,0,80,9,-2,4,5,5,-1,-7
53,66,45,0,80,6,-3,4,2,2,-1,-8
54,64,46,2,80,4,-2,4,0,0,-1,-9
55,78,48,1,105,6,14,4,14,2,1,-8
56,78,49,0,80,6,0,4,14,2,0,-8
57,76,49,0,80,4,-2,4,12,0,-1,-9
58,74,50,1,80,2,-2,4,10,10,-1,-10
59,73,51,1,80,1,-1,4,9,9,-1,-11
60,71,52,0,105,11,-2,4,7,7,-1,-12
61,69,52,0,80,9,-2,4,5,5,-1,-13
62,71,53,0,80,11,2,4,7,7,1,-12
63,73,53,0,80,1,2,4,9,9,1,-11
64,74,54,1,80,2,1,4,10,10,1,-10
65,76,55,1,80,4,2,4,12,0,1,-9
66,78,56,1,105,6,2,4,14,2,1,-8
67,78,57,0,80,6,0,4,14,2,0,-8
68,76,57,0,80,4,-2,4,12,0,-1,-9
69,74,58,1,80,2,-2,4,10,10,-1,-10
70,73,59,1,80,1,-1,4,9,9,-1,-11
71,71,60,1,105,11,-2,4,7,7,-1,-12
72,69,61,0,80,9,-2,4,5,5,-1,-13
73,66,61,0,80,6,-3,4,2,2,-1,-14
74,64,62,2,80,4,-2,4,0,0,-1,-15
