,midi_note,onset,duration,velocity,pitch_class,interval,root,relative_pitch,relative_pitch_class,parsons_code,parsons_cumsum
0,74,0,1,105,2,0,2,12,0,0,0
1,76,1,1,80,4,2,2,14,2,1,1
2,78,2,1,105,6,2,2,16,4,1,2
3,74,3,1,80,2,-4,2,12,0,-1,1
4,74,4,2,80,2,0,2,12,0,0,1
5,76,6,1,95,4,2,2,14,2,1,2
6,74,7,1,80,2,-2,2,12,0,-1,1
7,71,8,1,80,11,-3,2,9,9,-1,0
8,74,9,1,80,2,3,2,12,0,1,1
9,69,10,1,105,9,-5,2,7,7,-1,0
10,74,11,1,80,2,5,2,12,0,1,1
11,74,12,2,80,2,0,2,12,0,0,1
12,69,14,1,95,9,-5,2,7,7,-1,0
13,74,15,1,80,2,5,2,12,0,1,1
14,74,16,1,80,2,0,2,12,0,0,1
15,76,17,1,80,4,2,2,14,2,1,2
16,78,18,1,105,6,2,2,16,4,1,3
17,74,19,1,80,2,-4,2,12,0,-1,2
18,74,20,2,80,2,0,2,12,0,0,2
19,76,22,1,95,4,2,2,14,2,1,3
20,74,23,1,80,2,-2,2,12,0,-1,2
21,71,24,1,80,11,-3,2,9,9,-1,1
22,74,25,1,80,2,3,2,12,0,1,2
23,69,26,1,105,9,-5,2,7,7,-1,1
24,74,27,1,80,2,5,2,12,0,1,2
25,79,28,1,80,7,5,2,17,5,1,3
26,78,29,1,80,6,-1,2,16,4,-1,2
27,76,30,1,95,4,-2,2,14,2,-1,1
28,78,31,1,80,6,2,2,16,4,1,2
29,74,32,1,80,2,-4,2,12,0,-1,1
30,76,33,1,80,4,2,2,14,2,1,2
31,78,34,1,105,6,2,2,16,4,1,3
32,74,35,1,80,2,-4,2,12,0,-1,2
33,74,36,2,80,2,0,2,12,0,0,2
34,76,38,1,95,4,2,2,14,2,1,3
35,74,39,1,80,2,-2,2,12,0,-1,2
36,71,40,1,80,11,-3,2,9,9,-1,1
37,74,41,1,80,2,3,2,12,0,1,2
38,69,42,1,105,9,-5,2,7,7,-1,1
39,74,43,1,80,2,5,2,12,0,1,2
40,74,44,2,80,2,0,2,12,0,0,2
41,69,46,1,95,9,-5,2,7,7,-1,1
42,74,47,1,80,2,5,2,12,0,1,2
43,74,48,1,80,2,0,2,12,0,0,2
44,76,49,1,80,4,2,2,14,2,1,3
45,78,50,1,105,6,2,2,16,4,1,4
46,81,51,1,80,9,3,2,19,7,1,5
47,81,52,1,80,9,0,2,19,7,0,5
48,79,53,1,80,7,-2,2,17,5,-1,4
49,81,54,1,95,9,2,2,19,7,1,5
50,78,55,1,80,6,-3,2,16,4,-1,4
51,76,56,1,80,4,-2,2,14,2,-1,3
52,79,57,1,80,7,3,2,17,5,1,4
53,78,58,1,105,6,-1,2,16,4,-1,3
54,76,59,1,80,4,-2,2,14,2,-1,2
55,74,60,1,80,2,-2,2,12,0,-1,1
56,71,61,1,80,11,-3,2,9,9,-1,0
57,69,62,2,95,9,-2,2,7,7,-1,-1
58,74,64,1,80,2,5,2,12,0,1,0
59,76,65,1,80,4,2,2,14,2,1,1
60,78,66,1,105,6,2,2,16,4,1,2
61,74,67,1,80,2,-4,2,12,0,-1,1
62,74,68,2,80,2,0,2,12,0,0,1
63,76,70,1,95,4,2,2,14,2,1,2
64,74,71,1,80,2,-2,2,12,0,-1,1
65,71,72,1,80,11,-3,2,9,9,-1,0
66,74,73,1,80,2,3,2,12,0,1,1
67,69,74,1,105,9,-5,2,7,7,-1,0
68,74,75,1,80,2,5,2,12,0,1,1
69,74,76,2,80,2,0,2,12,0,0,1
70,69,78,1,95,9,-5,2,7,7,-1,0
71,74,79,1,80,2,5,2,12,0,1,1
72,74,80,1,80,2,0,2,12,0,0,1
73,76,81,1,80,4,2,2,14,2,1,2
74,78,82,1,105,6,2,2,16,4,1,3
75,74,83,1,80,2,-4,2,12,0,-1,2
76,74,84,2,80,2,0,2,12,0,0,2
77,76,86,1,95,4,2,2,14,2,1,3
78,74,87,1,80,2,-2,2,12,0,-1,2
79,71,88,1,80,11,-3,2,9,9,-1,1
80,74,89,1,80,2,3,2,12,0,1,2
81,69,90,1,105,9,-5,2,7,7,-1,1
82,74,91,1,80,2,5,2,12,0,1,2
83,79,92,1,80,7,5,2,17,5,1,3
84,78,93,1,80,6,-1,2,16,4,-1,2
85,76,94,1,95,4,-2,2,14,2,-1,1
86,78,95,1,80,6,2,2,16,4,1,2
87,74,96,1,80,2,-4,2,12,0,-1,1
88,76,97,1,80,4,2,2,14,2,1,2
89,78,98,1,105,6,2,2,16,4,1,3
90,74,99,1,80,2,-4,2,12,0,-1,2
91,74,100,2,80,2,0,2,12,0,0,2
92,76,102,1,95,4,2,2,14,2,1,3
93,74,103,1,80,2,-2,2,12,0,-1,2
94,71,104,1,80,11,-3,2,9,9,-1,1
95,74,105,1,80,2,3,2,12,0,1,2
96,69,106,1,105,9,-5,2,7,7,-1,1
97,74,107,1,80,2,5,2,12,0,1,2
98,74,108,2,80,2,0,2,12,0,0,2
99,69,110,1,95,9,-5,2,7,7,-1,1
100,74,111,1,80,2,5,2,12,0,1,2
101,74,112,1,80,2,0,2,12,0,0,2
102,76,113,1,80,4,2,2,14,2,1,3
103,78,114,1,105,6,2,2,16,4,1,4
104,81,115,1,80,9,3,2,19,7,1,5
105,81,116,1,80,9,0,2,19,7,0,5
106,79,117,1,80,7,-2,2,17,5,-1,4
107,81,118,1,95,9,2,2,19,7,1,5
108,78,119,1,80,6,-3,2,16,4,-1,4
109,76,120,1,80,4,-2,2,14,2,-1,3
110,79,121,1,80,7,3,2,17,5,1,4
111,78,122,1,105,6,-1,2,16,4,-1,3
112,76,123,1,80,4,-2,2,14,2,-1,2
113,74,124,1,80,2,-2,2,12,0,-1,1
114,71,125,1,80,11,-3,2,9,9,-1,0
115,69,126,2,95,9,-2,2,7,7,-1,-1
116,69,128,0,80,9,0,2,7,7,0,-1
117,71,128,0,80,11,2,2,9,9,1,0
118,73,129,0,80,1,2,2,11,11,1,1
119,76,130,3,105,4,3,2,14,2,1,2
120,78,133,1,80,6,2,2,16,4,1,3
121,76,134,1,95,4,-2,2,14,2,-1,2
122,74,135,1,80,2,-2,2,12,0,-1,1
123,71,136,1,80,11,-3,2,9,9,-1,0
124,74,137,1,80,2,3,2,12,0,1,1
125,76,138,0,105,4,2,2,14,2,1,2
126,78,138,0,80,6,2,2,16,4,1,3
127,76,139,0,80,4,-2,2,14,2,-1,2
128,74,140,1,80,2,-2,2,12,0,-1,1
129,78,141,1,80,6,4,2,16,4,1,2
130,76,142,1,95,4,-2,2,14,2,-1,1
131,78,143,1,80,6,2,2,16,4,1,2
132,79,144,1,80,7,1,2,17,5,1,3
133,78,145,1,80,6,-1,2,16,4,-1,2
134,76,146,1,105,4,-2,2,14,2,-1,1
135,74,147,1,80,2,-2,2,12,0,-1,0
136,76,148,1,80,4,2,2,14,2,1,1
137,78,149,1,80,6,2,2,16,4,1,2
138,76,150,1,95,4,-2,2,14,2,-1,1
139,74,151,1,80,2,-2,2,12,0,-1,0
140,71,152,1,80,11,-3,2,9,9,-1,-1
141,74,153,1,80,2,3,2,12,0,1,0
142,69,154,1,105,9,-5,2,7,7,-1,-1
143,74,155,1,80,2,5,2,12,0,1,0
144,74,156,1,80,2,0,2,12,0,0,0
145,73,157,1,80,1,-1,2,11,11,-1,-1
146,74,158,2,95,2,1,2,12,0,1,0
147,79,160,1,80,7,5,2,17,5,1,1
148,78,161,1,80,6,-1,2,16,4,-1,0
149,76,162,3,105,4,-2,2,14,2,-1,-1
150,78,165,1,80,6,2,2,16,4,1,0
151,76,166,1,95,4,-2,2,14,2,-1,-1
152,74,167,1,80,2,-2,2,12,0,-1,-2
153,71,168,1,80,11,-3,2,9,9,-1,-3
154,74,169,1,80,2,3,2,12,0,1,-2
155,76,170,0,105,4,2,2,14,2,1,-1
156,78,170,0,80,6,2,2,16,4,1,0
157,76,171,0,80,4,-2,2,14,2,-1,-1
158,74,172,1,80,2,-2,2,12,0,-1,-2
159,78,173,1,80,6,4,2,16,4,1,-1
160,76,174,1,95,4,-2,2,14,2,-1,-2
161,78,175,1,80,6,2,2,16,4,1,-1
162,79,176,1,80,7,1,2,17,5,1,0
163,76,177,1,80,4,-3,2,14,2,-1,-1
164,78,178,1,105,6,2,2,16,4,1,0
165,81,179,1,80,9,3,2,19,7,1,1
166,81,180,1,80,9,0,2,19,7,0,1
167,79,181,1,80,7,-2,2,17,5,-1,0
168,81,182,1,95,9,2,2,19,7,1,1
169,78,183,1,80,6,-3,2,16,4,-1,0
170,76,184,1,80,4,-2,2,14,2,-1,-1
171,79,185,1,80,7,3,2,17,5,1,0
172,78,186,1,105,6,-1,2,16,4,-1,-1
173,76,187,1,80,4,-2,2,14,2,-1,-2
174,74,188,1,80,2,-2,2,12,0,-1,-3
175,71,189,1,80,11,-3,2,9,9,-1,-4
176,69,190,2,95,9,-2,2,7,7,-1,-5
177,69,192,0,80,9,0,2,7,7,0,-5
178,71,192,0,80,11,2,2,9,9,1,-4
179,73,193,0,80,1,2,2,11,11,1,-3
180,76,194,3,105,4,3,2,14,2,1,-2
181,78,197,1,80,6,2,2,16,4,1,-1
182,76,198,1,95,4,-2,2,14,2,-1,-2
183,74,199,1,80,2,-2,2,12,0,-1,-3
184,71,200,1,80,11,-3,2,9,9,-1,-4
185,74,201,1,80,2,3,2,12,0,1,-3
186,76,202,0,105,4,2,2,14,2,1,-2
187,78,202,0,80,6,2,2,16,4,1,-1
188,76,203,0,80,4,-2,2,14,2,-1,-2
189,74,204,1,80,2,-2,2,12,0,-1,-3
190,78,205,1,80,6,4,2,16,4,1,-2
191,76,206,1,95,4,-2,2,14,2,-1,-3
192,78,207,1,80,6,2,2,16,4,1,-2
193,79,208,1,80,7,1,2,17,5,1,-1
194,78,209,1,80,6,-1,2,16,4,-1,-2
195,76,210,1,105,4,-2,2,14,2,-1,-3
196,74,211,1,80,2,-2,2,12,0,-1,-4
197,76,212,1,80,4,2,2,14,2,1,-3
198,78,213,1,80,6,2,2,16,4,1,-2
199,76,214,1,95,4,-2,2,14,2,-1,-3
200,74,215,1,80,2,-2,2,12,0,-1,-4
201,71,216,1,80,11,-3,2,9,9,-1,-5
202,74,217,1,80,2,3,2,12,0,1,-4
203,69,218,1,105,9,-5,2,7,7,-1,-5
204,74,219,1,80,2,5,2,12,0,1,-4
205,74,220,1,80,2,0,2,12,0,0,-4
206,73,221,1,80,1,-1,2,11,11,-1,-5
207,74,222,2,95,2,1,2,12,0,1,-4
208,79,224,1,80,7,5,2,17,5,1,-3
209,78,225,1,80,6,-1,2,16,4,-1,-4
210,76,226,3,105,4,-2,2,14,2,-1,-5
211,78,229,1,80,6,2,2,16,4,1,-4
212,76,230,1,95,4,-2,2,14,2,-1,-5
213,74,231,1,80,2,-2,2,12,0,-1,-6
214,71,232,1,80,11,-3,2,9,9,-1,-7
215,74,233,1,80,2,3,2,12,0,1,-6
216,76,234,0,105,4,2,2,14,2,1,-5
217,78,234,0,80,6,2,2,16,4,1,-4
218,76,235,0,80,4,-2,2,14,2,-1,-5
219,74,236,1,80,2,-2,2,12,0,-1,-6
220,78,237,1,80,6,4,2,16,4,1,-5
221,76,238,1,95,4,-2,2,14,2,-1,-6
222,78,239,1,80,6,2,2,16,4,1,-5
223,79,240,1,80,7,1,2,17,5,1,-4
224,76,241,1,80,4,-3,2,14,2,-1,-5
225,78,242,1,105,6,2,2,16,4,1,-4
226,81,243,1,80,9,3,2,19,7,1,-3
227,81,244,1,80,9,0,2,19,7,0,-3
228,79,245,1,80,7,-2,2,17,5,-1,-4
229,81,246,1,95,9,2,2,19,7,1,-3
230,78,247,1,80,6,-3,2,16,4,-1,-4
231,76,248,1,80,4,-2,2,14,2,-1,-5
232,79,249,1,80,7,3,2,17,5,1,-4
233,78,250,1,105,6,-1,2,16,4,-1,-5
234,76,251,1,80,4,-2,2,14,2,-1,-6
235,74,252,1,80,2,-2,2,12,0,-1,-7
236,71,253,1,80,11,-3,2,9,9,-1,-8
237,69,254,2,95,9,-2,2,7,7,-1,-9
