,midi_note,onset,duration,velocity,pitch_class,interval,root,relative_pitch,relative_pitch_class,parsons_code,parsons_cumsum
0,79,0,1,105,7,0,7,12,0,0,0
1,76,1,1,80,4,-3,7,9,9,-1,-1
2,74,2,2,105,2,-2,7,7,7,-1,-2
3,67,4,1,80,7,-7,7,0,0,-1,-3
4,71,5,1,80,11,4,7,4,4,1,-2
5,71,6,2,95,11,0,7,4,4,0,-2
6,67,8,1,80,7,-4,7,0,0,-1,-3
7,71,9,1,80,11,4,7,4,4,1,-2
8,74,10,1,105,2,3,7,7,7,1,-1
9,71,11,1,80,11,-3,7,4,4,-1,-2
10,67,12,1,80,7,-4,7,0,0,-1,-3
11,71,13,1,80,11,4,7,4,4,1,-2
12,69,14,1,95,9,-2,7,2,2,-1,-3
13,71,15,1,80,11,2,7,4,4,1,-2
14,67,16,1,80,7,-4,7,0,0,-1,-3
15,64,17,1,80,4,-3,7,-3,9,-1,-4
16,62,18,1,105,2,-2,7,-5,7,-1,-5
17,64,19,1,80,4,2,7,-3,9,1,-4
18,67,20,1,80,7,3,7,0,0,1,-3
19,71,21,1,80,11,4,7,4,4,1,-2
20,79,22,2,95,7,8,7,12,0,1,-1
21,76,24,1,80,4,-3,7,9,9,-1,-2
22,81,25,1,80,9,5,7,14,2,1,-1
23,79,26,1,105,7,-2,7,12,0,-1,-2
24,76,27,1,80,4,-3,7,9,9,-1,-3
25,74,28,1,80,2,-2,7,7,7,-1,-4
26,71,29,1,80,11,-3,7,4,4,-1,-5
27,81,30,1,95,9,10,7,14,2,1,-4
28,83,31,0,80,11,2,7,16,4,1,-3
29,81,31,0,80,9,-2,7,14,2,-1,-4
30,79,32,1,80,7,-2,7,12,0,-1,-5
31,76,33,1,80,4,-3,7,9,9,-1,-6
32,74,34,2,105,2,-2,7,7,7,-1,-7
33,67,36,1,80,7,-7,7,0,0,-1,-8
34,71,37,1,80,11,4,7,4,4,1,-7
35,71,38,2,95,11,0,7,4,4,0,-7
36,67,40,1,80,7,-4,7,0,0,-1,-8
37,71,41,1,80,11,4,7,4,4,1,-7
38,74,42,1,105,2,3,7,7,7,1,-6
39,71,43,1,80,11,-3,7,4,4,-1,-7
40,69,44,1,80,9,-2,7,2,2,-1,-8
41,71,45,1,80,11,2,7,4,4,1,-7
42,67,46,2,95,7,-4,7,0,0,-1,-8
43,67,48,1,80,7,0,7,0,0,0,-8
44,64,49,1,80,4,-3,7,-3,9,-1,-9
45,62,50,1,105,2,-2,7,-5,7,-1,-10
46,64,51,1,80,4,2,7,-3,9,1,-9
47,67,52,1,80,7,3,7,0,0,1,-8
48,69,53,1,80,9,2,7,2,2,1,-7
49,71,54,2,95,11,2,7,4,4,1,-6
50,83,56,1,80,11,12,7,16,4,1,-5
51,81,57,1,80,9,-2,7,14,2,-1,-6
52,79,58,1,105,7,-2,7,12,0,-1,-7
53,76,59,1,80,4,-3,7,9,9,-1,-8
54,74,60,1,80,2,-2,7,7,7,-1,-9
55,71,61,1,80,11,-3,7,4,4,-1,-10
56,69,62,1,95,9,-2,7,2,2,-1,-11
57,71,63,0,80,11,2,7,4,4,1,-10
58,69,63,0,80,9,-2,7,2,2,-1,-11
59,67,64,1,80,7,-2,7,0,0,-1,-12
60,64,65,1,80,4,-3,7,-3,9,-1,-13
61,69,66,1,105,9,5,7,2,2,1,-12
62,71,67,1,105,11,2,7,4,4,1,-11
63,74,68,1,80,2,3,7,7,7,1,-10
64,74,69,1,80,2,0,7,7,7,0,-10
65,78,70,1,80,6,4,7,11,11,1,-9
66,76,71,1,95,4,-2,7,9,9,-1,-10
67,74,72,1,80,2,-2,7,7,7,-1,-11
68,71,73,1,80,11,-3,7,4,4,-1,-12
69,74,74,1,80,2,3,7,7,7,1,-11
70,74,75,2,105,2,0,7,7,7,0,-11
71,79,77,1,80,7,5,7,12,0,1,-10
72,74,78,1,80,2,-5,7,7,7,-1,-11
73,76,79,1,95,4,2,7,9,9,1,-10
74,74,80,1,80,2,-2,7,7,7,-1,-11
