,midi_note,onset,duration,velocity,pitch_class,interval,root,relative_pitch,relative_pitch_class,parsons_code,parsons_cumsum
0,74,0,1,105,2,0,7,7,7,0,0
1,72,1,0,80,0,-2,7,5,5,-1,-1
2,71,2,2,105,11,-1,7,4,4,-1,-2
3,67,4,1,80,7,-4,7,0,0,-1,-3
4,66,5,1,80,6,-1,7,-1,11,-1,-4
5,67,6,1,95,7,1,7,0,0,1,-3
6,71,7,1,80,11,4,7,4,4,1,-2
7,74,8,1,80,2,3,7,7,7,1,-1
8,71,9,1,80,11,-3,7,4,4,-1,-2
9,72,10,2,105,0,1,7,5,5,1,-1
10,72,12,1,80,0,0,7,5,5,0,-1
11,74,13,1,80,2,2,7,7,7,1,0
12,76,14,1,95,4,2,7,9,9,1,1
13,78,15,1,80,6,2,7,11,11,1,2
14,79,16,1,80,7,1,7,12,0,1,3
15,76,17,1,80,4,-3,7,9,9,-1,2
16,74,18,1,105,2,-2,7,7,7,-1,1
17,72,19,1,80,0,-2,7,5,5,-1,0
18,71,20,1,80,11,-1,7,4,4,-1,-1
19,69,21,1,80,9,-2,7,2,2,-1,-2
20,69,22,1,95,9,0,7,2,2,0,-2
21,66,23,1,80,6,-3,7,-1,11,-1,-3
22,67,24,1,80,7,1,7,0,0,1,-2
23,64,25,1,80,4,-3,7,-3,9,-1,-3
24,62,26,1,105,2,-2,7,-5,7,-1,-4
25,67,27,1,80,7,5,7,0,0,1,-3
26,71,28,0,80,11,4,7,4,4,1,-2
27,69,28,0,80,9,-2,7,2,2,-1,-3
28,67,29,0,80,7,-2,7,0,0,-1,-4
29,69,30,1,95,9,2,7,2,2,1,-3
30,67,31,1,80,7,-2,7,0,0,-1,-4
31,64,32,1,80,4,-3,7,-3,9,-1,-5
32,66,33,1,80,6,2,7,-1,11,1,-4
33,67,34,1,105,7,1,7,0,0,1,-3
34,64,35,1,80,4,-3,7,-3,9,-1,-4
35,62,36,1,80,2,-2,7,-5,7,-1,-5
36,64,37,1,80,4,2,7,-3,9,1,-4
37,67,38,1,95,7,3,7,0,0,1,-3
38,71,39,1,80,11,4,7,4,4,1,-2
39,74,40,1,80,2,3,7,7,7,1,-1
40,71,41,1,80,11,-3,7,4,4,-1,-2
41,72,42,2,105,0,1,7,5,5,1,-1
42,72,44,1,80,0,0,7,5,5,0,-1
43,74,45,1,80,2,2,7,7,7,1,0
44,79,46,2,95,7,5,7,12,0,1,1
45,79,48,1,80,7,0,7,12,0,0,1
46,69,49,1,80,9,-10,7,2,2,-1,0
47,71,50,3,105,11,2,7,4,4,1,1
48,67,53,1,80,7,-4,7,0,0,-1,0
49,69,54,1,95,9,2,7,2,2,1,1
50,66,55,1,80,6,-3,7,-1,11,-1,0
51,67,56,1,80,7,1,7,0,0,1,1
52,64,57,1,80,4,-3,7,-3,9,-1,0
53,62,58,1,105,2,-2,7,-5,7,-1,-1
