,midi_note,onset,duration,velocity,pitch_class,interval,root,relative_pitch,relative_pitch_class,parsons_code,parsons_cumsum
0,79,0,1,105,7,0,4,15,3,0,0
1,74,1,1,105,2,-5,4,10,10,-1,-1
2,67,2,1,80,7,-7,4,3,3,-1,-2
3,71,3,1,80,11,4,4,7,7,1,-1
4,67,4,1,80,7,-4,4,3,3,-1,-2
5,74,5,1,95,2,7,4,10,10,1,-1
6,67,6,1,80,7,-7,4,3,3,-1,-2
7,69,7,1,80,9,2,4,5,5,1,-1
8,71,8,1,80,11,2,4,7,7,1,0
9,74,9,1,105,2,3,4,10,10,1,1
10,67,10,1,80,7,-7,4,3,3,-1,0
11,71,11,1,80,11,4,4,7,7,1,1
12,67,12,1,80,7,-4,4,3,3,-1,0
13,64,13,1,95,4,-3,4,0,0,-1,-1
14,76,14,1,80,4,12,4,12,0,1,0
15,76,15,1,80,4,0,4,12,0,0,0
16,72,16,1,80,0,-4,4,8,8,-1,-1
17,74,17,1,105,2,2,4,10,10,1,0
18,67,18,1,80,7,-7,4,3,3,-1,-1
19,71,19,1,80,11,4,4,7,7,1,0
20,67,20,1,80,7,-4,4,3,3,-1,-1
21,74,21,1,95,2,7,4,10,10,1,0
22,67,22,1,80,7,-7,4,3,3,-1,-1
23,71,23,1,80,11,4,4,7,7,1,0
24,74,24,1,80,2,3,4,10,10,1,1
25,72,25,1,105,0,-2,4,8,8,-1,0
26,69,26,1,80,9,-3,4,5,5,-1,-1
27,71,27,1,80,11,2,4,7,7,1,0
28,67,28,1,80,7,-4,4,3,3,-1,-1
29,64,29,1,95,4,-3,4,0,0,-1,-2
30,76,30,1,80,4,12,4,12,0,1,-1
31,76,31,1,80,4,0,4,12,0,0,-1
32,79,32,1,80,7,3,4,15,3,1,0
33,74,33,1,105,2,-5,4,10,10,-1,-1
34,67,34,1,80,7,-7,4,3,3,-1,-2
35,71,35,1,80,11,4,4,7,7,1,-1
36,67,36,1,80,7,-4,4,3,3,-1,-2
37,74,37,1,95,2,7,4,10,10,1,-1
