,midi_note,onset,duration,velocity,pitch_class,interval,root,relative_pitch,relative_pitch_class,parsons_code,parsons_cumsum
0,62,0,0,105,2,0,2,0,0,0,0
1,59,0,0,80,11,-3,2,-3,9,-1,-1
2,62,1,1,105,2,3,2,0,0,1,0
3,59,2,1,80,11,-3,2,-3,9,-1,-1
4,57,3,1,80,9,-2,2,-5,7,-1,-2
5,62,4,1,95,2,5,2,0,0,1,-1
6,66,5,1,80,6,4,2,4,4,1,0
7,69,6,1,80,9,3,2,7,7,1,1
8,74,7,1,105,2,5,2,12,0,1,2
9,78,8,1,80,6,4,2,16,4,1,3
10,74,9,1,80,2,-4,2,12,0,-1,2
11,76,10,1,95,4,2,2,14,2,1,3
12,74,11,1,80,2,-2,2,12,0,-1,2
13,69,12,1,80,9,-5,2,7,7,-1,1
14,71,13,1,105,11,2,2,9,9,1,2
15,74,14,1,80,2,3,2,12,0,1,3
16,71,15,1,80,11,-3,2,9,9,-1,2
17,69,16,1,95,9,-2,2,7,7,-1,1
18,66,17,1,80,6,-3,2,4,4,-1,0
19,62,18,1,80,2,-4,2,0,0,-1,-1
20,64,19,1,105,4,2,2,2,2,1,0
21,62,20,1,80,2,-2,2,0,0,-1,-1
22,64,21,1,80,4,2,2,2,2,1,0
23,66,22,1,95,6,2,2,4,4,1,1
24,62,23,1,80,2,-4,2,0,0,-1,0
25,59,24,1,80,11,-3,2,-3,9,-1,-1
26,57,25,1,105,9,-2,2,-5,7,-1,-2
27,55,26,1,80,7,-2,2,-7,5,-1,-3
28,57,27,1,80,9,2,2,-5,7,1,-2
29,62,28,1,95,2,5,2,0,0,1,-1
30,66,29,1,80,6,4,2,4,4,1,0
31,69,30,1,80,9,3,2,7,7,1,1
32,74,31,1,105,2,5,2,12,0,1,2
33,78,32,1,80,6,4,2,16,4,1,3
34,74,33,1,80,2,-4,2,12,0,-1,2
35,76,34,1,95,4,2,2,14,2,1,3
36,74,35,1,80,2,-2,2,12,0,-1,2
37,69,36,1,80,9,-5,2,7,7,-1,1
38,71,37,1,105,11,2,2,9,9,1,2
39,74,38,1,80,2,3,2,12,0,1,3
40,71,39,1,80,11,-3,2,9,9,-1,2
41,69,40,1,95,9,-2,2,7,7,-1,1
42,66,41,1,80,6,-3,2,4,4,-1,0
43,64,42,1,80,4,-2,2,2,2,-1,-1
44,66,43,1,105,6,2,2,4,4,1,0
45,62,44,1,80,2,-4,2,0,0,-1,-1
46,62,45,1,80,2,0,2,0,0,0,-1
47,62,46,2,95,2,0,2,0,0,0,-1
48,62,48,0,80,2,0,2,0,0,0,-1
49,59,48,0,80,11,-3,2,-3,9,-1,-2
50,62,49,1,105,2,3,2,0,0,1,-1
51,59,50,1,80,11,-3,2,-3,9,-1,-2
52,57,51,1,80,9,-2,2,-5,7,-1,-3
53,62,52,1,95,2,5,2,0,0,1,-2
54,66,53,1,80,6,4,2,4,4,1,-1
55,69,54,1,80,9,3,2,7,7,1,0
56,74,55,1,105,2,5,2,12,0,1,1
57,78,56,1,80,6,4,2,16,4,1,2
58,74,57,1,80,2,-4,2,12,0,-1,1
59,76,58,1,95,4,2,2,14,2,1,2
60,74,59,1,80,2,-2,2,12,0,-1,1
61,69,60,1,80,9,-5,2,7,7,-1,0
62,71,61,1,105,11,2,2,9,9,1,1
63,74,62,1,80,2,3,2,12,0,1,2
64,71,63,1,80,11,-3,2,9,9,-1,1
65,69,64,1,95,9,-2,2,7,7,-1,0
66,66,65,1,80,6,-3,2,4,4,-1,-1
67,62,66,1,80,2,-4,2,0,0,-1,-2
68,64,67,1,105,4,2,2,2,2,1,-1
69,62,68,1,80,2,-2,2,0,0,-1,-2
70,64,69,1,80,4,2,2,2,2,1,-1
