,midi_note,onset,duration,velocity,pitch_class,interval,root,relative_pitch,relative_pitch_class,parsons_code,parsons_cumsum
0,69,0,0,105,9,0,2,7,7,0,0
1,67,0,0,80,7,-2,2,5,5,-1,-1
2,66,1,1,105,6,-1,2,4,4,-1,-2
3,69,2,1,80,9,3,2,7,7,1,-1
4,69,3,1,80,9,0,2,7,7,0,-1
5,78,4,1,95,6,9,2,16,4,1,0
6,69,5,1,80,9,-9,2,7,7,-1,-1
7,69,6,1,80,9,0,2,7,7,0,-1
8,71,7,1,105,11,2,2,9,9,1,0
9,67,8,1,80,7,-4,2,5,5,-1,-1
10,64,9,1,80,4,-3,2,2,2,-1,-2
11,66,10,1,95,6,2,2,4,4,1,-1
12,67,11,1,80,7,1,2,5,5,1,0
13,64,12,1,80,4,-3,2,2,2,-1,-1
14,62,13,3,105,2,-2,2,0,0,-1,-2
15,69,16,1,95,9,7,2,7,7,1,-1
16,66,17,1,80,6,-3,2,4,4,-1,-2
17,69,18,1,80,9,3,2,7,7,1,-1
18,74,19,1,105,2,5,2,12,0,1,0
19,78,20,1,80,6,4,2,16,4,1,1
20,74,21,1,80,2,-4,2,12,0,-1,0
21,78,22,1,95,6,4,2,16,4,1,1
22,76,23,1,80,4,-2,2,14,2,-1,0
23,74,24,1,80,2,-2,2,12,0,-1,-1
24,69,25,2,105,9,-5,2,7,7,-1,-2
25,69,27,1,80,9,0,2,7,7,0,-2
26,69,28,1,95,9,0,2,7,7,0,-2
27,66,29,1,80,6,-3,2,4,4,-1,-3
28,69,30,1,80,9,3,2,7,7,1,-2
29,71,31,1,105,11,2,2,9,9,1,-1
30,67,32,1,80,7,-4,2,5,5,-1,-2
31,64,33,1,80,4,-3,2,2,2,-1,-3
32,66,34,1,95,6,2,2,4,4,1,-2
33,67,35,1,80,7,1,2,5,5,1,-1
34,64,36,1,80,4,-3,2,2,2,-1,-2
35,62,37,3,105,2,-2,2,0,0,-1,-3
36,69,40,1,95,9,7,2,7,7,1,-2
37,66,41,1,80,6,-3,2,4,4,-1,-3
38,69,42,1,80,9,3,2,7,7,1,-2
39,74,43,1,105,2,5,2,12,0,1,-1
40,78,44,1,80,6,4,2,16,4,1,0
41,74,45,1,80,2,-4,2,12,0,-1,-1
42,76,46,2,95,4,2,2,14,2,1,0
43,74,48,1,80,2,-2,2,12,0,-1,-1
44,66,49,1,105,6,-8,2,4,4,-1,-2
45,69,50,1,80,9,3,2,7,7,1,-1
46,69,51,1,80,9,0,2,7,7,0,-1
47,78,52,1,95,6,9,2,16,4,1,0
48,69,53,1,80,9,-9,2,7,7,-1,-1
49,69,54,1,80,9,0,2,7,7,0,-1
50,71,55,1,105,11,2,2,9,9,1,0
51,67,56,1,80,7,-4,2,5,5,-1,-1
52,64,57,1,80,4,-3,2,2,2,-1,-2
53,66,58,1,95,6,2,2,4,4,1,-1
54,67,59,1,80,7,1,2,5,5,1,0
55,64,60,1,80,4,-3,2,2,2,-1,-1
56,62,61,3,105,2,-2,2,0,0,-1,-2
57,69,64,1,95,9,7,2,7,7,1,-1
58,66,65,1,80,6,-3,2,4,4,-1,-2
59,69,66,1,80,9,3,2,7,7,1,-1
60,74,67,1,105,2,5,2,12,0,1,0
61,78,68,1,80,6,4,2,16,4,1,1
62,74,69,1,80,2,-4,2,12,0,-1,0
63,78,70,1,95,6,4,2,16,4,1,1
64,76,71,1,80,4,-2,2,14,2,-1,0
65,74,72,1,80,2,-2,2,12,0,-1,-1
66,69,73,2,105,9,-5,2,7,7,-1,-2
67,69,75,1,80,9,0,2,7,7,0,-2
68,69,76,1,95,9,0,2,7,7,0,-2
69,66,77,1,80,6,-3,2,4,4,-1,-3
70,69,78,1,80,9,3,2,7,7,1,-2
71,71,79,1,105,11,2,2,9,9,1,-1
72,67,80,1,80,7,-4,2,5,5,-1,-2
73,64,81,1,80,4,-3,2,2,2,-1,-3
74,66,82,1,95,6,2,2,4,4,1,-2
75,67,83,1,80,7,1,2,5,5,1,-1
76,64,84,1,80,4,-3,2,2,2,-1,-2
77,62,85,3,105,2,-2,2,0,0,-1,-3
78,69,88,1,95,9,7,2,7,7,1,-2
79,66,89,1,80,6,-3,2,4,4,-1,-3
