,midi_note,onset,duration,velocity,pitch_class,interval,root,relative_pitch,relative_pitch_class,parsons_code,parsons_cumsum
0,69,1,1,105,9,0,2,7,7,0,0
1,74,2,1,80,2,5,2,12,0,1,1
2,74,3,1,80,2,0,2,12,0,0,1
3,71,4,2,95,11,-3,2,9,9,-1,0
4,69,6,1,80,9,-2,2,7,7,-1,-1
5,69,7,1,105,9,0,2,7,7,0,-1
6,74,8,1,80,2,5,2,12,0,1,0
7,74,9,1,80,2,0,2,12,0,0,0
8,71,10,2,95,11,-3,2,9,9,-1,-1
9,69,12,1,80,9,-2,2,7,7,-1,-2
10,69,13,1,105,9,0,2,7,7,0,-2
11,74,14,1,80,2,5,2,12,0,1,-1
12,74,15,1,80,2,0,2,12,0,0,-1
13,73,16,1,95,1,-1,2,11,11,-1,-2
14,74,17,1,80,2,1,2,12,0,1,-1
15,76,18,1,80,4,2,2,14,2,1,0
16,78,19,1,105,6,2,2,16,4,1,1
17,74,20,1,80,2,-4,2,12,0,-1,0
18,78,21,1,80,6,4,2,16,4,1,1
19,76,22,1,95,4,-2,2,14,2,-1,0
20,73,23,1,80,1,-3,2,11,11,-1,-1
21,69,24,1,80,9,-4,2,7,7,-1,-2
22,69,25,1,105,9,0,2,7,7,0,-2
23,74,26,1,80,2,5,2,12,0,1,-1
24,74,27,1,80,2,0,2,12,0,0,-1
25,71,28,2,95,11,-3,2,9,9,-1,-2
26,69,30,1,80,9,-2,2,7,7,-1,-3
27,69,31,1,105,9,0,2,7,7,0,-3
28,74,32,1,80,2,5,2,12,0,1,-2
29,74,33,1,80,2,0,2,12,0,0,-2
30,71,34,2,95,11,-3,2,9,9,-1,-3
31,69,36,1,80,9,-2,2,7,7,-1,-4
32,69,37,1,105,9,0,2,7,7,0,-4
33,74,38,1,80,2,5,2,12,0,1,-3
34,74,39,1,80,2,0,2,12,0,0,-3
35,73,40,1,95,1,-1,2,11,11,-1,-4
36,74,41,1,80,2,1,2,12,0,1,-3
37,76,42,1,80,4,2,2,14,2,1,-2
38,78,43,1,105,6,2,2,16,4,1,-1
39,74,44,1,80,2,-4,2,12,0,-1,-2
40,73,45,1,80,1,-1,2,11,11,-1,-3
41,74,46,2,95,2,1,2,12,0,1,-2
42,69,49,1,105,9,-5,2,7,7,-1,-3
43,74,50,1,80,2,5,2,12,0,1,-2
44,74,51,1,80,2,0,2,12,0,0,-2
45,71,52,2,95,11,-3,2,9,9,-1,-3
46,69,54,1,80,9,-2,2,7,7,-1,-4
47,69,55,1,105,9,0,2,7,7,0,-4
48,74,56,1,80,2,5,2,12,0,1,-3
49,74,57,1,80,2,0,2,12,0,0,-3
50,71,58,2,95,11,-3,2,9,9,-1,-4
51,69,60,1,80,9,-2,2,7,7,-1,-5
52,69,61,1,105,9,0,2,7,7,0,-5
53,74,62,1,80,2,5,2,12,0,1,-4
54,74,63,1,80,2,0,2,12,0,0,-4
55,73,64,1,95,1,-1,2,11,11,-1,-5
56,74,65,1,80,2,1,2,12,0,1,-4
57,76,66,1,80,4,2,2,14,2,1,-3
58,78,67,1,105,6,2,2,16,4,1,-2
59,74,68,1,80,2,-4,2,12,0,-1,-3
60,78,69,1,80,6,4,2,16,4,1,-2
61,76,70,1,95,4,-2,2,14,2,-1,-3
62,73,71,1,80,1,-3,2,11,11,-1,-4
63,69,72,1,80,9,-4,2,7,7,-1,-5
64,69,73,1,105,9,0,2,7,7,0,-5
65,74,74,1,80,2,5,2,12,0,1,-4
66,74,75,1,80,2,0,2,12,0,0,-4
67,71,76,2,95,11,-3,2,9,9,-1,-5
68,69,78,1,80,9,-2,2,7,7,-1,-6
69,69,79,1,105,9,0,2,7,7,0,-6
70,74,80,1,80,2,5,2,12,0,1,-5
71,74,81,1,80,2,0,2,12,0,0,-5
72,71,82,2,95,11,-3,2,9,9,-1,-6
73,69,84,1,80,9,-2,2,7,7,-1,-7
74,69,85,1,105,9,0,2,7,7,0,-7
75,74,86,1,80,2,5,2,12,0,1,-6
76,74,87,1,80,2,0,2,12,0,0,-6
77,73,88,1,95,1,-1,2,11,11,-1,-7
78,74,89,1,80,2,1,2,12,0,1,-6
79,76,90,1,80,4,2,2,14,2,1,-5
80,78,91,1,105,6,2,2,16,4,1,-4
81,74,92,1,80,2,-4,2,12,0,-1,-5
82,73,93,1,80,1,-1,2,11,11,-1,-6
83,74,94,2,95,2,1,2,12,0,1,-5
84,76,96,1,80,4,2,2,14,2,1,-4
85,78,97,2,105,6,2,2,16,4,1,-3
86,76,99,1,80,4,-2,2,14,2,-1,-4
87,78,100,1,95,6,2,2,16,4,1,-3
88,76,101,1,80,4,-2,2,14,2,-1,-4
89,74,102,1,80,2,-2,2,12,0,-1,-5
90,76,103,1,105,4,2,2,14,2,1,-4
91,79,104,1,80,7,3,2,17,5,1,-3
92,76,105,1,80,4,-3,2,14,2,-1,-4
93,76,106,1,95,4,0,2,14,2,0,-4
94,73,107,1,80,1,-3,2,11,11,-1,-5
95,69,108,1,80,9,-4,2,7,7,-1,-6
96,78,109,2,105,6,9,2,16,4,1,-5
97,79,111,1,80,7,1,2,17,5,1,-4
98,78,112,1,95,6,-1,2,16,4,-1,-5
99,76,113,1,80,4,-2,2,14,2,-1,-6
100,74,114,1,80,2,-2,2,12,0,-1,-7
101,78,115,1,105,6,4,2,16,4,1,-6
102,81,116,1,80,9,3,2,19,7,1,-5
103,83,117,1,80,11,2,2,21,9,1,-4
104,81,118,1,95,9,-2,2,19,7,-1,-5
105,78,119,1,80,6,-3,2,16,4,-1,-6
106,76,120,1,80,4,-2,2,14,2,-1,-7
107,78,121,2,105,6,2,2,16,4,1,-6
108,76,123,1,80,4,-2,2,14,2,-1,-7
109,78,124,1,95,6,2,2,16,4,1,-6
110,76,125,1,80,4,-2,2,14,2,-1,-7
111,74,126,1,80,2,-2,2,12,0,-1,-8
112,76,127,1,105,4,2,2,14,2,1,-7
113,79,128,1,80,7,3,2,17,5,1,-6
114,76,129,1,80,4,-3,2,14,2,-1,-7
115,76,130,1,95,4,0,2,14,2,0,-7
116,73,131,1,80,1,-3,2,11,11,-1,-8
