,midi_note,onset,duration,velocity,pitch_class,interval,root,relative_pitch,relative_pitch_class,parsons_code,parsons_cumsum
86,64,87,1,80,4,2,4,0,0,1,11
87,66,88,1,80,6,2,4,2,2,1,12
88,67,89,1,80,7,1,4,3,3,1,13
89,69,90,1,105,9,2,4,5,5,1,14
90,62,91,1,80,2,-7,4,-2,10,-1,13
91,66,92,1,80,6,4,4,2,2,1,14
92,69,93,1,80,9,3,4,5,5,1,15
93,74,94,1,95,2,5,4,10,10,1,16
94,73,95,1,80,1,-1,4,9,9,-1,15
95,71,96,1,80,11,-2,4,7,7,-1,14
96,69,97,1,80,9,-2,4,5,5,-1,13
97,71,98,1,105,11,2,4,7,7,1,14
98,64,99,1,80,4,-7,4,0,0,-1,13
99,64,100,1,80,4,0,4,0,0,0,13
100,62,101,1,80,2,-2,4,-2,10,-1,12
101,64,102,1,95,4,2,4,0,0,1,13
102,66,103,1,80,6,2,4,2,2,1,14
103,67,104,1,80,7,1,4,3,3,1,15
104,69,105,1,80,9,2,4,5,5,1,16
105,71,106,1,105,11,2,4,7,7,1,17
106,64,107,1,80,4,-7,4,0,0,-1,16
107,67,108,1,80,7,3,4,3,3,1,17
108,71,109,1,80,11,4,4,7,7,1,18
109,74,110,1,95,2,3,4,10,10,1,19
110,73,111,1,80,1,-1,4,9,9,-1,18
111,71,112,1,80,11,-2,4,7,7,-1,17
112,69,113,1,80,9,-2,4,5,5,-1,16
113,71,114,1,105,11,2,4,7,7,1,17
114,74,115,1,80,2,3,4,10,10,1,18
115,73,116,1,80,1,-1,4,9,9,-1,17
116,76,117,1,80,4,3,4,12,0,1,18
117,74,118,1,95,2,-2,4,10,10,-1,17
118,78,119,1,80,6,4,4,14,2,1,18
119,76,120,1,80,4,-2,4,12,0,-1,17
120,73,121,1,80,1,-3,4,9,9,-1,16
121,74,122,1,105,2,1,4,10,10,1,17
122,71,123,1,80,11,-3,4,7,7,-1,16
123,69,124,1,80,9,-2,4,5,5,-1,15
124,66,125,1,80,6,-3,4,2,2,-1,14
125,64,126,2,95,4,-2,4,0,0,-1,13
126,66,128,1,80,6,2,4,2,2,1,14
127,69,129,1,80,9,3,4,5,5,1,15
128,71,130,1,105,11,2,4,7,7,1,16
129,76,131,1,80,4,5,4,12,0,1,17
130,76,132,1,80,4,0,4,12,0,0,17
131,78,133,1,80,6,2,4,14,2,1,18
132,76,134,1,95,4,-2,4,12,0,-1,17
133,74,135,1,80,2,-2,4,10,10,-1,16
134,76,136,1,80,4,2,4,12,0,1,17
135,78,137,1,80,6,2,4,14,2,1,18
136,79,138,1,105,7,1,4,15,3,1,19
137,76,139,1,80,4,-3,4,12,0,-1,18
138,78,140,1,80,6,2,4,14,2,1,19
139,74,141,1,80,2,-4,4,10,10,-1,18
140,76,142,1,95,4,2,4,12,0,1,19
141,74,143,1,80,2,-2,4,10,10,-1,18
142,71,144,1,80,11,-3,4,7,7,-1,17
143,73,145,1,80,1,2,4,9,9,1,18
144,74,146,1,105,2,1,4,10,10,1,19
145,62,147,1,80,2,-12,4,-2,10,-1,18
146,62,148,1,80,2,0,4,-2,10,0,18
147,61,149,1,80,1,-1,4,-3,9,-1,17
148,62,150,1,95,2,1,4,-2,10,1,18
149,64,151,1,80,4,2,4,0,0,1,19
150,66,152,1,80,6,2,4,2,2,1,20
151,67,153,1,80,7,1,4,3,3,1,21
152,69,154,1,105,9,2,4,5,5,1,22
153,62,155,1,80,2,-7,4,-2,10,-1,21
154,66,156,1,80,6,4,4,2,2,1,22
155,69,157,1,80,9,3,4,5,5,1,23
156,74,158,1,95,2,5,4,10,10,1,24
157,73,159,1,80,1,-1,4,9,9,-1,23
158,71,160,1,80,11,-2,4,7,7,-1,22
159,69,161,1,80,9,-2,4,5,5,-1,21
160,71,162,1,105,11,2,4,7,7,1,22
161,76,163,1,80,4,5,4,12,0,1,23
162,76,164,1,80,4,0,4,12,0,0,23
163,78,165,1,80,6,2,4,14,2,1,24
164,76,166,1,95,4,-2,4,12,0,-1,23
165,74,167,1,80,2,-2,4,10,10,-1,22
166,76,168,1,80,4,2,4,12,0,1,23
167,78,169,1,80,6,2,4,14,2,1,24
168,79,170,1,105,7,1,4,15,3,1,25
169,76,171,1,80,4,-3,4,12,0,-1,24
170,78,172,1,80,6,2,4,14,2,1,25
171,74,173,1,80,2,-4,4,10,10,-1,24
172,76,174,1,95,4,2,4,12,0,1,25
173,74,175,1,80,2,-2,4,10,10,-1,24
174,71,176,1,80,11,-3,4,7,7,-1,23
175,69,177,1,80,9,-2,4,5,5,-1,22
176,71,178,1,105,11,2,4,7,7,1,23
177,74,179,1,80,2,3,4,10,10,1,24
178,73,180,1,80,1,-1,4,9,9,-1,23
179,76,181,1,80,4,3,4,12,0,1,24
180,74,182,1,95,2,-2,4,10,10,-1,23
181,78,183,1,80,6,4,4,14,2,1,24
182,76,184,1,80,4,-2,4,12,0,-1,23
183,73,185,1,80,1,-3,4,9,9,-1,22
184,74,186,1,105,2,1,4,10,10,1,23
185,71,187,1,80,11,-3,4,7,7,-1,22
186,69,188,1,80,9,-2,4,5,5,-1,21
187,66,189,1,80,6,-3,4,2,2,-1,20
188,64,190,2,95,4,-2,4,0,0,-1,19
189,66,192,1,80,6,2,4,2,2,1,20
190,69,193,1,80,9,3,4,5,5,1,21
191,71,194,1,105,11,2,4,7,7,1,22
192,76,195,1,80,4,5,4,12,0,1,23
193,76,196,1,80,4,0,4,12,0,0,23
194,78,197,1,80,6,2,4,14,2,1,24
195,76,198,1,95,4,-2,4,12,0,-1,23
196,74,199,1,80,2,-2,4,10,10,-1,22
197,76,200,1,80,4,2,4,12,0,1,23
198,78,201,1,80,6,2,4,14,2,1,24
199,79,202,1,105,7,1,4,15,3,1,25
200,76,203,1,80,4,-3,4,12,0,-1,24
201,78,204,1,80,6,2,4,14,2,1,25
202,74,205,1,80,2,-4,4,10,10,-1,24
203,76,206,1,95,4,2,4,12,0,1,25
204,74,207,1,80,2,-2,4,10,10,-1,24
205,71,208,1,80,11,-3,4,7,7,-1,23
206,73,209,1,80,1,2,4,9,9,1,24
207,74,210,1,105,2,1,4,10,10,1,25
208,62,211,1,80,2,-12,4,-2,10,-1,24
209,62,212,1,80,2,0,4,-2,10,0,24
210,61,213,1,80,1,-1,4,-3,9,-1,23
211,62,214,1,95,2,1,4,-2,10,1,24
212,64,215,1,80,4,2,4,0,0,1,25
213,66,216,1,80,6,2,4,2,2,1,26
214,67,217,1,80,7,1,4,3,3,1,27
215,69,218,1,105,9,2,4,5,5,1,28
216,62,219,1,80,2,-7,4,-2,10,-1,27
217,66,220,1,80,6,4,4,2,2,1,28
218,69,221,1,80,9,3,4,5,5,1,29
219,74,222,1,95,2,5,4,10,10,1,30
220,73,223,1,80,1,-1,4,9,9,-1,29
221,71,224,1,80,11,-2,4,7,7,-1,28
222,69,225,1,80,9,-2,4,5,5,-1,27
223,71,226,1,105,11,2,4,7,7,1,28
224,76,227,1,80,4,5,4,12,0,1,29
225,76,228,1,80,4,0,4,12,0,0,29
226,78,229,1,80,6,2,4,14,2,1,30
227,76,230,1,95,4,-2,4,12,0,-1,29
228,74,231,1,80,2,-2,4,10,10,-1,28
229,76,232,1,80,4,2,4,12,0,1,29
230,78,233,1,80,6,2,4,14,2,1,30
231,79,234,1,105,7,1,4,15,3,1,31
232,76,235,1,80,4,-3,4,12,0,-1,30
233,78,236,1,80,6,2,4,14,2,1,31
234,74,237,1,80,2,-4,4,10,10,-1,30
235,76,238,1,95,4,2,4,12,0,1,31
236,74,239,1,80,2,-2,4,10,10,-1,30
237,71,240,1,80,11,-3,4,7,7,-1,29
238,69,241,1,80,9,-2,4,5,5,-1,28
239,71,242,1,105,11,2,4,7,7,1,29
240,74,243,1,80,2,3,4,10,10,1,30
241,73,244,1,80,1,-1,4,9,9,-1,29
242,76,245,1,80,4,3,4,12,0,1,30
243,74,246,1,95,2,-2,4,10,10,-1,29
244,78,247,1,80,6,4,4,14,2,1,30
245,76,248,1,80,4,-2,4,12,0,-1,29
246,73,249,1,80,1,-3,4,9,9,-1,28
247,74,250,1,105,2,1,4,10,10,1,29
248,71,251,1,80,11,-3,4,7,7,-1,28
249,69,252,1,80,9,-2,4,5,5,-1,27
250,66,253,1,80,6,-3,4,2,2,-1,26
251,64,254,2,95,4,-2,4,0,0,-1,25
