,midi_note,onset,duration,velocity,pitch_class,interval,root,relative_pitch,relative_pitch_class,parsons_code,parsons_cumsum
0,74,0,1,105,2,0,7,7,7,0,0
1,72,1,1,105,0,-2,7,5,5,-1,-1
2,69,2,1,80,9,-3,7,2,2,-1,-2
3,67,3,1,80,7,-2,7,0,0,-1,-3
4,69,4,2,95,9,2,7,2,2,1,-2
5,67,6,1,80,7,-2,7,0,0,-1,-3
6,66,7,1,105,6,-1,7,-1,11,-1,-4
7,62,8,1,80,2,-4,7,-5,7,-1,-5
8,64,9,1,80,4,2,7,-3,9,1,-4
9,66,10,2,95,6,2,7,-1,11,1,-3
10,74,12,1,80,2,8,7,7,7,1,-2
11,72,13,1,105,0,-2,7,5,5,-1,-3
12,69,14,1,80,9,-3,7,2,2,-1,-4
13,69,15,1,80,9,0,7,2,2,0,-4
14,71,16,1,95,11,2,7,4,4,1,-3
15,69,17,1,80,9,-2,7,2,2,-1,-4
16,67,18,1,80,7,-2,7,0,0,-1,-5
17,69,19,1,105,9,2,7,2,2,1,-4
18,74,20,1,80,2,5,7,7,7,1,-3
19,76,21,1,80,4,2,7,9,9,1,-2
20,79,22,0,95,7,3,7,12,0,1,-1
21,78,22,0,80,6,-1,7,11,11,-1,-2
22,76,23,0,80,4,-2,7,9,9,-1,-3
23,74,24,1,80,2,-2,7,7,7,-1,-4
24,72,25,1,105,0,-2,7,5,5,-1,-5
25,69,26,1,80,9,-3,7,2,2,-1,-6
26,67,27,1,80,7,-2,7,0,0,-1,-7
27,69,28,0,95,9,2,7,2,2,1,-6
28,71,28,0,80,11,2,7,4,4,1,-5
29,69,29,0,80,9,-2,7,2,2,-1,-6
30,67,30,1,80,7,-2,7,0,0,-1,-7
31,66,31,1,105,6,-1,7,-1,11,-1,-8
32,62,32,1,80,2,-4,7,-5,7,-1,-9
33,64,33,1,80,4,2,7,-3,9,1,-8
34,66,34,2,95,6,2,7,-1,11,1,-7
35,67,36,1,80,7,1,7,0,0,1,-6
36,69,37,1,105,9,2,7,2,2,1,-5
37,74,38,1,80,2,5,7,7,7,1,-4
38,74,39,1,80,2,0,7,7,7,0,-4
39,78,40,1,95,6,4,7,11,11,1,-3
40,74,41,1,80,2,-4,7,7,7,-1,-4
41,74,42,1,80,2,0,7,7,7,0,-4
42,76,43,1,105,4,2,7,9,9,1,-3
43,72,44,1,80,0,-4,7,5,5,-1,-4
44,69,45,1,80,9,-3,7,2,2,-1,-5
45,67,46,2,95,7,-2,7,0,0,-1,-6
46,74,48,1,80,2,7,7,7,7,1,-5
47,72,49,1,105,0,-2,7,5,5,-1,-6
48,69,50,1,80,9,-3,7,2,2,-1,-7
49,67,51,1,80,7,-2,7,0,0,-1,-8
50,69,52,2,95,9,2,7,2,2,1,-7
51,67,54,1,80,7,-2,7,0,0,-1,-8
52,66,55,1,105,6,-1,7,-1,11,-1,-9
53,62,56,1,80,2,-4,7,-5,7,-1,-10
54,64,57,1,80,4,2,7,-3,9,1,-9
55,66,58,2,95,6,2,7,-1,11,1,-8
56,74,60,1,80,2,8,7,7,7,1,-7
57,72,61,1,105,0,-2,7,5,5,-1,-8
58,69,62,1,80,9,-3,7,2,2,-1,-9
59,69,63,1,80,9,0,7,2,2,0,-9
60,71,64,1,95,11,2,7,4,4,1,-8
61,69,65,1,80,9,-2,7,2,2,-1,-9
62,67,66,1,80,7,-2,7,0,0,-1,-10
63,69,67,1,105,9,2,7,2,2,1,-9
64,74,68,1,80,2,5,7,7,7,1,-8
65,76,69,1,80,4,2,7,9,9,1,-7
66,79,70,0,95,7,3,7,12,0,1,-6
67,78,70,0,80,6,-1,7,11,11,-1,-7
68,76,71,0,80,4,-2,7,9,9,-1,-8
69,74,72,1,80,2,-2,7,7,7,-1,-9
70,72,73,1,105,0,-2,7,5,5,-1,-10
71,69,74,1,80,9,-3,7,2,2,-1,-11
72,67,75,1,80,7,-2,7,0,0,-1,-12
73,69,76,0,95,9,2,7,2,2,1,-11
74,71,76,0,80,11,2,7,4,4,1,-10
75,69,77,0,80,9,-2,7,2,2,-1,-11
76,67,78,1,80,7,-2,7,0,0,-1,-12
77,66,79,1,105,6,-1,7,-1,11,-1,-13
78,62,80,1,80,2,-4,7,-5,7,-1,-14
79,64,81,1,80,4,2,7,-3,9,1,-13
80,66,82,2,95,6,2,7,-1,11,1,-12
81,67,84,1,80,7,1,7,0,0,1,-11
82,69,85,1,105,9,2,7,2,2,1,-10
83,74,86,1,80,2,5,7,7,7,1,-9
84,74,87,1,80,2,0,7,7,7,0,-9
85,78,88,1,95,6,4,7,11,11,1,-8
86,74,89,1,80,2,-4,7,7,7,-1,-9
87,74,90,1,80,2,0,7,7,7,0,-9
88,76,91,1,105,4,2,7,9,9,1,-8
89,72,92,1,80,0,-4,7,5,5,-1,-9
90,69,93,1,80,9,-3,7,2,2,-1,-10
91,67,94,3,95,7,-2,7,0,0,-1,-11
92,69,97,1,105,9,2,7,2,2,1,-10
93,74,98,1,80,2,5,7,7,7,1,-9
94,74,99,1,80,2,0,7,7,7,0,-9
95,78,100,1,95,6,4,7,11,11,1,-8
96,74,101,1,80,2,-4,7,7,7,-1,-9
97,74,102,1,80,2,0,7,7,7,0,-9
98,72,103,1,105,0,-2,7,5,5,-1,-10
99,69,104,1,80,9,-3,7,2,2,-1,-11
100,71,105,1,80,11,2,7,4,4,1,-10
101,72,106,1,95,0,1,7,5,5,1,-9
102,69,107,1,80,9,-3,7,2,2,-1,-10
103,67,108,1,80,7,-2,7,0,0,-1,-11
104,69,109,1,105,9,2,7,2,2,1,-10
105,74,110,1,80,2,5,7,7,7,1,-9
106,74,111,1,80,2,0,7,7,7,0,-9
107,78,112,1,95,6,4,7,11,11,1,-8
108,74,113,1,80,2,-4,7,7,7,-1,-9
109,74,114,1,80,2,0,7,7,7,0,-9
110,76,115,1,105,4,2,7,9,9,1,-8
