,midi_note,onset,duration,velocity,pitch_class,interval,root,relative_pitch,relative_pitch_class,parsons_code,parsons_cumsum
0,67,0,2,105,7,0,7,0,0,0,0
1,69,2,1,80,9,2,7,2,2,1,1
2,71,3,2,95,11,2,7,4,4,1,2
3,67,5,1,80,7,-4,7,0,0,-1,1
4,69,6,2,95,9,2,7,2,2,1,2
5,66,8,1,80,6,-3,7,-1,11,-1,1
6,67,9,2,95,7,1,7,0,0,1,2
7,69,11,1,80,9,2,7,2,2,1,3
8,71,12,2,105,11,2,7,4,4,1,4
9,67,14,1,80,7,-4,7,0,0,-1,3
10,64,15,1,95,4,-3,7,-3,9,-1,2
11,66,16,1,80,6,2,7,-1,11,1,3
12,64,17,1,80,4,-2,7,-3,9,-1,2
13,71,18,2,95,11,7,7,4,4,1,3
14,64,20,1,80,4,-7,7,-3,9,-1,2
15,64,21,2,95,4,0,7,-3,9,0,2
16,66,23,1,80,6,2,7,-1,11,1,3
17,67,24,2,105,7,1,7,0,0,1,4
18,69,26,1,80,9,2,7,2,2,1,5
19,71,27,2,95,11,2,7,4,4,1,6
20,67,29,1,80,7,-4,7,0,0,-1,5
21,69,30,2,95,9,2,7,2,2,1,6
22,66,32,1,80,6,-3,7,-1,11,-1,5
23,67,33,2,95,7,1,7,0,0,1,6
24,71,35,1,80,11,4,7,4,4,1,7
25,69,36,2,105,9,-2,7,2,2,-1,6
26,66,38,1,80,6,-3,7,-1,11,-1,5
27,62,39,1,95,2,-4,7,-5,7,-1,4
28,64,40,1,80,4,2,7,-3,9,1,5
29,62,41,1,80,2,-2,7,-5,7,-1,4
30,69,42,2,95,9,7,7,2,2,1,5
31,62,44,1,80,2,-7,7,-5,7,-1,4
32,62,45,3,95,2,0,7,-5,7,0,4
33,67,48,2,105,7,5,7,0,0,1,5
34,69,50,1,80,9,2,7,2,2,1,6
35,71,51,2,95,11,2,7,4,4,1,7
36,67,53,1,80,7,-4,7,0,0,-1,6
37,69,54,2,95,9,2,7,2,2,1,7
38,66,56,1,80,6,-3,7,-1,11,-1,6
39,67,57,2,95,7,1,7,0,0,1,7
40,69,59,1,80,9,2,7,2,2,1,8
41,71,60,2,105,11,2,7,4,4,1,9
42,67,62,1,80,7,-4,7,0,0,-1,8
43,64,63,1,95,4,-3,7,-3,9,-1,7
44,66,64,1,80,6,2,7,-1,11,1,8
45,64,65,1,80,4,-2,7,-3,9,-1,7
46,71,66,2,95,11,7,7,4,4,1,8
