,midi_note,onset,duration,velocity,pitch_class,interval,root,relative_pitch,relative_pitch_class,parsons_code,parsons_cumsum
0,69,0,2,105,9,0,2,7,7,0,0
1,71,2,1,80,11,2,2,9,9,1,1
2,73,3,1,80,1,2,2,11,11,1,2
3,74,4,2,95,2,1,2,12,0,1,3
4,73,6,1,80,1,-1,2,11,11,-1,2
5,71,7,1,80,11,-2,2,9,9,-1,1
6,69,8,1,105,9,-2,2,7,7,-1,0
7,71,9,1,80,11,2,2,9,9,1,1
8,69,10,1,80,9,-2,2,7,7,-1,0
9,67,11,1,80,7,-2,2,5,5,-1,-1
10,66,12,1,95,6,-1,2,4,4,-1,-2
11,64,13,1,80,4,-2,2,2,2,-1,-3
12,64,14,1,80,4,0,2,2,2,0,-3
13,66,15,1,80,6,2,2,4,4,1,-2
14,69,16,2,105,9,3,2,7,7,1,-1
15,71,18,1,80,11,2,2,9,9,1,0
16,73,19,1,80,1,2,2,11,11,1,1
17,74,20,2,95,2,1,2,12,0,1,2
18,73,22,1,80,1,-1,2,11,11,-1,1
19,76,23,1,80,4,3,2,14,2,1,2
20,78,24,1,105,6,2,2,16,4,1,3
21,83,25,1,80,11,5,2,21,9,1,4
22,83,26,1,80,11,0,2,21,9,0,4
23,81,27,1,80,9,-2,2,19,7,-1,3
24,78,28,1,95,6,-3,2,16,4,-1,2
25,76,29,1,80,4,-2,2,14,2,-1,1
26,76,30,2,80,4,0,2,14,2,0,1
27,69,32,2,105,9,-7,2,7,7,-1,0
28,71,34,1,80,11,2,2,9,9,1,1
29,73,35,1,80,1,2,2,11,11,1,2
30,74,36,2,95,2,1,2,12,0,1,3
31,73,38,1,80,1,-1,2,11,11,-1,2
32,71,39,1,80,11,-2,2,9,9,-1,1
33,69,40,1,105,9,-2,2,7,7,-1,0
34,71,41,1,80,11,2,2,9,9,1,1
35,69,42,1,80,9,-2,2,7,7,-1,0
36,67,43,1,80,7,-2,2,5,5,-1,-1
37,66,44,1,95,6,-1,2,4,4,-1,-2
38,64,45,1,80,4,-2,2,2,2,-1,-3
39,64,46,1,80,4,0,2,2,2,0,-3
40,66,47,1,80,6,2,2,4,4,1,-2
41,69,48,2,105,9,3,2,7,7,1,-1
42,71,50,1,80,11,2,2,9,9,1,0
43,73,51,1,80,1,2,2,11,11,1,1
44,74,52,2,95,2,1,2,12,0,1,2
45,73,54,1,80,1,-1,2,11,11,-1,1
46,76,55,1,80,4,3,2,14,2,1,2
47,78,56,1,105,6,2,2,16,4,1,3
48,83,57,1,80,11,5,2,21,9,1,4
49,83,58,1,80,11,0,2,21,9,0,4
50,81,59,1,80,9,-2,2,19,7,-1,3
51,78,60,1,95,6,-3,2,16,4,-1,2
52,76,61,1,80,4,-2,2,14,2,-1,1
53,76,62,2,80,4,0,2,14,2,0,1
54,81,64,1,105,9,5,2,19,7,1,2
55,74,65,1,80,2,-7,2,12,0,-1,1
56,78,66,1,80,6,4,2,16,4,1,2
57,74,67,1,80,2,-4,2,12,0,-1,1
58,81,68,1,95,9,7,2,19,7,1,2
59,74,69,1,80,2,-7,2,12,0,-1,1
60,74,70,1,80,2,0,2,12,0,0,1
61,83,71,1,80,11,9,2,21,9,1,2
62,81,72,1,105,9,-2,2,19,7,-1,1
63,74,73,1,80,2,-7,2,12,0,-1,0
64,78,74,1,80,6,4,2,16,4,1,1
65,74,75,1,80,2,-4,2,12,0,-1,0
66,83,76,1,95,11,9,2,21,9,1,1
67,81,77,1,80,9,-2,2,19,7,-1,0
68,78,78,1,80,6,-3,2,16,4,-1,-1
69,83,79,1,80,11,5,2,21,9,1,0
70,81,80,1,105,9,-2,2,19,7,-1,-1
71,74,81,1,80,2,-7,2,12,0,-1,-2
