,midi_note,onset,duration,velocity,pitch_class,interval,root,relative_pitch,relative_pitch_class,parsons_code,parsons_cumsum
0,71,0,1,105,11,0,2,9,9,0,0
1,69,1,1,80,9,-2,2,7,7,-1,-1
2,66,2,1,80,6,-3,2,4,4,-1,-2
3,64,3,1,95,4,-2,2,2,2,-1,-3
4,62,4,1,80,2,-2,2,0,0,-1,-4
5,64,5,1,80,4,2,2,2,2,1,-3
6,66,6,1,105,6,2,2,4,4,1,-2
7,69,7,1,80,9,3,2,7,7,1,-1
8,66,8,1,80,6,-3,2,4,4,-1,-2
9,62,9,1,95,2,-4,2,0,0,-1,-3
10,66,10,1,80,6,4,2,4,4,1,-2
11,69,11,1,80,9,3,2,7,7,1,-1
12,71,12,1,105,11,2,2,9,9,1,0
13,69,13,1,80,9,-2,2,7,7,-1,-1
14,66,14,1,80,6,-3,2,4,4,-1,-2
15,62,15,1,95,2,-4,2,0,0,-1,-3
16,66,16,1,80,6,4,2,4,4,1,-2
17,69,17,1,80,9,3,2,7,7,1,-1
18,71,18,2,105,11,2,2,9,9,1,0
19,69,20,1,80,9,-2,2,7,7,-1,-1
20,71,21,1,95,11,2,2,9,9,1,0
21,73,22,1,80,1,2,2,11,11,1,1
22,74,23,1,80,2,1,2,12,0,1,2
23,71,24,1,105,11,-3,2,9,9,-1,1
24,69,25,1,80,9,-2,2,7,7,-1,0
25,66,26,1,80,6,-3,2,4,4,-1,-1
26,64,27,1,95,4,-2,2,2,2,-1,-2
27,62,28,1,80,2,-2,2,0,0,-1,-3
28,64,29,1,80,4,2,2,2,2,1,-2
29,66,30,1,105,6,2,2,4,4,1,-1
30,69,31,1,80,9,3,2,7,7,1,0
31,66,32,1,80,6,-3,2,4,4,-1,-1
32,62,33,1,95,2,-4,2,0,0,-1,-2
33,66,34,1,80,6,4,2,4,4,1,-1
34,69,35,1,80,9,3,2,7,7,1,0
35,74,36,2,105,2,5,2,12,0,1,1
36,78,38,1,80,6,4,2,16,4,1,2
37,76,39,1,95,4,-2,2,14,2,-1,1
38,74,40,1,80,2,-2,2,12,0,-1,0
39,73,41,1,80,1,-1,2,11,11,-1,-1
40,71,42,2,105,11,-2,2,9,9,-1,-2
41,69,44,1,80,9,-2,2,7,7,-1,-3
42,71,45,1,95,11,2,2,9,9,1,-2
