,midi_note,onset,duration,velocity,pitch_class,interval,root,relative_pitch,relative_pitch_class,parsons_code,parsons_cumsum
0,67,0,1,105,7,0,9,-2,10,0,0
1,64,1,1,105,4,-3,9,-5,7,-1,-1
2,69,2,1,80,9,5,9,0,0,1,0
3,69,3,1,80,9,0,9,0,0,0,0
4,69,4,2,95,9,0,9,0,0,0,0
5,71,6,1,80,11,2,9,2,2,1,1
6,72,7,2,105,0,1,9,3,3,1,2
7,74,9,1,80,2,2,9,5,5,1,3
8,76,10,1,95,4,2,9,7,7,1,4
9,78,11,1,80,6,2,9,9,9,1,5
10,76,12,1,80,4,-2,9,7,7,-1,4
11,74,13,1,105,2,-2,9,5,5,-1,3
12,71,14,1,80,11,-3,9,2,2,-1,2
13,69,15,1,80,9,-2,9,0,0,-1,1
14,71,16,2,95,11,2,9,2,2,1,2
15,69,18,1,80,9,-2,9,0,0,-1,1
16,67,19,1,105,7,-2,9,-2,10,-1,0
17,64,20,1,80,4,-3,9,-5,7,-1,-1
18,64,21,1,80,4,0,9,-5,7,0,-1
19,64,22,2,95,4,0,9,-5,7,0,-1
20,62,24,1,80,2,-2,9,-7,5,-1,-2
21,64,25,1,105,4,2,9,-5,7,1,-1
22,69,26,1,80,9,5,9,0,0,1,0
23,69,27,1,80,9,0,9,0,0,0,0
24,69,28,2,95,9,0,9,0,0,0,0
25,71,30,1,80,11,2,9,2,2,1,1
26,72,31,2,105,0,1,9,3,3,1,2
27,74,33,1,80,2,2,9,5,5,1,3
28,76,34,2,95,4,2,9,7,7,1,4
29,78,36,1,80,6,2,9,9,9,1,5
30,79,37,1,105,7,1,9,10,10,1,6
31,78,38,1,80,6,-1,9,9,9,-1,5
32,76,39,1,80,4,-2,9,7,7,-1,4
33,74,40,1,95,2,-2,9,5,5,-1,3
34,72,41,1,80,0,-2,9,3,3,-1,2
35,71,42,1,80,11,-1,9,2,2,-1,1
36,72,43,1,105,0,1,9,3,3,1,2
37,71,44,1,80,11,-1,9,2,2,-1,1
38,69,45,1,80,9,-2,9,0,0,-1,0
39,71,46,1,95,11,2,9,2,2,1,1
40,69,47,1,80,9,-2,9,0,0,-1,0
41,67,48,1,80,7,-2,9,-2,10,-1,-1
42,64,49,1,105,4,-3,9,-5,7,-1,-2
43,69,50,1,80,9,5,9,0,0,1,-1
44,69,51,1,80,9,0,9,0,0,0,-1
45,69,52,2,95,9,0,9,0,0,0,-1
46,71,54,1,80,11,2,9,2,2,1,0
47,72,55,2,105,0,1,9,3,3,1,1
