,midi_note,onset,duration,velocity,pitch_class,interval,root,relative_pitch,relative_pitch_class,parsons_code,parsons_cumsum
50,67,53,1,95,7,-2,7,0,0,-1,-9
51,66,54,1,80,6,-1,7,-1,11,-1,-10
52,67,55,1,80,7,1,7,0,0,1,-9
53,69,56,1,105,9,2,7,2,2,1,-8
54,67,57,1,80,7,-2,7,0,0,-1,-9
55,66,58,1,80,6,-1,7,-1,11,-1,-10
56,67,59,2,95,7,1,7,0,0,1,-9
57,74,61,1,80,2,7,7,7,7,1,-8
58,74,62,1,105,2,0,7,7,7,0,-8
59,72,63,1,80,0,-2,7,5,5,-1,-9
60,69,64,1,80,9,-3,7,2,2,-1,-10
61,67,65,1,95,7,-2,7,0,0,-1,-11
62,66,66,1,80,6,-1,7,-1,11,-1,-12
63,67,67,1,80,7,1,7,0,0,1,-11
64,69,68,1,105,9,2,7,2,2,1,-10
65,74,69,1,80,2,5,7,7,7,1,-9
66,76,70,1,80,4,2,7,9,9,1,-8
67,78,71,2,95,6,2,7,11,11,1,-7
68,76,73,1,80,4,-2,7,9,9,-1,-8
69,74,74,1,105,2,-2,7,7,7,-1,-9
70,72,75,1,80,0,-2,7,5,5,-1,-10
71,69,76,1,80,9,-3,7,2,2,-1,-11
72,67,77,1,95,7,-2,7,0,0,-1,-12
73,66,78,1,80,6,-1,7,-1,11,-1,-13
74,67,79,1,80,7,1,7,0,0,1,-12
75,69,80,1,105,9,2,7,2,2,1,-11
76,67,81,1,80,7,-2,7,0,0,-1,-12
77,66,82,1,80,6,-1,7,-1,11,-1,-13
78,67,83,2,95,7,1,7,0,0,1,-12
79,62,85,1,80,2,-5,7,-5,7,-1,-13
80,67,86,1,105,7,5,7,0,0,1,-12
81,71,87,1,80,11,4,7,4,4,1,-11
82,74,88,1,80,2,3,7,7,7,1,-10
83,79,89,1,95,7,5,7,12,0,1,-9
84,78,90,1,80,6,-1,7,11,11,-1,-10
85,79,91,1,80,7,1,7,12,0,1,-9
86,74,92,1,105,2,-5,7,7,7,-1,-10
87,76,93,1,80,4,2,7,9,9,1,-9
88,74,94,1,80,2,-2,7,7,7,-1,-10
89,72,95,1,95,0,-2,7,5,5,-1,-11
90,69,96,1,80,9,-3,7,2,2,-1,-12
91,67,97,1,80,7,-2,7,0,0,-1,-13
92,74,98,1,105,2,7,7,7,7,1,-12
93,76,99,1,80,4,2,7,9,9,1,-11
94,78,100,1,80,6,2,7,11,11,1,-10
95,79,101,1,95,7,1,7,12,0,1,-9
96,78,102,1,80,6,-1,7,11,11,-1,-10
97,79,103,1,80,7,1,7,12,0,1,-9
98,81,104,1,105,9,2,7,14,2,1,-8
99,79,105,1,80,7,-2,7,12,0,-1,-9
100,78,106,1,80,6,-1,7,11,11,-1,-10
101,79,107,2,95,7,1,7,12,0,1,-9
102,78,109,1,80,6,-1,7,11,11,-1,-10
103,74,110,1,105,2,-4,7,7,7,-1,-11
104,76,111,1,80,4,2,7,9,9,1,-10
105,78,112,1,80,6,2,7,11,11,1,-9
106,79,113,1,95,7,1,7,12,0,1,-8
107,78,114,1,80,6,-1,7,11,11,-1,-9
108,79,115,1,80,7,1,7,12,0,1,-8
109,74,116,1,105,2,-5,7,7,7,-1,-9
110,76,117,1,80,4,2,7,9,9,1,-8
111,74,118,1,80,2,-2,7,7,7,-1,-9
112,72,119,1,95,0,-2,7,5,5,-1,-10
113,69,120,1,80,9,-3,7,2,2,-1,-11
114,67,121,1,80,7,-2,7,0,0,-1,-12
115,74,122,1,105,2,7,7,7,7,1,-11
116,76,123,1,80,4,2,7,9,9,1,-10
117,78,124,1,80,6,2,7,11,11,1,-9
118,79,125,1,95,7,1,7,12,0,1,-8
119,78,126,1,80,6,-1,7,11,11,-1,-9
120,79,127,1,80,7,1,7,12,0,1,-8
121,81,128,1,105,9,2,7,14,2,1,-7
122,79,129,1,80,7,-2,7,12,0,-1,-8
123,78,130,1,80,6,-1,7,11,11,-1,-9
124,79,131,2,95,7,1,7,12,0,1,-8
125,81,133,1,80,9,2,7,14,2,1,-7
126,83,134,1,105,11,2,7,16,4,1,-6
127,81,135,1,80,9,-2,7,14,2,-1,-7
128,79,136,1,80,7,-2,7,12,0,-1,-8
129,81,137,1,95,9,2,7,14,2,1,-7
130,79,138,1,80,7,-2,7,12,0,-1,-8
131,78,139,1,80,6,-1,7,11,11,-1,-9
132,74,140,1,105,2,-4,7,7,7,-1,-10
133,76,141,1,80,4,2,7,9,9,1,-9
134,74,142,1,80,2,-2,7,7,7,-1,-10
135,72,143,1,95,0,-2,7,5,5,-1,-11
136,69,144,1,80,9,-3,7,2,2,-1,-12
137,67,145,1,80,7,-2,7,0,0,-1,-13
138,74,146,1,105,2,7,7,7,7,1,-12
139,76,147,1,80,4,2,7,9,9,1,-11
140,78,148,1,80,6,2,7,11,11,1,-10
141,79,149,1,95,7,1,7,12,0,1,-9
142,78,150,1,80,6,-1,7,11,11,-1,-10
143,79,151,1,80,7,1,7,12,0,1,-9
144,81,152,1,105,9,2,7,14,2,1,-8
145,79,153,1,80,7,-2,7,12,0,-1,-9
146,78,154,1,80,6,-1,7,11,11,-1,-10
147,79,155,2,95,7,1,7,12,0,1,-9
148,78,157,1,80,6,-1,7,11,11,-1,-10
149,74,158,1,105,2,-4,7,7,7,-1,-11
150,76,159,1,80,4,2,7,9,9,1,-10
151,78,160,1,80,6,2,7,11,11,1,-9
152,79,161,1,95,7,1,7,12,0,1,-8
153,78,162,1,80,6,-1,7,11,11,-1,-9
154,79,163,1,80,7,1,7,12,0,1,-8
155,74,164,1,105,2,-5,7,7,7,-1,-9
156,76,165,1,80,4,2,7,9,9,1,-8
157,74,166,1,80,2,-2,7,7,7,-1,-9
158,72,167,1,95,0,-2,7,5,5,-1,-10
159,69,168,1,80,9,-3,7,2,2,-1,-11
160,67,169,1,80,7,-2,7,0,0,-1,-12
161,74,170,1,105,2,7,7,7,7,1,-11
162,76,171,1,80,4,2,7,9,9,1,-10
163,78,172,1,80,6,2,7,11,11,1,-9
164,79,173,1,95,7,1,7,12,0,1,-8
165,78,174,1,80,6,-1,7,11,11,-1,-9
166,79,175,1,80,7,1,7,12,0,1,-8
167,81,176,1,105,9,2,7,14,2,1,-7
168,79,177,1,80,7,-2,7,12,0,-1,-8
169,78,178,1,80,6,-1,7,11,11,-1,-9
170,79,179,2,95,7,1,7,12,0,1,-8
171,81,181,1,80,9,2,7,14,2,1,-7
172,83,182,1,105,11,2,7,16,4,1,-6
173,81,183,1,80,9,-2,7,14,2,-1,-7
174,79,184,1,80,7,-2,7,12,0,-1,-8
175,81,185,1,95,9,2,7,14,2,1,-7
176,79,186,1,80,7,-2,7,12,0,-1,-8
177,78,187,1,80,6,-1,7,11,11,-1,-9
178,74,188,1,105,2,-4,7,7,7,-1,-10
179,76,189,1,80,4,2,7,9,9,1,-9
180,74,190,1,80,2,-2,7,7,7,-1,-10
181,72,191,1,95,0,-2,7,5,5,-1,-11
182,69,192,1,80,9,-3,7,2,2,-1,-12
183,67,193,1,80,7,-2,7,0,0,-1,-13
