,midi_note,onset,duration,velocity,pitch_class,interval,root,relative_pitch,relative_pitch_class,parsons_code,parsons_cumsum
0,67,0,1,105,7,0,7,0,0,0,0
1,64,1,0,80,4,-3,7,-3,9,-1,-1
2,62,2,1,105,2,-2,7,-5,7,-1,-2
3,62,3,0,80,2,0,7,-5,7,0,-2
4,64,4,1,80,4,2,7,-3,9,1,-1
5,66,5,0,80,6,2,7,-1,11,1,0
6,67,6,2,95,7,1,7,0,0,1,1
7,67,8,0,80,7,0,7,0,0,0,1
8,69,8,0,80,9,2,7,2,2,1,2
9,71,9,0,80,11,2,7,4,4,1,3
10,72,10,2,105,0,1,7,5,5,1,4
11,72,12,1,80,0,0,7,5,5,0,4
12,69,13,0,80,9,-3,7,2,2,-1,3
13,71,14,1,95,11,2,7,4,4,1,4
14,69,15,0,80,9,-2,7,2,2,-1,3
15,67,16,2,80,7,-2,7,0,0,-1,2
16,72,18,1,105,0,5,7,5,5,1,3
17,71,19,0,80,11,-1,7,4,4,-1,2
18,72,20,1,80,0,1,7,5,5,1,3
19,74,21,0,80,2,2,7,7,7,1,4
20,76,22,2,95,4,2,7,9,9,1,5
21,74,24,1,80,2,-2,7,7,7,-1,4
22,71,25,0,80,11,-3,7,4,4,-1,3
23,69,26,0,105,9,-2,7,2,2,-1,2
24,71,26,0,80,11,2,7,4,4,1,3
25,72,27,0,80,0,1,7,5,5,1,4
26,71,28,1,80,11,-1,7,4,4,-1,3
27,67,29,0,80,7,-4,7,0,0,-1,2
28,69,30,1,95,9,2,7,2,2,1,3
29,67,31,0,80,7,-2,7,0,0,-1,2
30,64,32,1,80,4,-3,7,-3,9,-1,1
31,67,33,0,80,7,3,7,0,0,1,2
32,62,34,2,105,2,-5,7,-5,7,-1,1
33,62,36,0,80,2,0,7,-5,7,0,1
34,64,36,0,80,4,2,7,-3,9,1,2
35,66,37,0,80,6,2,7,-1,11,1,3
36,67,38,2,95,7,1,7,0,0,1,4
37,67,40,0,80,7,0,7,0,0,0,4
38,69,40,0,80,9,2,7,2,2,1,5
39,71,41,0,80,11,2,7,4,4,1,6
40,72,42,2,105,0,1,7,5,5,1,7
41,72,44,1,80,0,0,7,5,5,0,7
42,69,45,0,80,9,-3,7,2,2,-1,6
43,71,46,0,95,11,2,7,4,4,1,7
44,72,46,0,80,0,1,7,5,5,1,8
45,74,47,0,80,2,2,7,7,7,1,9
46,79,48,1,80,7,5,7,12,0,1,10
47,74,49,0,80,2,-5,7,7,7,-1,9
48,71,50,1,105,11,-3,7,4,4,-1,8
49,69,51,0,80,9,-2,7,2,2,-1,7
50,67,52,0,80,7,-2,7,0,0,-1,6
51,69,52,0,80,9,2,7,2,2,1,7
52,71,53,0,80,11,2,7,4,4,1,8
53,72,54,1,95,0,1,7,5,5,1,9
54,69,55,0,80,9,-3,7,2,2,-1,8
55,66,56,1,80,6,-3,7,-1,11,-1,7
56,67,57,0,80,7,1,7,0,0,1,8
57,69,58,1,105,9,2,7,2,2,1,9
58,67,59,0,80,7,-2,7,0,0,-1,8
59,67,60,1,80,7,0,7,0,0,0,8
60,66,61,0,80,6,-1,7,-1,11,-1,7
61,67,62,2,95,7,1,7,0,0,1,8
62,67,64,1,80,7,0,7,0,0,0,8
63,64,65,0,80,4,-3,7,-3,9,-1,7
64,62,66,1,105,2,-2,7,-5,7,-1,6
65,62,67,0,80,2,0,7,-5,7,0,6
66,64,68,1,80,4,2,7,-3,9,1,7
67,66,69,0,80,6,2,7,-1,11,1,8
68,67,70,2,95,7,1,7,0,0,1,9
69,67,72,0,80,7,0,7,0,0,0,9
70,69,72,0,80,9,2,7,2,2,1,10
71,71,73,0,80,11,2,7,4,4,1,11
72,72,74,2,105,0,1,7,5,5,1,12
73,72,76,1,80,0,0,7,5,5,0,12
74,69,77,0,80,9,-3,7,2,2,-1,11
75,71,78,1,95,11,2,7,4,4,1,12
76,69,79,0,80,9,-2,7,2,2,-1,11
77,67,80,2,80,7,-2,7,0,0,-1,10
78,72,82,1,105,0,5,7,5,5,1,11
79,71,83,0,80,11,-1,7,4,4,-1,10
80,72,84,1,80,0,1,7,5,5,1,11
81,74,85,0,80,2,2,7,7,7,1,12
82,76,86,2,95,4,2,7,9,9,1,13
83,74,88,1,80,2,-2,7,7,7,-1,12
84,71,89,0,80,11,-3,7,4,4,-1,11
85,69,90,0,105,9,-2,7,2,2,-1,10
86,71,90,0,80,11,2,7,4,4,1,11
87,72,91,0,80,0,1,7,5,5,1,12
88,71,92,1,80,11,-1,7,4,4,-1,11
89,67,93,0,80,7,-4,7,0,0,-1,10
90,69,94,1,95,9,2,7,2,2,1,11
91,67,95,0,80,7,-2,7,0,0,-1,10
92,64,96,1,80,4,-3,7,-3,9,-1,9
93,67,97,0,80,7,3,7,0,0,1,10
94,62,98,2,105,2,-5,7,-5,7,-1,9
95,62,100,0,80,2,0,7,-5,7,0,9
96,64,100,0,80,4,2,7,-3,9,1,10
97,66,101,0,80,6,2,7,-1,11,1,11
98,67,102,2,95,7,1,7,0,0,1,12
99,67,104,0,80,7,0,7,0,0,0,12
100,69,104,0,80,9,2,7,2,2,1,13
101,71,105,0,80,11,2,7,4,4,1,14
102,72,106,2,105,0,1,7,5,5,1,15
103,72,108,1,80,0,0,7,5,5,0,15
104,69,109,0,80,9,-3,7,2,2,-1,14
105,71,110,0,95,11,2,7,4,4,1,15
106,72,110,0,80,0,1,7,5,5,1,16
107,74,111,0,80,2,2,7,7,7,1,17
108,79,112,1,80,7,5,7,12,0,1,18
109,74,113,0,80,2,-5,7,7,7,-1,17
110,71,114,1,105,11,-3,7,4,4,-1,16
111,69,115,0,80,9,-2,7,2,2,-1,15
112,67,116,0,80,7,-2,7,0,0,-1,14
113,69,116,0,80,9,2,7,2,2,1,15
114,71,117,0,80,11,2,7,4,4,1,16
115,72,118,1,95,0,1,7,5,5,1,17
116,69,119,0,80,9,-3,7,2,2,-1,16
117,66,120,1,80,6,-3,7,-1,11,-1,15
118,67,121,0,80,7,1,7,0,0,1,16
119,69,122,1,105,9,2,7,2,2,1,17
120,67,123,0,80,7,-2,7,0,0,-1,16
121,67,124,1,80,7,0,7,0,0,0,16
122,66,125,0,80,6,-1,7,-1,11,-1,15
123,67,126,3,95,7,1,7,0,0,1,16
124,78,129,1,80,6,11,7,11,11,1,17
125,79,130,2,105,7,1,7,12,0,1,18
126,76,132,1,80,4,-3,7,9,9,-1,17
127,74,133,0,80,2,-2,7,7,7,-1,16
128,76,134,3,95,4,2,7,9,9,1,17
129,78,137,1,80,6,2,7,11,11,1,18
130,79,138,1,105,7,1,7,12,0,1,19
131,76,139,0,80,4,-3,7,9,9,-1,18
132,74,140,1,80,2,-2,7,7,7,-1,17
133,73,141,0,80,1,-1,7,6,6,-1,16
134,74,142,2,95,2,1,7,7,7,1,17
135,74,144,1,80,2,0,7,7,7,0,17
136,72,145,0,80,0,-2,7,5,5,-1,16
137,71,146,0,105,11,-1,7,4,4,-1,15
138,73,146,0,80,1,2,7,6,6,1,16
139,74,147,0,80,2,1,7,7,7,1,17
140,71,148,1,80,11,-3,7,4,4,-1,16
141,67,149,0,80,7,-4,7,0,0,-1,15
142,74,150,1,95,2,7,7,7,7,1,16
143,72,151,0,80,0,-2,7,5,5,-1,15
144,69,152,1,80,9,-3,7,2,2,-1,14
145,67,153,0,80,7,-2,7,0,0,-1,13
146,69,154,2,105,9,2,7,2,2,1,14
147,71,156,1,80,11,2,7,4,4,1,15
148,67,157,0,80,7,-4,7,0,0,-1,14
149,69,158,1,95,9,2,7,2,2,1,15
150,67,159,0,80,7,-2,7,0,0,-1,14
151,64,160,1,80,4,-3,7,-3,9,-1,13
152,62,161,0,80,2,-2,7,-5,7,-1,12
153,79,162,1,105,7,17,7,12,0,1,13
154,78,163,0,80,6,-1,7,11,11,-1,12
155,76,164,1,80,4,-2,7,9,9,-1,11
156,74,165,0,80,2,-2,7,7,7,-1,10
157,76,166,2,95,4,2,7,9,9,1,11
158,76,168,1,80,4,0,7,9,9,0,11
159,78,169,0,80,6,2,7,11,11,1,12
160,79,170,1,105,7,1,7,12,0,1,13
161,76,171,0,80,4,-3,7,9,9,-1,12
162,74,172,1,80,2,-2,7,7,7,-1,11
163,73,173,0,80,1,-1,7,6,6,-1,10
164,74,174,2,95,2,1,7,7,7,1,11
165,74,176,1,80,2,0,7,7,7,0,11
166,72,177,0,80,0,-2,7,5,5,-1,10
167,71,178,0,105,11,-1,7,4,4,-1,9
168,72,178,0,80,0,1,7,5,5,1,10
169,71,179,0,80,11,-1,7,4,4,-1,9
170,67,180,0,80,7,-4,7,0,0,-1,8
171,69,180,0,80,9,2,7,2,2,1,9
172,71,181,0,80,11,2,7,4,4,1,10
173,72,182,1,95,0,1,7,5,5,1,11
174,69,183,0,80,9,-3,7,2,2,-1,10
175,66,184,1,80,6,-3,7,-1,11,-1,9
176,67,185,0,80,7,1,7,0,0,1,10
177,69,186,1,105,9,2,7,2,2,1,11
178,67,187,0,80,7,-2,7,0,0,-1,10
179,67,188,1,80,7,0,7,0,0,0,10
180,66,189,0,80,6,-1,7,-1,11,-1,9
181,67,190,2,95,7,1,7,0,0,1,10
