,midi_note,onset,duration,velocity,pitch_class,interval,root,relative_pitch,relative_pitch_class,parsons_code,parsons_cumsum
49,76,57,1,105,4,2,9,7,7,1,12
50,72,58,1,80,0,-4,9,3,3,-1,11
51,74,59,1,80,2,2,9,5,5,1,12
52,76,60,1,80,4,2,9,7,7,1,13
53,72,61,1,95,0,-4,9,3,3,-1,12
54,69,62,1,80,9,-3,9,0,0,-1,11
55,69,63,1,80,9,0,9,0,0,0,11
56,81,64,1,80,9,12,9,12,0,1,12
57,81,65,1,105,9,0,9,12,0,0,12
58,79,66,1,80,7,-2,9,10,10,-1,11
59,76,67,1,80,4,-3,9,7,7,-1,10
60,74,68,1,80,2,-2,9,5,5,-1,9
61,72,69,2,95,0,-2,9,3,3,-1,8
62,72,71,1,80,0,0,9,3,3,0,8
63,81,72,1,80,9,9,9,12,0,1,9
64,81,73,1,105,9,0,9,12,0,0,9
65,79,74,1,80,7,-2,9,10,10,-1,8
66,76,75,1,80,4,-3,9,7,7,-1,7
67,74,76,1,80,2,-2,9,5,5,-1,6
68,72,77,1,95,0,-2,9,3,3,-1,5
69,69,78,1,80,9,-3,9,0,0,-1,4
70,69,79,1,80,9,0,9,0,0,0,4
71,81,80,1,80,9,12,9,12,0,1,5
72,81,81,1,105,9,0,9,12,0,0,5
73,79,82,1,80,7,-2,9,10,10,-1,4
74,76,83,1,80,4,-3,9,7,7,-1,3
75,74,84,1,80,2,-2,9,5,5,-1,2
76,72,85,2,95,0,-2,9,3,3,-1,1
77,72,87,1,80,0,0,9,3,3,0,1
78,76,88,1,80,4,4,9,7,7,1,2
79,79,89,3,105,7,3,9,10,10,1,3
80,81,92,1,80,9,2,9,12,0,1,4
81,79,93,1,95,7,-2,9,10,10,-1,3
82,76,94,1,80,4,-3,9,7,7,-1,2
83,74,95,1,80,2,-2,9,5,5,-1,1
84,76,96,1,80,4,2,9,7,7,1,2
85,81,97,1,105,9,5,9,12,0,1,3
86,79,98,1,80,7,-2,9,10,10,-1,2
87,76,99,1,80,4,-3,9,7,7,-1,1
88,74,100,1,80,2,-2,9,5,5,-1,0
89,72,101,2,95,0,-2,9,3,3,-1,-1
90,72,103,1,80,0,0,9,3,3,0,-1
91,81,104,1,80,9,9,9,12,0,1,0
92,81,105,1,105,9,0,9,12,0,0,0
93,79,106,1,80,7,-2,9,10,10,-1,-1
94,76,107,1,80,4,-3,9,7,7,-1,-2
95,74,108,1,80,2,-2,9,5,5,-1,-3
96,72,109,1,95,0,-2,9,3,3,-1,-4
97,69,110,1,80,9,-3,9,0,0,-1,-5
98,69,111,2,80,9,0,9,0,0,0,-5
99,76,113,1,105,4,7,9,7,7,1,-4
100,81,114,1,80,9,5,9,12,0,1,-3
101,83,115,0,80,11,2,9,14,2,1,-2
102,81,115,1,80,9,-2,9,12,0,-1,-3
103,79,117,1,95,7,-2,9,10,10,-1,-4
104,76,118,1,80,4,-3,9,7,7,-1,-5
105,74,119,1,80,2,-2,9,5,5,-1,-6
106,71,120,1,80,11,-3,9,2,2,-1,-7
107,72,121,1,105,0,1,9,3,3,1,-6
108,74,122,1,80,2,2,9,5,5,1,-5
109,76,123,1,80,4,2,9,7,7,1,-4
110,74,124,1,80,2,-2,9,5,5,-1,-5
111,72,125,1,95,0,-2,9,3,3,-1,-6
112,69,126,1,80,9,-3,9,0,0,-1,-7
113,69,127,2,80,9,0,9,0,0,0,-7
