,midi_note,onset,duration,velocity,pitch_class,interval,root,relative_pitch,relative_pitch_class,parsons_code,parsons_cumsum
0,74,0,2,105,2,0,7,7,7,0,0
1,71,2,1,80,11,-3,7,4,4,-1,-1
2,72,3,1,80,0,1,7,5,5,1,0
3,74,4,1,95,2,2,7,7,7,1,1
4,79,5,1,80,7,5,7,12,0,1,2
5,78,6,1,80,6,-1,7,11,11,-1,1
6,76,7,1,80,4,-2,7,9,9,-1,0
7,78,8,1,105,6,2,7,11,11,1,1
8,79,9,1,80,7,1,7,12,0,1,2
9,81,10,1,80,9,2,7,14,2,1,3
10,83,11,1,80,11,2,7,16,4,1,4
11,81,12,1,95,9,-2,7,14,2,-1,3
12,78,13,1,80,6,-3,7,11,11,-1,2
13,76,14,1,80,4,-2,7,9,9,-1,1
14,79,15,1,80,7,3,7,12,0,1,2
15,74,16,2,105,2,-5,7,7,7,-1,1
16,71,18,1,80,11,-3,7,4,4,-1,0
17,72,19,1,80,0,1,7,5,5,1,1
18,74,20,1,95,2,2,7,7,7,1,2
19,79,21,1,80,7,5,7,12,0,1,3
20,78,22,1,80,6,-1,7,11,11,-1,2
21,79,23,1,80,7,1,7,12,0,1,3
22,81,24,2,105,9,2,7,14,2,1,4
23,78,26,1,80,6,-3,7,11,11,-1,3
24,81,27,1,80,9,3,7,14,2,1,4
25,81,28,1,95,9,0,7,14,2,0,4
26,79,29,1,80,7,-2,7,12,0,-1,3
27,79,30,2,80,7,0,7,12,0,0,3
28,74,32,2,105,2,-5,7,7,7,-1,2
29,71,34,1,80,11,-3,7,4,4,-1,1
30,72,35,1,80,0,1,7,5,5,1,2
31,74,36,1,95,2,2,7,7,7,1,3
32,79,37,1,80,7,5,7,12,0,1,4
33,78,38,1,80,6,-1,7,11,11,-1,3
34,76,39,1,80,4,-2,7,9,9,-1,2
35,78,40,1,105,6,2,7,11,11,1,3
36,79,41,1,80,7,1,7,12,0,1,4
37,81,42,1,80,9,2,7,14,2,1,5
38,83,43,1,80,11,2,7,16,4,1,6
39,81,44,1,95,9,-2,7,14,2,-1,5
40,78,45,1,80,6,-3,7,11,11,-1,4
41,76,46,1,80,4,-2,7,9,9,-1,3
42,79,47,1,80,7,3,7,12,0,1,4
43,74,48,2,105,2,-5,7,7,7,-1,3
44,71,50,1,80,11,-3,7,4,4,-1,2
45,72,51,1,80,0,1,7,5,5,1,3
46,74,52,1,95,2,2,7,7,7,1,4
47,79,53,1,80,7,5,7,12,0,1,5
48,78,54,1,80,6,-1,7,11,11,-1,4
49,79,55,1,80,7,1,7,12,0,1,5
50,81,56,2,105,9,2,7,14,2,1,6
51,78,58,1,80,6,-3,7,11,11,-1,5
52,81,59,1,80,9,3,7,14,2,1,6
53,81,60,1,95,9,0,7,14,2,0,6
54,79,61,1,80,7,-2,7,12,0,-1,5
55,79,62,2,80,7,0,7,12,0,0,5
56,74,64,1,105,2,-5,7,7,7,-1,4
57,73,65,1,80,1,-1,7,6,6,-1,3
58,74,66,1,80,2,1,7,7,7,1,4
59,71,67,1,80,11,-3,7,4,4,-1,3
60,67,68,1,95,7,-4,7,0,0,-1,2
61,69,69,1,80,9,2,7,2,2,1,3
62,71,70,1,80,11,2,7,4,4,1,4
63,67,71,1,80,7,-4,7,0,0,-1,3
64,69,72,1,105,9,2,7,2,2,1,4
65,71,73,1,80,11,2,7,4,4,1,5
66,72,74,1,80,0,1,7,5,5,1,6
67,74,75,1,80,2,2,7,7,7,1,7
68,76,76,1,95,4,2,7,9,9,1,8
69,64,77,1,80,4,-12,7,-3,9,-1,7
70,66,78,0,80,6,2,7,-1,11,1,8
71,64,78,1,80,4,-2,7,-3,9,-1,7
72,74,80,1,105,2,10,7,7,7,1,8
73,73,81,1,80,1,-1,7,6,6,-1,7
74,74,82,1,80,2,1,7,7,7,1,8
