,midi_note,onset,duration,velocity,pitch_class,interval,root,relative_pitch,relative_pitch_class,parsons_code,parsons_cumsum
0,74,0,1,105,2,0,2,12,0,0,0
1,62,1,1,80,2,-12,2,0,0,-1,-1
2,62,2,2,80,2,0,2,0,0,0,-1
3,64,4,1,95,4,2,2,2,2,1,0
4,62,5,1,80,2,-2,2,0,0,-1,-1
5,59,6,1,80,11,-3,2,-3,9,-1,-2
6,64,7,1,80,4,5,2,2,2,1,-1
7,62,8,2,105,2,-2,2,0,0,-1,-2
8,66,10,1,80,6,4,2,4,4,1,-1
9,69,11,1,80,9,3,2,7,7,1,0
10,71,12,1,95,11,2,2,9,9,1,1
11,69,13,1,80,9,-2,2,7,7,-1,0
12,66,14,1,80,6,-3,2,4,4,-1,-1
13,69,15,1,80,9,3,2,7,7,1,0
14,74,16,1,105,2,5,2,12,0,1,1
15,66,17,1,80,6,-8,2,4,4,-1,0
16,73,18,1,80,1,7,2,11,11,1,1
17,66,19,1,80,6,-7,2,4,4,-1,0
18,71,20,1,95,11,5,2,9,9,1,1
19,66,21,1,80,6,-5,2,4,4,-1,0
20,69,22,1,80,9,3,2,7,7,1,1
21,66,23,1,80,6,-3,2,4,4,-1,0
22,62,24,1,105,2,-4,2,0,0,-1,-1
23,67,25,1,80,7,5,2,5,5,1,0
24,66,26,1,80,6,-1,2,4,4,-1,-1
25,62,27,1,80,2,-4,2,0,0,-1,-2
26,64,28,1,95,4,2,2,2,2,1,-1
27,59,29,1,80,11,-5,2,-3,9,-1,-2
28,59,30,2,80,11,0,2,-3,9,0,-2
29,66,32,1,105,6,7,2,4,4,1,-1
30,67,33,1,80,7,1,2,5,5,1,0
31,66,34,1,80,6,-1,2,4,4,-1,-1
32,62,35,1,80,2,-4,2,0,0,-1,-2
33,64,36,1,95,4,2,2,2,2,1,-1
34,62,37,1,80,2,-2,2,0,0,-1,-2
35,59,38,1,80,11,-3,2,-3,9,-1,-3
36,64,39,1,80,4,5,2,2,2,1,-2
37,62,40,1,105,2,-2,2,0,0,-1,-3
38,64,41,1,80,4,2,2,2,2,1,-2
39,66,42,1,80,6,2,2,4,4,1,-1
40,69,43,1,80,9,3,2,7,7,1,0
41,71,44,3,95,11,2,2,9,9,1,1
42,73,47,1,80,1,2,2,11,11,1,2
43,74,48,1,105,2,1,2,12,0,1,3
44,79,49,1,80,7,5,2,17,5,1,4
45,78,50,1,80,6,-1,2,16,4,-1,3
46,76,51,1,80,4,-2,2,14,2,-1,2
47,74,52,1,95,2,-2,2,12,0,-1,1
48,71,53,1,80,11,-3,2,9,9,-1,0
49,69,54,1,80,9,-2,2,7,7,-1,-1
50,66,55,1,80,6,-3,2,4,4,-1,-2
51,67,56,1,105,7,1,2,5,5,1,-1
52,66,57,1,80,6,-1,2,4,4,-1,-2
53,64,58,1,80,4,-2,2,2,2,-1,-3
54,67,59,1,80,7,3,2,5,5,1,-2
55,66,60,1,95,6,-1,2,4,4,-1,-3
56,62,61,1,80,2,-4,2,0,0,-1,-4
57,62,62,2,80,2,0,2,0,0,0,-4
58,81,64,2,105,9,19,2,19,7,1,-3
59,79,66,1,80,7,-2,2,17,5,-1,-4
60,81,67,1,80,9,2,2,19,7,1,-3
61,78,68,1,95,6,-3,2,16,4,-1,-4
62,74,69,1,80,2,-4,2,12,0,-1,-5
63,74,70,1,80,2,0,2,12,0,0,-5
64,76,71,1,80,4,2,2,14,2,1,-4
65,78,72,1,105,6,2,2,16,4,1,-3
66,74,73,1,80,2,-4,2,12,0,-1,-4
67,81,74,1,80,9,7,2,19,7,1,-3
68,74,75,1,80,2,-7,2,12,0,-1,-4
69,78,76,1,95,6,4,2,16,4,1,-3
70,74,77,1,80,2,-4,2,12,0,-1,-4
71,74,78,1,80,2,0,2,12,0,0,-4
72,78,79,1,80,6,4,2,16,4,1,-3
73,79,80,1,105,7,1,2,17,5,1,-2
74,76,81,1,80,4,-3,2,14,2,-1,-3
75,83,82,1,80,11,7,2,21,9,1,-2
76,76,83,1,80,4,-7,2,14,2,-1,-3
77,79,84,1,95,7,3,2,17,5,1,-2
78,76,85,1,80,4,-3,2,14,2,-1,-3
79,76,86,1,80,4,0,2,14,2,0,-3
80,78,87,1,80,6,2,2,16,4,1,-2
81,79,88,1,105,7,1,2,17,5,1,-1
82,76,89,1,80,4,-3,2,14,2,-1,-2
83,83,90,1,80,11,7,2,21,9,1,-1
84,76,91,1,80,4,-7,2,14,2,-1,-2
85,79,92,1,95,7,3,2,17,5,1,-1
86,76,93,1,80,4,-3,2,14,2,-1,-2
87,76,94,1,80,4,0,2,14,2,0,-2
88,79,95,1,80,7,3,2,17,5,1,-1
89,78,96,3,105,6,-1,2,16,4,-1,-2
90,81,99,1,80,9,3,2,19,7,1,-1
91,79,100,3,95,7,-2,2,17,5,-1,-2
92,76,103,1,80,4,-3,2,14,2,-1,-3
93,78,104,0,105,6,2,2,16,4,1,-2
94,79,104,0,80,7,1,2,17,5,1,-1
95,81,105,0,80,9,2,2,19,7,1,0
96,76,106,1,80,4,-5,2,14,2,-1,-1
97,73,107,1,80,1,-3,2,11,11,-1,-2
98,74,108,1,95,2,1,2,12,0,1,-1
99,71,109,1,80,11,-3,2,9,9,-1,-2
100,69,110,1,80,9,-2,2,7,7,-1,-3
101,66,111,1,80,6,-3,2,4,4,-1,-4
102,67,112,1,105,7,1,2,5,5,1,-3
103,71,113,1,80,11,4,2,9,9,1,-2
104,76,114,1,80,4,5,2,14,2,1,-1
105,74,115,1,80,2,-2,2,12,0,-1,-2
106,73,116,1,95,1,-1,2,11,11,-1,-3
107,71,117,1,80,11,-2,2,9,9,-1,-4
108,69,118,1,80,9,-2,2,7,7,-1,-5
