,midi_note,onset,duration,velocity,pitch_class,interval,root,relative_pitch,relative_pitch_class,parsons_code,parsons_cumsum
0,74,0,2,105,2,0,7,7,7,0,0
1,71,2,1,80,11,-3,7,4,4,-1,-1
2,67,3,1,80,7,-4,7,0,0,-1,-2
3,69,4,1,95,9,2,7,2,2,1,-1
4,67,5,1,80,7,-2,7,0,0,-1,-2
5,64,6,1,80,4,-3,7,-3,9,-1,-3
6,67,7,1,80,7,3,7,0,0,1,-2
7,62,8,1,105,2,-5,7,-5,7,-1,-3
8,67,9,1,80,7,5,7,0,0,1,-2
9,71,10,1,80,11,4,7,4,4,1,-1
10,67,11,1,80,7,-4,7,0,0,-1,-2
11,69,12,2,95,9,2,7,2,2,1,-1
12,69,14,1,80,9,0,7,2,2,0,-1
13,71,15,1,80,11,2,7,4,4,1,0
14,74,16,2,105,2,3,7,7,7,1,1
15,71,18,1,80,11,-3,7,4,4,-1,0
16,67,19,1,80,7,-4,7,0,0,-1,-1
17,69,20,1,95,9,2,7,2,2,1,0
18,67,21,1,80,7,-2,7,0,0,-1,-1
19,64,22,1,80,4,-3,7,-3,9,-1,-2
20,67,23,1,80,7,3,7,0,0,1,-1
21,62,24,1,105,2,-5,7,-5,7,-1,-2
22,67,25,1,80,7,5,7,0,0,1,-1
23,71,26,1,80,11,4,7,4,4,1,0
24,67,27,1,80,7,-4,7,0,0,-1,-1
25,64,28,1,95,4,-3,7,-3,9,-1,-2
26,67,29,1,80,7,3,7,0,0,1,-1
27,67,30,1,80,7,0,7,0,0,0,-1
28,71,31,1,80,11,4,7,4,4,1,0
29,74,32,2,105,2,3,7,7,7,1,1
30,71,34,1,80,11,-3,7,4,4,-1,0
31,67,35,1,80,7,-4,7,0,0,-1,-1
32,69,36,1,95,9,2,7,2,2,1,0
33,67,37,1,80,7,-2,7,0,0,-1,-1
34,64,38,1,80,4,-3,7,-3,9,-1,-2
35,67,39,1,80,7,3,7,0,0,1,-1
36,62,40,1,105,2,-5,7,-5,7,-1,-2
37,67,41,1,80,7,5,7,0,0,1,-1
38,71,42,1,80,11,4,7,4,4,1,0
39,67,43,1,80,7,-4,7,0,0,-1,-1
40,69,44,2,95,9,2,7,2,2,1,0
41,69,46,1,80,9,0,7,2,2,0,0
42,71,47,1,80,11,2,7,4,4,1,1
43,74,48,2,105,2,3,7,7,7,1,2
44,71,50,1,80,11,-3,7,4,4,-1,1
45,67,51,1,80,7,-4,7,0,0,-1,0
46,69,52,1,95,9,2,7,2,2,1,1
47,67,53,1,80,7,-2,7,0,0,-1,0
48,64,54,1,80,4,-3,7,-3,9,-1,-1
49,67,55,1,80,7,3,7,0,0,1,0
50,62,56,1,105,2,-5,7,-5,7,-1,-1
51,67,57,1,80,7,5,7,0,0,1,0
52,71,58,1,80,11,4,7,4,4,1,1
53,67,59,1,80,7,-4,7,0,0,-1,0
54,64,60,1,95,4,-3,7,-3,9,-1,-1
55,67,61,1,80,7,3,7,0,0,1,0
56,67,62,2,80,7,0,7,0,0,0,0
57,67,64,3,105,7,0,7,0,0,0,0
58,71,67,1,80,11,4,7,4,4,1,1
59,74,68,2,95,2,3,7,7,7,1,2
60,71,70,1,80,11,-3,7,4,4,-1,1
61,74,71,1,80,2,3,7,7,7,1,2
62,76,72,1,105,4,2,7,9,9,1,3
63,81,73,1,80,9,5,7,14,2,1,4
64,81,74,1,80,9,0,7,14,2,0,4
65,79,75,1,80,7,-2,7,12,0,-1,3
66,76,76,1,95,4,-3,7,9,9,-1,2
67,79,77,1,80,7,3,7,12,0,1,3
68,79,78,1,80,7,0,7,12,0,0,3
69,76,79,1,80,4,-3,7,9,9,-1,2
70,67,80,3,105,7,-9,7,0,0,-1,1
71,71,83,1,80,11,4,7,4,4,1,2
72,74,84,2,95,2,3,7,7,7,1,3
73,71,86,1,80,11,-3,7,4,4,-1,2
74,74,87,1,80,2,3,7,7,7,1,3
75,74,88,1,105,2,0,7,7,7,0,3
76,76,89,1,80,4,2,7,9,9,1,4
77,79,90,1,80,7,3,7,12,0,1,5
78,81,91,1,80,9,2,7,14,2,1,6
79,83,92,1,95,11,2,7,16,4,1,7
80,79,93,1,80,7,-4,7,12,0,-1,6
81,79,94,1,80,7,0,7,12,0,0,6
82,76,95,1,80,4,-3,7,9,9,-1,5
83,67,96,3,105,7,-9,7,0,0,-1,4
84,71,99,1,80,11,4,7,4,4,1,5
85,74,100,2,95,2,3,7,7,7,1,6
86,71,102,1,80,11,-3,7,4,4,-1,5
87,74,103,1,80,2,3,7,7,7,1,6
88,76,104,2,105,4,2,7,9,9,1,7
89,81,106,1,80,9,5,7,14,2,1,8
90,79,107,1,80,7,-2,7,12,0,-1,7
91,76,108,1,95,4,-3,7,9,9,-1,6
92,79,109,1,80,7,3,7,12,0,1,7
93,79,110,1,80,7,0,7,12,0,0,7
94,76,111,1,80,4,-3,7,9,9,-1,6
95,67,112,3,105,7,-9,7,0,0,-1,5
96,71,115,1,80,11,4,7,4,4,1,6
97,74,116,2,95,2,3,7,7,7,1,7
98,71,118,1,80,11,-3,7,4,4,-1,6
99,74,119,1,80,2,3,7,7,7,1,7
100,74,120,1,105,2,0,7,7,7,0,7
101,76,121,1,80,4,2,7,9,9,1,8
102,79,122,1,80,7,3,7,12,0,1,9
103,81,123,1,80,9,2,7,14,2,1,10
104,83,124,1,95,11,2,7,16,4,1,11
105,81,125,1,80,9,-2,7,14,2,-1,10
106,79,126,1,80,7,-2,7,12,0,-1,9
107,76,127,1,80,4,-3,7,9,9,-1,8
