,midi_note,onset,duration,velocity,pitch_class,interval,root,relative_pitch,relative_pitch_class,parsons_code,parsons_cumsum
0,62,0,2,105,2,0,2,0,0,0,0
1,66,2,1,80,6,4,2,4,4,1,1
2,69,3,1,80,9,3,2,7,7,1,2
3,74,4,1,95,2,5,2,12,0,1,3
4,76,5,1,80,4,2,2,14,2,1,4
5,78,6,1,80,6,2,2,16,4,1,5
6,74,7,1,80,2,-4,2,12,0,-1,4
7,73,8,1,105,1,-1,2,11,11,-1,3
8,74,9,1,80,2,1,2,12,0,1,4
9,71,10,1,80,11,-3,2,9,9,-1,3
10,66,11,1,80,6,-5,2,4,4,-1,2
11,69,12,1,95,9,3,2,7,7,1,3
12,66,13,1,80,6,-3,2,4,4,-1,2
13,66,14,2,80,6,0,2,4,4,0,2
14,69,16,0,105,9,3,2,7,7,1,3
15,71,16,0,80,11,2,2,9,9,1,4
16,69,17,0,80,9,-2,2,7,7,-1,3
17,67,18,1,80,7,-2,2,5,5,-1,2
18,71,19,1,80,11,4,2,9,9,1,3
19,69,20,1,95,9,-2,2,7,7,-1,2
20,62,21,1,80,2,-7,2,0,0,-1,1
21,66,22,1,80,6,4,2,4,4,1,2
22,69,23,1,80,9,3,2,7,7,1,3
23,71,24,1,105,11,2,2,9,9,1,4
24,69,25,1,80,9,-2,2,7,7,-1,3
25,67,26,1,80,7,-2,2,5,5,-1,2
26,66,27,1,80,6,-1,2,4,4,-1,1
27,64,28,1,95,4,-2,2,2,2,-1,0
28,57,29,1,80,9,-7,2,-5,7,-1,-1
29,61,30,1,80,1,4,2,-1,11,1,0
30,64,31,1,80,4,3,2,2,2,1,1
31,62,32,2,105,2,-2,2,0,0,-1,0
32,66,34,1,80,6,4,2,4,4,1,1
33,69,35,1,80,9,3,2,7,7,1,2
34,74,36,1,95,2,5,2,12,0,1,3
35,76,37,1,80,4,2,2,14,2,1,4
36,78,38,1,80,6,2,2,16,4,1,5
37,74,39,1,80,2,-4,2,12,0,-1,4
38,73,40,1,105,1,-1,2,11,11,-1,3
39,74,41,1,80,2,1,2,12,0,1,4
40,71,42,1,80,11,-3,2,9,9,-1,3
41,66,43,1,80,6,-5,2,4,4,-1,2
42,69,44,1,95,9,3,2,7,7,1,3
43,66,45,1,80,6,-3,2,4,4,-1,2
44,66,46,2,80,6,0,2,4,4,0,2
45,69,48,0,105,9,3,2,7,7,1,3
46,71,48,0,80,11,2,2,9,9,1,4
47,69,49,0,80,9,-2,2,7,7,-1,3
48,67,50,1,80,7,-2,2,5,5,-1,2
49,71,51,1,80,11,4,2,9,9,1,3
50,69,52,1,95,9,-2,2,7,7,-1,2
51,62,53,1,80,2,-7,2,0,0,-1,1
52,66,54,1,80,6,4,2,4,4,1,2
53,69,55,1,80,9,3,2,7,7,1,3
