,midi_note,onset,duration,velocity,pitch_class,interval,root,relative_pitch,relative_pitch_class,parsons_code,parsons_cumsum
0,78,0,2,105,6,0,2,16,4,0,0
1,78,2,1,80,6,0,2,16,4,0,0
2,74,3,1,80,2,-4,2,12,0,-1,-1
3,76,4,2,95,4,2,2,14,2,1,0
4,76,6,1,80,4,0,2,14,2,0,0
5,74,7,1,80,2,-2,2,12,0,-1,-1
6,73,8,1,105,1,-1,2,11,11,-1,-2
7,74,9,1,80,2,1,2,12,0,1,-1
8,76,10,1,80,4,2,2,14,2,1,0
9,78,11,1,80,6,2,2,16,4,1,1
10,79,12,1,95,7,1,2,17,5,1,2
11,76,13,1,80,4,-3,2,14,2,-1,1
12,76,14,1,80,4,0,2,14,2,0,1
13,79,15,1,80,7,3,2,17,5,1,2
14,78,16,2,105,6,-1,2,16,4,-1,1
15,78,18,1,80,6,0,2,16,4,0,1
16,74,19,1,80,2,-4,2,12,0,-1,0
17,76,20,2,95,4,2,2,14,2,1,1
18,76,22,1,80,4,0,2,14,2,0,1
19,74,23,1,80,2,-2,2,12,0,-1,0
20,73,24,1,105,1,-1,2,11,11,-1,-1
21,69,25,1,80,9,-4,2,7,7,-1,-2
22,67,26,1,80,7,-2,2,5,5,-1,-3
23,64,27,1,80,4,-3,2,2,2,-1,-4
24,62,28,2,95,2,-2,2,0,0,-1,-5
25,62,30,2,80,2,0,2,0,0,0,-5
26,78,32,2,105,6,16,2,16,4,1,-4
27,78,34,1,80,6,0,2,16,4,0,-4
28,74,35,1,80,2,-4,2,12,0,-1,-5
29,76,36,2,95,4,2,2,14,2,1,-4
30,76,38,1,80,4,0,2,14,2,0,-4
31,74,39,1,80,2,-2,2,12,0,-1,-5
32,73,40,1,105,1,-1,2,11,11,-1,-6
33,74,41,1,80,2,1,2,12,0,1,-5
34,76,42,1,80,4,2,2,14,2,1,-4
35,78,43,1,80,6,2,2,16,4,1,-3
36,79,44,1,95,7,1,2,17,5,1,-2
37,76,45,1,80,4,-3,2,14,2,-1,-3
38,76,46,1,80,4,0,2,14,2,0,-3
39,79,47,1,80,7,3,2,17,5,1,-2
40,78,48,2,105,6,-1,2,16,4,-1,-3
41,78,50,1,80,6,0,2,16,4,0,-3
42,74,51,1,80,2,-4,2,12,0,-1,-4
43,76,52,2,95,4,2,2,14,2,1,-3
44,76,54,1,80,4,0,2,14,2,0,-3
45,74,55,1,80,2,-2,2,12,0,-1,-4
46,73,56,1,105,1,-1,2,11,11,-1,-5
47,69,57,1,80,9,-4,2,7,7,-1,-6
48,67,58,1,80,7,-2,2,5,5,-1,-7
49,64,59,1,80,4,-3,2,2,2,-1,-8
50,62,60,2,95,2,-2,2,0,0,-1,-9
