,midi_note,onset,duration,velocity,pitch_class,interval,root,relative_pitch,relative_pitch_class,parsons_code,parsons_cumsum
0,69,0,1,105,9,0,7,2,2,0,0
1,62,1,1,105,2,-7,7,-5,7,-1,-1
2,67,2,1,80,7,5,7,0,0,1,0
3,67,3,1,80,7,0,7,0,0,0,0
4,71,4,3,95,11,4,7,4,4,1,1
5,72,7,1,105,0,1,7,5,5,1,2
6,71,8,1,80,11,-1,7,4,4,-1,1
7,72,9,1,80,0,1,7,5,5,1,2
8,74,10,2,95,2,2,7,7,7,1,3
9,69,12,1,80,9,-5,7,2,2,-1,2
10,62,13,1,105,2,-7,7,-5,7,-1,1
11,67,14,1,80,7,5,7,0,0,1,2
12,67,15,1,80,7,0,7,0,0,0,2
13,71,16,2,95,11,4,7,4,4,1,3
14,74,18,1,80,2,3,7,7,7,1,4
15,72,19,1,105,0,-2,7,5,5,-1,3
16,69,20,1,80,9,-3,7,2,2,-1,2
17,67,21,1,80,7,-2,7,0,0,-1,1
18,69,22,1,95,9,2,7,2,2,1,2
19,67,23,1,80,7,-2,7,0,0,-1,1
20,66,24,1,80,6,-1,7,-1,11,-1,0
21,62,25,1,105,2,-4,7,-5,7,-1,-1
22,67,26,1,80,7,5,7,0,0,1,0
23,67,27,1,80,7,0,7,0,0,0,0
24,71,28,3,95,11,4,7,4,4,1,1
25,72,31,1,105,0,1,7,5,5,1,2
26,71,32,1,80,11,-1,7,4,4,-1,1
27,72,33,1,80,0,1,7,5,5,1,2
28,74,34,1,95,2,2,7,7,7,1,3
29,76,35,1,80,4,2,7,9,9,1,4
30,78,36,1,80,6,2,7,11,11,1,5
31,79,37,1,105,7,1,7,12,0,1,6
32,83,38,1,80,11,4,7,16,4,1,7
33,79,39,1,80,7,-4,7,12,0,-1,6
34,81,40,1,95,9,2,7,14,2,1,7
35,78,41,1,80,6,-3,7,11,11,-1,6
36,74,42,1,80,2,-4,7,7,7,-1,5
37,72,43,1,105,0,-2,7,5,5,-1,4
