,midi_note,onset,duration,velocity,pitch_class,interval,root,relative_pitch,relative_pitch_class,parsons_code,parsons_cumsum
0,62,0,2,105,2,0,2,0,0,0,0
1,66,2,0,80,6,4,2,4,4,1,1
2,64,2,0,80,4,-2,2,2,2,-1,0
3,62,3,0,80,2,-2,2,0,0,-1,-1
4,66,4,1,95,6,4,2,4,4,1,0
5,69,5,1,80,9,3,2,7,7,1,1
6,74,6,1,80,2,5,2,12,0,1,2
7,71,7,1,80,11,-3,2,9,9,-1,1
8,69,8,2,105,9,-2,2,7,7,-1,0
9,66,10,1,80,6,-3,2,4,4,-1,-1
10,62,11,1,80,2,-4,2,0,0,-1,-2
11,64,12,1,95,4,2,2,2,2,1,-1
12,59,13,1,80,11,-5,2,-3,9,-1,-2
13,59,14,2,80,11,0,2,-3,9,0,-2
14,62,16,2,105,2,3,2,0,0,1,-1
15,66,18,0,80,6,4,2,4,4,1,0
16,64,18,0,80,4,-2,2,2,2,-1,-1
17,62,19,0,80,2,-2,2,0,0,-1,-2
18,66,20,1,95,6,4,2,4,4,1,-1
19,69,21,1,80,9,3,2,7,7,1,0
20,74,22,1,80,2,5,2,12,0,1,1
21,71,23,1,80,11,-3,2,9,9,-1,0
22,69,24,1,105,9,-2,2,7,7,-1,-1
23,66,25,1,80,6,-3,2,4,4,-1,-2
24,62,26,1,80,2,-4,2,0,0,-1,-3
25,66,27,1,80,6,4,2,4,4,1,-2
26,64,28,2,95,4,-2,2,2,2,-1,-3
27,62,30,2,80,2,-2,2,0,0,-1,-4
28,62,32,1,105,2,0,2,0,0,0,-4
29,64,33,1,80,4,2,2,2,2,1,-3
30,66,34,1,80,6,2,2,4,4,1,-2
31,69,35,1,80,9,3,2,7,7,1,-1
32,71,36,1,95,11,2,2,9,9,1,0
33,69,37,1,80,9,-2,2,7,7,-1,-1
34,74,38,1,80,2,5,2,12,0,1,0
35,71,39,1,80,11,-3,2,9,9,-1,-1
36,69,40,2,105,9,-2,2,7,7,-1,-2
37,66,42,1,80,6,-3,2,4,4,-1,-3
38,62,43,1,80,2,-4,2,0,0,-1,-4
39,64,44,1,95,4,2,2,2,2,1,-3
40,59,45,1,80,11,-5,2,-3,9,-1,-4
41,59,46,2,80,11,0,2,-3,9,0,-4
42,62,48,2,105,2,3,2,0,0,1,-3
43,66,50,0,80,6,4,2,4,4,1,-2
44,64,50,0,80,4,-2,2,2,2,-1,-3
45,62,51,0,80,2,-2,2,0,0,-1,-4
46,66,52,1,95,6,4,2,4,4,1,-3
47,69,53,1,80,9,3,2,7,7,1,-2
48,74,54,1,80,2,5,2,12,0,1,-1
49,71,55,1,80,11,-3,2,9,9,-1,-2
50,69,56,1,105,9,-2,2,7,7,-1,-3
51,66,57,1,80,6,-3,2,4,4,-1,-4
52,62,58,1,80,2,-4,2,0,0,-1,-5
53,66,59,1,80,6,4,2,4,4,1,-4
54,64,60,2,95,4,-2,2,2,2,-1,-5
55,62,62,2,80,2,-2,2,0,0,-1,-6
56,69,64,1,105,9,7,2,7,7,1,-5
57,74,65,1,80,2,5,2,12,0,1,-4
58,78,66,1,80,6,4,2,16,4,1,-3
59,74,67,1,80,2,-4,2,12,0,-1,-4
60,76,68,1,95,4,2,2,14,2,1,-3
61,74,69,1,80,2,-2,2,12,0,-1,-4
62,78,70,1,80,6,4,2,16,4,1,-3
63,74,71,1,80,2,-4,2,12,0,-1,-4
64,69,72,1,105,9,-5,2,7,7,-1,-5
65,74,73,1,80,2,5,2,12,0,1,-4
66,78,74,1,80,6,4,2,16,4,1,-3
67,74,75,1,80,2,-4,2,12,0,-1,-4
68,76,76,1,95,4,2,2,14,2,1,-3
69,71,77,1,80,11,-5,2,9,9,-1,-4
70,71,78,2,80,11,0,2,9,9,0,-4
71,69,80,1,105,9,-2,2,7,7,-1,-5
72,74,81,1,80,2,5,2,12,0,1,-4
73,78,82,1,80,6,4,2,16,4,1,-3
74,74,83,1,80,2,-4,2,12,0,-1,-4
75,76,84,1,95,4,2,2,14,2,1,-3
76,74,85,1,80,2,-2,2,12,0,-1,-4
77,78,86,1,80,6,4,2,16,4,1,-3
78,74,87,1,80,2,-4,2,12,0,-1,-4
79,69,88,1,105,9,-5,2,7,7,-1,-5
80,66,89,1,80,6,-3,2,4,4,-1,-6
81,62,90,1,80,2,-4,2,0,0,-1,-7
82,66,91,1,80,6,4,2,4,4,1,-6
83,64,92,2,95,4,-2,2,2,2,-1,-7
84,62,94,2,80,2,-2,2,0,0,-1,-8
85,69,96,1,105,9,7,2,7,7,1,-7
86,74,97,1,80,2,5,2,12,0,1,-6
87,78,98,1,80,6,4,2,16,4,1,-5
88,74,99,1,80,2,-4,2,12,0,-1,-6
89,76,100,1,95,4,2,2,14,2,1,-5
90,74,101,1,80,2,-2,2,12,0,-1,-6
91,78,102,1,80,6,4,2,16,4,1,-5
92,74,103,1,80,2,-4,2,12,0,-1,-6
93,69,104,1,105,9,-5,2,7,7,-1,-7
94,74,105,1,80,2,5,2,12,0,1,-6
95,78,106,1,80,6,4,2,16,4,1,-5
96,74,107,1,80,2,-4,2,12,0,-1,-6
97,76,108,1,95,4,2,2,14,2,1,-5
98,71,109,1,80,11,-5,2,9,9,-1,-6
99,71,110,1,80,11,0,2,9,9,0,-6
100,69,111,1,80,9,-2,2,7,7,-1,-7
101,78,112,1,105,6,9,2,16,4,1,-6
102,79,113,1,80,7,1,2,17,5,1,-5
103,79,114,1,80,7,0,2,17,5,0,-5
104,76,115,1,80,4,-3,2,14,2,-1,-6
105,78,116,2,95,6,2,2,16,4,1,-5
106,78,118,1,80,6,0,2,16,4,0,-5
107,76,119,1,80,4,-2,2,14,2,-1,-6
108,74,120,1,105,2,-2,2,12,0,-1,-7
109,71,121,1,80,11,-3,2,9,9,-1,-8
110,69,122,1,80,9,-2,2,7,7,-1,-9
111,66,123,1,80,6,-3,2,4,4,-1,-10
112,64,124,2,95,4,-2,2,2,2,-1,-11
113,62,126,2,80,2,-2,2,0,0,-1,-12
