,midi_note,onset,duration,velocity,pitch_class,interval,root,relative_pitch,relative_pitch_class,parsons_code,parsons_cumsum
0,71,0,0,105,11,0,2,9,9,0,0
1,73,0,0,80,1,2,2,11,11,1,1
2,74,1,2,105,2,1,2,12,0,1,2
3,74,3,1,80,2,0,2,12,0,0,2
4,74,4,1,95,2,0,2,12,0,0,2
5,73,5,1,80,1,-1,2,11,11,-1,1
6,74,6,1,80,2,1,2,12,0,1,2
7,76,7,2,95,4,2,2,14,2,1,3
8,76,9,1,80,4,0,2,14,2,0,3
9,76,10,2,95,4,0,2,14,2,0,3
10,74,12,1,80,2,-2,2,12,0,-1,2
11,73,13,1,105,1,-1,2,11,11,-1,1
12,71,14,1,80,11,-2,2,9,9,-1,0
13,73,15,1,80,1,2,2,11,11,1,1
14,69,16,1,95,9,-4,2,7,7,-1,0
15,71,17,1,80,11,2,2,9,9,1,1
16,73,18,1,80,1,2,2,11,11,1,2
17,74,19,2,95,2,1,2,12,0,1,3
18,78,21,1,80,6,4,2,16,4,1,4
19,81,22,1,95,9,3,2,19,7,1,5
20,79,23,1,80,7,-2,2,17,5,-1,4
21,78,24,1,80,6,-1,2,16,4,-1,3
22,74,25,2,105,2,-4,2,12,0,-1,2
23,74,27,1,80,2,0,2,12,0,0,2
24,74,28,1,95,2,0,2,12,0,0,2
25,73,29,1,80,1,-1,2,11,11,-1,1
26,74,30,1,80,2,1,2,12,0,1,2
27,76,31,2,95,4,2,2,14,2,1,3
28,76,33,1,80,4,0,2,14,2,0,3
29,76,34,2,95,4,0,2,14,2,0,3
30,74,36,1,80,2,-2,2,12,0,-1,2
31,73,37,1,105,1,-1,2,11,11,-1,1
32,71,38,1,80,11,-2,2,9,9,-1,0
33,73,39,1,80,1,2,2,11,11,1,1
34,69,40,1,95,9,-4,2,7,7,-1,0
35,71,41,1,80,11,2,2,9,9,1,1
36,73,42,1,80,1,2,2,11,11,1,2
37,74,43,2,95,2,1,2,12,0,1,3
38,78,45,1,80,6,4,2,16,4,1,4
39,74,46,2,95,2,-4,2,12,0,-1,3
40,71,48,0,80,11,-3,2,9,9,-1,2
41,73,48,0,80,1,2,2,11,11,1,3
42,74,49,2,105,2,1,2,12,0,1,4
43,74,51,1,80,2,0,2,12,0,0,4
44,74,52,1,95,2,0,2,12,0,0,4
45,73,53,1,80,1,-1,2,11,11,-1,3
46,74,54,1,80,2,1,2,12,0,1,4
47,76,55,2,95,4,2,2,14,2,1,5
48,76,57,1,80,4,0,2,14,2,0,5
49,76,58,2,95,4,0,2,14,2,0,5
50,74,60,1,80,2,-2,2,12,0,-1,4
51,73,61,1,105,1,-1,2,11,11,-1,3
52,71,62,1,80,11,-2,2,9,9,-1,2
53,73,63,1,80,1,2,2,11,11,1,3
54,69,64,1,95,9,-4,2,7,7,-1,2
55,71,65,1,80,11,2,2,9,9,1,3
56,73,66,1,80,1,2,2,11,11,1,4
57,74,67,2,95,2,1,2,12,0,1,5
58,78,69,1,80,6,4,2,16,4,1,6
59,81,70,1,95,9,3,2,19,7,1,7
60,79,71,1,80,7,-2,2,17,5,-1,6
61,78,72,1,80,6,-1,2,16,4,-1,5
62,74,73,2,105,2,-4,2,12,0,-1,4
63,74,75,1,80,2,0,2,12,0,0,4
64,74,76,1,95,2,0,2,12,0,0,4
65,73,77,1,80,1,-1,2,11,11,-1,3
66,74,78,1,80,2,1,2,12,0,1,4
67,76,79,2,95,4,2,2,14,2,1,5
68,76,81,1,80,4,0,2,14,2,0,5
69,76,82,2,95,4,0,2,14,2,0,5
70,74,84,1,80,2,-2,2,12,0,-1,4
71,73,85,1,105,1,-1,2,11,11,-1,3
72,71,86,1,80,11,-2,2,9,9,-1,2
73,73,87,1,80,1,2,2,11,11,1,3
74,69,88,1,95,9,-4,2,7,7,-1,2
75,71,89,1,80,11,2,2,9,9,1,3
76,73,90,1,80,1,2,2,11,11,1,4
77,74,91,2,95,2,1,2,12,0,1,5
78,78,93,1,80,6,4,2,16,4,1,6
79,74,94,2,95,2,-4,2,12,0,-1,5
80,76,96,1,80,4,2,2,14,2,1,6
81,78,97,2,105,6,2,2,16,4,1,7
82,78,99,1,80,6,0,2,16,4,0,7
83,78,100,1,95,6,0,2,16,4,0,7
84,76,101,1,80,4,-2,2,14,2,-1,6
85,78,102,1,80,6,2,2,16,4,1,7
86,81,103,2,95,9,3,2,19,7,1,8
87,79,105,1,80,7,-2,2,17,5,-1,7
88,79,106,2,95,7,0,2,17,5,0,7
89,78,108,1,80,6,-1,2,16,4,-1,6
90,76,109,2,105,4,-2,2,14,2,-1,5
91,76,111,1,80,4,0,2,14,2,0,5
92,76,112,1,95,4,0,2,14,2,0,5
93,74,113,1,80,2,-2,2,12,0,-1,4
94,76,114,1,80,4,2,2,14,2,1,5
95,79,115,2,95,7,3,2,17,5,1,6
