,midi_note,onset,duration,velocity,pitch_class,interval,root,relative_pitch,relative_pitch_class,parsons_code,parsons_cumsum
0,71,0,0,105,11,0,2,9,9,0,0
1,72,0,0,80,0,1,2,10,10,1,1
2,74,1,0,105,2,2,2,12,0,1,2
3,72,1,0,80,0,-2,2,10,10,-1,1
4,74,2,0,80,2,2,2,12,0,1,2
5,71,2,0,80,11,-3,2,9,9,-1,1
6,67,3,0,80,7,-4,2,5,5,-1,0
7,71,3,0,80,11,4,2,9,9,1,1
8,74,4,0,80,2,3,2,12,0,1,2
9,79,4,0,80,7,5,2,17,5,1,3
10,78,5,1,105,6,-1,2,16,4,-1,2
11,76,6,1,80,4,-2,2,14,2,-1,1
12,76,7,1,80,4,0,2,14,2,0,1
13,74,8,0,80,2,-2,2,12,0,-1,0
14,76,8,0,80,4,2,2,14,2,1,1
15,72,9,0,105,0,-4,2,10,10,-1,0
16,71,9,0,80,11,-1,2,9,9,-1,-1
17,72,10,0,80,0,1,2,10,10,1,0
18,69,10,0,80,9,-3,2,7,7,-1,-1
19,66,11,0,80,6,-3,2,4,4,-1,-2
20,69,11,0,80,9,3,2,7,7,1,-1
21,72,12,0,80,0,3,2,10,10,1,0
22,76,12,0,80,4,4,2,14,2,1,1
23,76,13,1,105,4,0,2,14,2,0,1
24,74,14,1,80,2,-2,2,12,0,-1,0
25,74,15,1,80,2,0,2,12,0,0,0
26,72,16,0,80,0,-2,2,10,10,-1,-1
27,71,16,0,80,11,-1,2,9,9,-1,-2
28,74,17,0,105,2,3,2,12,0,1,-1
29,72,17,0,80,0,-2,2,10,10,-1,-2
30,74,18,0,80,2,2,2,12,0,1,-1
31,71,18,0,80,11,-3,2,9,9,-1,-2
32,67,19,0,80,7,-4,2,5,5,-1,-3
33,71,19,0,80,11,4,2,9,9,1,-2
34,74,20,0,80,2,3,2,12,0,1,-1
35,79,20,0,80,7,5,2,17,5,1,0
36,78,21,1,105,6,-1,2,16,4,-1,-1
37,76,22,1,80,4,-2,2,14,2,-1,-2
38,76,23,1,80,4,0,2,14,2,0,-2
39,74,24,0,80,2,-2,2,12,0,-1,-3
40,76,24,0,80,4,2,2,14,2,1,-2
41,81,25,1,105,9,5,2,19,7,1,-1
42,81,26,0,80,9,0,2,19,7,0,-1
43,79,26,0,80,7,-2,2,17,5,-1,-2
44,78,27,0,80,6,-1,2,16,4,-1,-3
45,74,27,0,80,2,-4,2,12,0,-1,-4
46,76,28,0,80,4,2,2,14,2,1,-3
