,midi_note,onset,duration,velocity,pitch_class,interval,root,relative_pitch,relative_pitch_class,parsons_code,parsons_cumsum
0,74,0,1,105,2,0,7,7,7,0,0
1,76,1,0,80,4,2,7,9,9,1,1
2,78,1,0,80,6,2,7,11,11,1,2
3,79,2,3,105,7,1,7,12,0,1,3
4,79,5,1,95,7,0,7,12,0,0,3
5,78,6,1,80,6,-1,7,11,11,-1,2
6,79,7,1,80,7,1,7,12,0,1,3
7,74,8,1,95,2,-5,7,7,7,-1,2
8,71,9,1,80,11,-3,7,4,4,-1,1
9,67,10,1,80,7,-4,7,0,0,-1,0
10,69,11,2,105,9,2,7,2,2,1,1
11,71,13,1,80,11,2,7,4,4,1,2
12,72,14,2,95,0,1,7,5,5,1,3
13,74,16,1,80,2,2,7,7,7,1,4
14,76,17,1,95,4,2,7,9,9,1,5
15,72,18,1,80,0,-4,7,5,5,-1,4
16,69,19,1,80,9,-3,7,2,2,-1,3
17,79,20,3,105,7,10,7,12,0,1,4
18,79,23,1,95,7,0,7,12,0,0,4
19,78,24,1,80,6,-1,7,11,11,-1,3
20,79,25,1,80,7,1,7,12,0,1,4
21,74,26,1,95,2,-5,7,7,7,-1,3
22,71,27,1,80,11,-3,7,4,4,-1,2
23,67,28,1,80,7,-4,7,0,0,-1,1
24,69,29,1,105,9,2,7,2,2,1,2
25,71,30,0,80,11,2,7,4,4,1,3
26,72,30,0,80,0,1,7,5,5,1,4
27,69,31,1,80,9,-3,7,2,2,-1,3
28,71,32,1,95,11,2,7,4,4,1,4
29,67,33,1,80,7,-4,7,0,0,-1,3
30,64,34,1,80,4,-3,7,-3,9,-1,2
31,64,35,2,95,4,0,7,-3,9,0,2
32,79,37,3,80,7,15,7,12,0,1,3
33,79,40,1,80,7,0,7,12,0,0,3
34,78,41,1,95,6,-1,7,11,11,-1,2
35,79,42,1,80,7,1,7,12,0,1,3
36,74,43,1,80,2,-5,7,7,7,-1,2
37,71,44,1,95,11,-3,7,4,4,-1,1
38,67,45,1,80,7,-4,7,0,0,-1,0
39,69,46,2,105,9,2,7,2,2,1,1
40,71,48,1,80,11,2,7,4,4,1,2
41,72,49,2,95,0,1,7,5,5,1,3
42,74,51,1,80,2,2,7,7,7,1,4
43,76,52,1,95,4,2,7,9,9,1,5
44,72,53,1,80,0,-4,7,5,5,-1,4
45,69,54,1,80,9,-3,7,2,2,-1,3
46,79,55,3,105,7,10,7,12,0,1,4
47,79,58,1,95,7,0,7,12,0,0,4
48,78,59,1,80,6,-1,7,11,11,-1,3
