,midi_note,onset,duration,velocity,pitch_class,interval,root,relative_pitch,relative_pitch_class,parsons_code,parsons_cumsum
0,69,0,2,105,9,0,2,7,7,0,0
1,67,2,1,80,7,-2,2,5,5,-1,-1
2,64,3,1,80,4,-3,2,2,2,-1,-2
3,66,4,1,95,6,2,2,4,4,1,-1
4,62,5,1,80,2,-4,2,0,0,-1,-2
5,62,6,1,80,2,0,2,0,0,0,-2
6,66,7,1,80,6,4,2,4,4,1,-1
7,67,8,2,105,7,1,2,5,5,1,0
8,64,10,1,80,4,-3,2,2,2,-1,-1
9,60,11,1,80,0,-4,2,-2,10,-1,-2
10,67,12,1,95,7,7,2,5,5,1,-1
11,60,13,1,80,0,-7,2,-2,10,-1,-2
12,64,14,1,80,4,4,2,2,2,1,-1
13,67,15,1,80,7,3,2,5,5,1,0
14,69,16,2,105,9,2,2,7,7,1,1
15,67,18,1,80,7,-2,2,5,5,-1,0
16,64,19,1,80,4,-3,2,2,2,-1,-1
17,66,20,1,95,6,2,2,4,4,1,0
18,62,21,1,80,2,-4,2,0,0,-1,-1
19,62,22,1,80,2,0,2,0,0,0,-1
20,66,23,1,80,6,4,2,4,4,1,0
21,62,24,1,105,2,-4,2,0,0,-1,-1
22,64,25,1,80,4,2,2,2,2,1,0
23,66,26,1,80,6,2,2,4,4,1,1
24,67,27,1,80,7,1,2,5,5,1,2
25,69,28,1,95,9,2,2,7,7,1,3
26,74,29,1,80,2,5,2,12,0,1,4
27,74,30,1,80,2,0,2,12,0,0,4
28,73,31,1,80,1,-1,2,11,11,-1,3
29,69,32,2,105,9,-4,2,7,7,-1,2
30,67,34,1,80,7,-2,2,5,5,-1,1
31,64,35,1,80,4,-3,2,2,2,-1,0
32,66,36,1,95,6,2,2,4,4,1,1
33,62,37,1,80,2,-4,2,0,0,-1,0
34,62,38,1,80,2,0,2,0,0,0,0
35,66,39,1,80,6,4,2,4,4,1,1
36,67,40,2,105,7,1,2,5,5,1,2
37,64,42,1,80,4,-3,2,2,2,-1,1
38,60,43,1,80,0,-4,2,-2,10,-1,0
39,67,44,1,95,7,7,2,5,5,1,1
40,60,45,1,80,0,-7,2,-2,10,-1,0
41,66,46,1,80,6,6,2,4,4,1,1
42,64,47,1,80,4,-2,2,2,2,-1,0
43,62,48,1,105,2,-2,2,0,0,-1,-1
44,64,49,1,80,4,2,2,2,2,1,0
45,66,50,1,80,6,2,2,4,4,1,1
46,67,51,1,80,7,1,2,5,5,1,2
47,69,52,1,95,9,2,2,7,7,1,3
48,73,53,1,80,1,4,2,11,11,1,4
49,74,54,1,80,2,1,2,12,0,1,5
50,76,55,1,80,4,2,2,14,2,1,6
51,78,56,1,105,6,2,2,16,4,1,7
52,81,57,1,80,9,3,2,19,7,1,8
53,79,58,1,80,7,-2,2,17,5,-1,7
54,76,59,1,80,4,-3,2,14,2,-1,6
55,78,60,1,95,6,2,2,16,4,1,7
56,74,61,1,80,2,-4,2,12,0,-1,6
57,76,62,1,80,4,2,2,14,2,1,7
58,73,63,1,80,1,-3,2,11,11,-1,6
59,69,64,2,105,9,-4,2,7,7,-1,5
60,67,66,1,80,7,-2,2,5,5,-1,4
61,64,67,1,80,4,-3,2,2,2,-1,3
62,66,68,1,95,6,2,2,4,4,1,4
63,62,69,1,80,2,-4,2,0,0,-1,3
64,62,70,1,80,2,0,2,0,0,0,3
65,66,71,1,80,6,4,2,4,4,1,4
66,67,72,2,105,7,1,2,5,5,1,5
67,64,74,1,80,4,-3,2,2,2,-1,4
68,60,75,1,80,0,-4,2,-2,10,-1,3
69,67,76,1,95,7,7,2,5,5,1,4
70,60,77,1,80,0,-7,2,-2,10,-1,3
71,64,78,1,80,4,4,2,2,2,1,4
72,67,79,1,80,7,3,2,5,5,1,5
73,69,80,2,105,9,2,2,7,7,1,6
74,67,82,1,80,7,-2,2,5,5,-1,5
75,64,83,1,80,4,-3,2,2,2,-1,4
76,66,84,1,95,6,2,2,4,4,1,5
77,62,85,1,80,2,-4,2,0,0,-1,4
78,62,86,1,80,2,0,2,0,0,0,4
79,66,87,1,80,6,4,2,4,4,1,5
80,62,88,1,105,2,-4,2,0,0,-1,4
81,64,89,1,80,4,2,2,2,2,1,5
82,66,90,1,80,6,2,2,4,4,1,6
83,67,91,1,80,7,1,2,5,5,1,7
84,69,92,1,95,9,2,2,7,7,1,8
85,74,93,1,80,2,5,2,12,0,1,9
86,74,94,1,80,2,0,2,12,0,0,9
