,midi_note,onset,duration,velocity,pitch_class,interval,root,relative_pitch,relative_pitch_class,parsons_code,parsons_cumsum
0,66,0,1,105,6,0,2,4,4,0,0
1,64,1,0,80,4,-2,2,2,2,-1,-1
2,62,2,1,105,2,-2,2,0,0,-1,-2
3,69,3,0,80,9,7,2,7,7,1,-1
4,66,4,1,80,6,-3,2,4,4,-1,-2
5,62,5,0,80,2,-4,2,0,0,-1,-3
6,69,6,1,95,9,7,2,7,7,1,-2
7,62,7,0,80,2,-7,2,0,0,-1,-3
8,74,8,1,80,2,12,2,12,0,1,-2
9,69,9,0,80,9,-5,2,7,7,-1,-3
10,71,10,1,105,11,2,2,9,9,1,-2
11,79,11,0,80,7,8,2,17,5,1,-1
12,76,12,1,80,4,-3,2,14,2,-1,-2
13,74,13,0,80,2,-2,2,12,0,-1,-3
14,73,14,1,95,1,-1,2,11,11,-1,-4
15,76,15,0,80,4,3,2,14,2,1,-3
16,81,16,1,80,9,5,2,19,7,1,-2
17,79,17,0,80,7,-2,2,17,5,-1,-3
18,78,18,1,105,6,-1,2,16,4,-1,-4
19,76,19,0,80,4,-2,2,14,2,-1,-5
20,74,20,1,80,2,-2,2,12,0,-1,-6
21,73,21,0,80,1,-1,2,11,11,-1,-7
22,71,22,1,95,11,-2,2,9,9,-1,-8
23,67,23,0,80,7,-4,2,5,5,-1,-9
24,76,24,1,80,4,9,2,14,2,1,-8
25,74,25,0,80,2,-2,2,12,0,-1,-9
26,73,26,1,105,1,-1,2,11,11,-1,-10
27,69,27,0,80,9,-4,2,7,7,-1,-11
28,71,28,1,80,11,2,2,9,9,1,-10
29,73,29,0,80,1,2,2,11,11,1,-9
30,69,30,1,95,9,-4,2,7,7,-1,-10
31,67,31,0,80,7,-2,2,5,5,-1,-11
32,66,32,1,80,6,-1,2,4,4,-1,-12
33,64,33,0,80,4,-2,2,2,2,-1,-13
34,62,34,1,105,2,-2,2,0,0,-1,-14
35,69,35,0,80,9,7,2,7,7,1,-13
36,66,36,1,80,6,-3,2,4,4,-1,-14
37,62,37,0,80,2,-4,2,0,0,-1,-15
38,69,38,1,95,9,7,2,7,7,1,-14
39,62,39,0,80,2,-7,2,0,0,-1,-15
40,74,40,1,80,2,12,2,12,0,1,-14
41,69,41,0,80,9,-5,2,7,7,-1,-15
42,71,42,1,105,11,2,2,9,9,1,-14
43,79,43,0,80,7,8,2,17,5,1,-13
44,76,44,1,80,4,-3,2,14,2,-1,-14
45,74,45,0,80,2,-2,2,12,0,-1,-15
46,73,46,1,95,1,-1,2,11,11,-1,-16
47,76,47,0,80,4,3,2,14,2,1,-15
48,81,48,1,80,9,5,2,19,7,1,-14
49,79,49,0,80,7,-2,2,17,5,-1,-15
50,78,50,1,105,6,-1,2,16,4,-1,-16
51,76,51,0,80,4,-2,2,14,2,-1,-17
52,74,52,1,80,2,-2,2,12,0,-1,-18
53,73,53,0,80,1,-1,2,11,11,-1,-19
54,71,54,1,95,11,-2,2,9,9,-1,-20
55,67,55,0,80,7,-4,2,5,5,-1,-21
56,76,56,1,80,4,9,2,14,2,1,-20
57,73,57,0,80,1,-3,2,11,11,-1,-21
58,74,58,1,105,2,1,2,12,0,1,-20
59,78,59,0,80,6,4,2,16,4,1,-19
60,76,60,1,80,4,-2,2,14,2,-1,-20
