,midi_note,onset,duration,velocity,pitch_class,interval,root,relative_pitch,relative_pitch_class,parsons_code,parsons_cumsum
0,76,0,0,105,4,0,9,7,7,0,0
1,74,0,0,80,2,-2,9,5,5,-1,-1
2,72,1,1,105,0,-2,9,3,3,-1,-2
3,71,2,1,80,11,-1,9,2,2,-1,-3
4,72,3,1,80,0,1,9,3,3,1,-2
5,69,4,1,95,9,-3,9,0,0,-1,-3
6,76,5,1,80,4,7,9,7,7,1,-2
7,74,6,1,80,2,-2,9,5,5,-1,-3
8,72,7,1,105,0,-2,9,3,3,-1,-4
9,71,8,1,80,11,-1,9,2,2,-1,-5
10,72,9,1,80,0,1,9,3,3,1,-4
11,69,10,1,95,9,-3,9,0,0,-1,-5
12,71,11,1,80,11,2,9,2,2,1,-4
13,72,12,1,80,0,1,9,3,3,1,-3
14,74,13,1,105,2,2,9,5,5,1,-2
15,71,14,1,80,11,-3,9,2,2,-1,-3
16,67,15,1,80,7,-4,9,-2,10,-1,-4
17,67,16,1,95,7,0,9,-2,10,0,-4
18,71,17,1,80,11,4,9,2,2,1,-3
19,67,18,1,80,7,-4,9,-2,10,-1,-4
20,74,19,1,105,2,7,9,5,5,1,-3
21,71,20,1,80,11,-3,9,2,2,-1,-4
22,67,21,1,80,7,-4,9,-2,10,-1,-5
23,67,22,1,95,7,0,9,-2,10,0,-5
24,69,23,1,80,9,2,9,0,0,1,-4
25,71,24,1,80,11,2,9,2,2,1,-3
26,72,25,1,105,0,1,9,3,3,1,-2
27,71,26,1,80,11,-1,9,2,2,-1,-3
28,72,27,1,80,0,1,9,3,3,1,-2
29,69,28,1,95,9,-3,9,0,0,-1,-3
30,76,29,1,80,4,7,9,7,7,1,-2
31,74,30,1,80,2,-2,9,5,5,-1,-3
32,72,31,1,105,0,-2,9,3,3,-1,-4
33,71,32,1,80,11,-1,9,2,2,-1,-5
34,72,33,1,80,0,1,9,3,3,1,-4
35,69,34,1,95,9,-3,9,0,0,-1,-5
36,67,35,1,80,7,-2,9,-2,10,-1,-6
37,64,36,1,80,4,-3,9,-5,7,-1,-7
38,72,37,1,105,0,8,9,3,3,1,-6
39,74,38,1,80,2,2,9,5,5,1,-5
40,76,39,1,80,4,2,9,7,7,1,-4
41,79,40,1,95,7,3,9,10,10,1,-3
42,74,41,1,80,2,-5,9,5,5,-1,-4
43,76,42,1,80,4,2,9,7,7,1,-3
44,72,43,1,105,0,-4,9,3,3,-1,-4
45,69,44,1,80,9,-3,9,0,0,-1,-5
46,69,45,1,80,9,0,9,0,0,0,-5
47,69,46,2,95,9,0,9,0,0,0,-5
48,76,48,0,80,4,7,9,7,7,1,-4
49,74,48,0,80,2,-2,9,5,5,-1,-5
50,72,49,1,105,0,-2,9,3,3,-1,-6
51,71,50,1,80,11,-1,9,2,2,-1,-7
52,72,51,1,80,0,1,9,3,3,1,-6
53,69,52,1,95,9,-3,9,0,0,-1,-7
54,76,53,1,80,4,7,9,7,7,1,-6
55,74,54,1,80,2,-2,9,5,5,-1,-7
56,72,55,1,105,0,-2,9,3,3,-1,-8
57,71,56,1,80,11,-1,9,2,2,-1,-9
58,72,57,1,80,0,1,9,3,3,1,-8
59,69,58,1,95,9,-3,9,0,0,-1,-9
60,71,59,1,80,11,2,9,2,2,1,-8
61,72,60,1,80,0,1,9,3,3,1,-7
62,74,61,1,105,2,2,9,5,5,1,-6
63,71,62,1,80,11,-3,9,2,2,-1,-7
64,67,63,1,80,7,-4,9,-2,10,-1,-8
65,67,64,1,95,7,0,9,-2,10,0,-8
66,71,65,1,80,11,4,9,2,2,1,-7
67,67,66,1,80,7,-4,9,-2,10,-1,-8
68,74,67,1,105,2,7,9,5,5,1,-7
69,71,68,1,80,11,-3,9,2,2,-1,-8
70,67,69,1,80,7,-4,9,-2,10,-1,-9
71,67,70,1,95,7,0,9,-2,10,0,-9
72,69,71,1,80,9,2,9,0,0,1,-8
73,71,72,1,80,11,2,9,2,2,1,-7
74,72,73,1,105,0,1,9,3,3,1,-6
75,71,74,1,80,11,-1,9,2,2,-1,-7
