,midi_note,onset,duration,velocity,pitch_class,interval,root,relative_pitch,relative_pitch_class,parsons_code,parsons_cumsum
0,62,0,2,105,2,0,7,-5,7,0,0
1,62,2,1,80,2,0,7,-5,7,0,0
2,66,3,1,80,6,4,7,-1,11,1,1
3,69,4,1,95,9,3,7,2,2,1,2
4,67,5,1,80,7,-2,7,0,0,-1,1
5,64,6,1,80,4,-3,7,-3,9,-1,0
6,66,7,1,80,6,2,7,-1,11,1,1
7,67,8,1,105,7,1,7,0,0,1,2
8,69,9,1,80,9,2,7,2,2,1,3
9,72,10,1,80,0,3,7,5,5,1,4
10,74,11,1,80,2,2,7,7,7,1,5
11,76,12,1,95,4,2,7,9,9,1,6
12,74,13,1,80,2,-2,7,7,7,-1,5
13,74,14,1,80,2,0,7,7,7,0,5
14,74,15,1,80,2,0,7,7,7,0,5
15,62,16,2,105,2,-12,7,-5,7,-1,4
16,62,18,1,80,2,0,7,-5,7,0,4
17,66,19,1,80,6,4,7,-1,11,1,5
18,69,20,1,95,9,3,7,2,2,1,6
19,67,21,1,80,7,-2,7,0,0,-1,5
20,64,22,1,80,4,-3,7,-3,9,-1,4
21,67,23,1,80,7,3,7,0,0,1,5
22,72,24,1,105,0,5,7,5,5,1,6
23,69,25,1,80,9,-3,7,2,2,-1,5
24,67,26,1,80,7,-2,7,0,0,-1,4
25,69,27,1,80,9,2,7,2,2,1,5
26,64,28,1,95,4,-5,7,-3,9,-1,4
27,62,29,1,80,2,-2,7,-5,7,-1,3
28,62,30,1,80,2,0,7,-5,7,0,3
29,57,31,1,80,9,-5,7,-10,2,-1,2
30,62,32,2,105,2,5,7,-5,7,1,3
31,62,34,1,80,2,0,7,-5,7,0,3
32,66,35,1,80,6,4,7,-1,11,1,4
33,69,36,1,95,9,3,7,2,2,1,5
34,67,37,1,80,7,-2,7,0,0,-1,4
35,64,38,1,80,4,-3,7,-3,9,-1,3
36,66,39,1,80,6,2,7,-1,11,1,4
37,67,40,1,105,7,1,7,0,0,1,5
38,69,41,1,80,9,2,7,2,2,1,6
39,72,42,1,80,0,3,7,5,5,1,7
40,74,43,1,80,2,2,7,7,7,1,8
41,76,44,1,95,4,2,7,9,9,1,9
