,midi_note,onset,duration,velocity,pitch_class,interval,root,relative_pitch,relative_pitch_class,parsons_code,parsons_cumsum
0,67,0,1,105,7,0,7,0,0,0,0
1,69,1,0,80,9,2,7,2,2,1,1
2,71,2,1,80,11,2,7,4,4,1,2
3,76,3,0,80,4,5,7,9,9,1,3
4,78,3,0,80,6,2,7,11,11,1,4
5,79,4,1,105,7,1,7,12,0,1,5
6,78,5,1,80,6,-1,7,11,11,-1,4
7,76,6,1,80,4,-2,7,9,9,-1,3
8,74,7,1,80,2,-2,7,7,7,-1,2
9,66,8,1,105,6,-8,7,-1,11,-1,1
10,69,9,1,80,9,3,7,2,2,1,2
11,73,10,1,80,1,4,7,6,6,1,3
12,74,11,0,80,2,1,7,7,7,1,4
13,76,12,1,105,4,2,7,9,9,1,5
14,74,13,1,80,2,-2,7,7,7,-1,4
15,73,14,0,80,1,-1,7,6,6,-1,3
16,71,14,0,80,11,-2,7,4,4,-1,2
17,69,15,0,80,9,-2,7,2,2,-1,1
18,67,15,0,80,7,-2,7,0,0,-1,0
19,67,16,1,105,7,0,7,0,0,0,0
20,69,17,0,80,9,2,7,2,2,1,1
21,71,18,1,80,11,2,7,4,4,1,2
22,76,19,0,80,4,5,7,9,9,1,3
23,78,19,0,80,6,2,7,11,11,1,4
24,79,20,1,105,7,1,7,12,0,1,5
25,78,21,1,80,6,-1,7,11,11,-1,4
26,78,22,1,80,6,0,7,11,11,0,4
27,76,23,0,80,4,-2,7,9,9,-1,3
28,74,23,0,80,2,-2,7,7,7,-1,2
29,76,24,1,105,4,2,7,9,9,1,3
30,73,25,1,80,1,-3,7,6,6,-1,2
31,69,26,1,80,9,-4,7,2,2,-1,1
32,66,27,0,80,6,-3,7,-1,11,-1,0
33,67,28,1,105,7,1,7,0,0,1,1
34,71,29,1,80,11,4,7,4,4,1,2
35,67,30,2,80,7,-4,7,0,0,-1,1
36,67,32,1,105,7,0,7,0,0,0,1
37,69,33,0,80,9,2,7,2,2,1,2
38,71,34,1,80,11,2,7,4,4,1,3
39,76,35,0,80,4,5,7,9,9,1,4
40,78,35,0,80,6,2,7,11,11,1,5
41,79,36,1,105,7,1,7,12,0,1,6
42,78,37,1,80,6,-1,7,11,11,-1,5
43,76,38,1,80,4,-2,7,9,9,-1,4
44,74,39,1,80,2,-2,7,7,7,-1,3
45,66,40,1,105,6,-8,7,-1,11,-1,2
46,69,41,1,80,9,3,7,2,2,1,3
47,73,42,1,80,1,4,7,6,6,1,4
48,74,43,0,80,2,1,7,7,7,1,5
49,76,44,1,105,4,2,7,9,9,1,6
50,74,45,1,80,2,-2,7,7,7,-1,5
51,73,46,0,80,1,-1,7,6,6,-1,4
52,71,46,0,80,11,-2,7,4,4,-1,3
53,69,47,0,80,9,-2,7,2,2,-1,2
54,67,47,0,80,7,-2,7,0,0,-1,1
55,67,48,1,105,7,0,7,0,0,0,1
56,69,49,0,80,9,2,7,2,2,1,2
57,71,50,1,80,11,2,7,4,4,1,3
58,76,51,0,80,4,5,7,9,9,1,4
59,78,51,0,80,6,2,7,11,11,1,5
60,79,52,1,105,7,1,7,12,0,1,6
61,78,53,1,80,6,-1,7,11,11,-1,5
62,78,54,1,80,6,0,7,11,11,0,5
63,76,55,0,80,4,-2,7,9,9,-1,4
64,74,55,0,80,2,-2,7,7,7,-1,3
65,76,56,1,105,4,2,7,9,9,1,4
66,73,57,1,80,1,-3,7,6,6,-1,3
67,69,58,1,80,9,-4,7,2,2,-1,2
68,66,59,0,80,6,-3,7,-1,11,-1,1
69,67,60,1,105,7,1,7,0,0,1,2
70,71,61,1,80,11,4,7,4,4,1,3
71,67,62,2,80,7,-4,7,0,0,-1,2
72,79,64,1,105,7,12,7,12,0,1,3
73,83,65,1,80,11,4,7,16,4,1,4
74,79,66,1,80,7,-4,7,12,0,-1,3
75,83,67,1,80,11,4,7,16,4,1,4
76,79,68,1,105,7,-4,7,12,0,-1,3
77,83,69,1,80,11,4,7,16,4,1,4
78,83,70,1,80,11,0,7,16,4,0,4
79,81,71,0,80,9,-2,7,14,2,-1,3
80,79,71,0,80,7,-2,7,12,0,-1,2
81,78,72,1,105,6,-1,7,11,11,-1,1
82,81,73,1,80,9,3,7,14,2,1,2
83,78,74,1,80,6,-3,7,11,11,-1,1
84,81,75,1,80,9,3,7,14,2,1,2
85,78,76,1,105,6,-3,7,11,11,-1,1
