,midi_note,onset,duration,velocity,pitch_class,interval,root,relative_pitch,relative_pitch_class,parsons_code,parsons_cumsum
0,81,0,0,105,9,0,2,19,7,0,0
1,80,0,0,80,8,-1,2,18,6,-1,-1
2,78,1,1,105,6,-2,2,16,4,-1,-2
3,69,2,1,80,9,-9,2,7,7,-1,-3
4,78,3,1,80,6,9,2,16,4,1,-2
5,69,4,1,80,9,-9,2,7,7,-1,-3
6,78,5,1,105,6,9,2,16,4,1,-2
7,69,6,1,80,9,-9,2,7,7,-1,-3
8,78,7,1,80,6,9,2,16,4,1,-2
9,80,8,0,80,8,2,2,18,6,1,-1
10,78,8,0,80,6,-2,2,16,4,-1,-2
11,76,9,1,105,4,-2,2,14,2,-1,-3
12,74,10,1,80,2,-2,2,12,0,-1,-4
13,76,11,1,80,4,2,2,14,2,1,-3
14,80,12,0,80,8,4,2,18,6,1,-2
15,76,12,0,80,4,-4,2,14,2,-1,-3
16,74,13,1,105,2,-2,2,12,0,-1,-4
17,78,14,1,80,6,4,2,16,4,1,-3
18,81,15,1,80,9,3,2,19,7,1,-2
19,80,16,1,80,8,-1,2,18,6,-1,-3
20,78,17,1,105,6,-2,2,16,4,-1,-4
21,69,18,1,80,9,-9,2,7,7,-1,-5
22,78,19,1,80,6,9,2,16,4,1,-4
23,69,20,1,80,9,-9,2,7,7,-1,-5
24,78,21,1,105,6,9,2,16,4,1,-4
25,69,22,1,80,9,-9,2,7,7,-1,-5
26,78,23,1,80,6,9,2,16,4,1,-4
27,80,24,0,80,8,2,2,18,6,1,-3
28,78,24,0,80,6,-2,2,16,4,-1,-4
29,76,25,1,105,4,-2,2,14,2,-1,-5
30,74,26,1,80,2,-2,2,12,0,-1,-6
31,76,27,1,80,4,2,2,14,2,1,-5
32,80,28,0,80,8,4,2,18,6,1,-4
33,76,28,0,80,4,-4,2,14,2,-1,-5
34,74,29,1,105,2,-2,2,12,0,-1,-6
35,74,30,1,80,2,0,2,12,0,0,-6
36,74,31,1,80,2,0,2,12,0,0,-6
37,78,32,0,80,6,4,2,16,4,1,-5
38,80,32,0,80,8,2,2,18,6,1,-4
39,81,33,1,105,9,1,2,19,7,1,-3
40,81,34,1,80,9,0,2,19,7,0,-3
41,86,35,1,80,2,5,2,24,0,1,-2
42,85,36,1,80,1,-1,2,23,11,-1,-3
43,83,37,1,105,11,-2,2,21,9,-1,-4
44,81,38,1,80,9,-2,2,19,7,-1,-5
45,80,39,1,80,8,-1,2,18,6,-1,-6
46,78,40,1,80,6,-2,2,16,4,-1,-7
47,76,41,0,105,4,-2,2,14,2,-1,-8
48,78,41,0,80,6,2,2,16,4,1,-7
49,80,42,0,80,8,2,2,18,6,1,-6
50,76,42,0,80,4,-4,2,14,2,-1,-7
51,69,43,1,80,9,-7,2,7,7,-1,-8
52,71,44,0,80,11,2,2,9,9,1,-7
53,73,44,0,80,1,2,2,11,11,1,-6
54,74,45,1,105,2,1,2,12,0,1,-5
55,78,46,1,80,6,4,2,16,4,1,-4
56,81,47,1,80,9,3,2,19,7,1,-3
57,78,48,0,80,6,-3,2,16,4,-1,-4
58,80,48,0,80,8,2,2,18,6,1,-3
59,81,49,0,105,9,1,2,19,7,1,-2
60,81,49,0,80,9,0,2,19,7,0,-2
61,81,50,0,80,9,0,2,19,7,0,-2
62,81,50,0,80,9,0,2,19,7,0,-2
63,86,51,1,80,2,5,2,24,0,1,-1
64,85,52,1,80,1,-1,2,23,11,-1,-2
65,83,53,1,105,11,-2,2,21,9,-1,-3
66,81,54,1,80,9,-2,2,19,7,-1,-4
67,80,55,1,80,8,-1,2,18,6,-1,-5
68,78,56,1,80,6,-2,2,16,4,-1,-6
69,76,57,1,105,4,-2,2,14,2,-1,-7
70,80,58,0,80,8,4,2,18,6,1,-6
71,76,58,0,80,4,-4,2,14,2,-1,-7
72,69,59,1,80,9,-7,2,7,7,-1,-8
73,71,60,0,80,11,2,2,9,9,1,-7
74,73,60,0,80,1,2,2,11,11,1,-6
75,74,61,1,105,2,1,2,12,0,1,-5
76,74,62,1,80,2,0,2,12,0,0,-5
77,74,63,1,80,2,0,2,12,0,0,-5
78,69,64,1,80,9,-5,2,7,7,-1,-6
79,78,65,1,105,6,9,2,16,4,1,-5
80,69,66,1,80,9,-9,2,7,7,-1,-6
81,78,67,1,80,6,9,2,16,4,1,-5
82,69,68,1,80,9,-9,2,7,7,-1,-6
83,78,69,0,105,6,9,2,16,4,1,-5
84,76,69,0,80,4,-2,2,14,2,-1,-6
85,74,70,0,80,2,-2,2,12,0,-1,-7
86,76,70,0,80,4,2,2,14,2,1,-6
87,78,71,1,80,6,2,2,16,4,1,-5
88,81,72,1,80,9,3,2,19,7,1,-4
89,76,73,1,105,4,-5,2,14,2,-1,-5
90,73,74,1,80,1,-3,2,11,11,-1,-6
91,76,75,1,80,4,3,2,14,2,1,-5
92,78,76,1,80,6,2,2,16,4,1,-4
93,74,77,1,105,2,-4,2,12,0,-1,-5
94,78,78,1,80,6,4,2,16,4,1,-4
95,81,79,1,80,9,3,2,19,7,1,-3
96,80,80,1,80,8,-1,2,18,6,-1,-4
97,78,81,1,105,6,-2,2,16,4,-1,-5
98,69,82,1,80,9,-9,2,7,7,-1,-6
99,78,83,1,80,6,9,2,16,4,1,-5
100,69,84,1,80,9,-9,2,7,7,-1,-6
101,78,85,0,105,6,9,2,16,4,1,-5
102,76,85,0,80,4,-2,2,14,2,-1,-6
103,74,86,0,80,2,-2,2,12,0,-1,-7
104,76,86,0,80,4,2,2,14,2,1,-6
105,78,87,1,80,6,2,2,16,4,1,-5
106,81,88,1,80,9,3,2,19,7,1,-4
107,76,89,1,105,4,-5,2,14,2,-1,-5
108,76,90,1,80,4,0,2,14,2,0,-5
109,78,91,1,80,6,2,2,16,4,1,-4
110,76,92,1,80,4,-2,2,14,2,-1,-5
111,74,93,2,105,2,-2,2,12,0,-1,-6
112,74,95,2,80,2,0,2,12,0,0,-6
113,76,97,1,105,4,2,2,14,2,1,-5
114,76,98,1,80,4,0,2,14,2,0,-5
115,78,99,1,80,6,2,2,16,4,1,-4
116,76,100,1,80,4,-2,2,14,2,-1,-5
117,73,101,1,105,1,-3,2,11,11,-1,-6
118,76,102,1,80,4,3,2,14,2,1,-5
119,81,103,2,80,9,5,2,19,7,1,-4
120,74,105,1,105,2,-7,2,12,0,-1,-5
121,74,106,1,80,2,0,2,12,0,0,-5
122,74,107,1,80,2,0,2,12,0,0,-5
123,71,108,1,80,11,-3,2,9,9,-1,-6
124,73,109,2,105,1,2,2,11,11,1,-5
125,69,111,1,80,9,-4,2,7,7,-1,-6
126,73,112,1,80,1,4,2,11,11,1,-5
127,76,113,2,105,4,3,2,14,2,1,-4
128,78,115,1,80,6,2,2,16,4,1,-3
129,76,116,1,80,4,-2,2,14,2,-1,-4
130,73,117,1,105,1,-3,2,11,11,-1,-5
131,76,118,1,80,4,3,2,14,2,1,-4
132,81,119,2,80,9,5,2,19,7,1,-3
133,71,121,1,105,11,-10,2,9,9,-1,-4
134,69,122,0,80,9,-2,2,7,7,-1,-5
135,71,122,0,80,11,2,2,9,9,1,-4
136,73,123,1,80,1,2,2,11,11,1,-3
137,71,124,1,80,11,-2,2,9,9,-1,-4
138,69,125,2,105,9,-2,2,7,7,-1,-5
139,69,127,1,80,9,0,2,7,7,0,-5
