,midi_note,onset,duration,velocity,pitch_class,interval,root,relative_pitch,relative_pitch_class,parsons_code,parsons_cumsum
0,64,0,2,105,4,0,9,-5,7,0,0
1,69,2,1,80,9,5,9,0,0,1,1
2,69,3,2,95,9,0,9,0,0,0,1
3,71,5,1,80,11,2,9,2,2,1,2
4,72,6,2,95,0,1,9,3,3,1,3
5,69,8,1,80,9,-3,9,0,0,-1,2
6,64,9,2,105,4,-5,9,-5,7,-1,1
7,69,11,1,80,9,5,9,0,0,1,2
8,69,12,2,95,9,0,9,0,0,0,2
9,72,14,1,80,0,3,9,3,3,1,3
10,71,15,1,95,11,-1,9,2,2,-1,2
11,69,16,1,80,9,-2,9,0,0,-1,1
12,67,17,1,80,7,-2,9,-2,10,-1,0
13,64,18,2,105,4,-3,9,-5,7,-1,-1
14,69,20,1,80,9,5,9,0,0,1,0
15,69,21,2,95,9,0,9,0,0,0,0
16,71,23,1,80,11,2,9,2,2,1,1
17,72,24,2,95,0,1,9,3,3,1,2
18,69,26,1,80,9,-3,9,0,0,-1,1
19,71,27,2,105,11,2,9,2,2,1,2
20,67,29,1,80,7,-4,9,-2,10,-1,1
21,67,30,2,95,7,0,9,-2,10,0,1
22,72,32,1,80,0,5,9,3,3,1,2
23,71,33,1,95,11,-1,9,2,2,-1,1
24,69,34,1,80,9,-2,9,0,0,-1,0
25,67,35,1,80,7,-2,9,-2,10,-1,-1
26,64,36,2,105,4,-3,9,-5,7,-1,-2
27,69,38,1,80,9,5,9,0,0,1,-1
28,69,39,2,95,9,0,9,0,0,0,-1
29,71,41,1,80,11,2,9,2,2,1,0
30,72,42,2,95,0,1,9,3,3,1,1
31,69,44,1,80,9,-3,9,0,0,-1,0
32,64,45,2,105,4,-5,9,-5,7,-1,-1
33,69,47,1,80,9,5,9,0,0,1,0
34,69,48,2,95,9,0,9,0,0,0,0
35,72,50,1,80,0,3,9,3,3,1,1
36,71,51,1,95,11,-1,9,2,2,-1,0
37,69,52,1,80,9,-2,9,0,0,-1,-1
38,67,53,1,80,7,-2,9,-2,10,-1,-2
39,64,54,2,105,4,-3,9,-5,7,-1,-3
40,69,56,1,80,9,5,9,0,0,1,-2
41,69,57,2,95,9,0,9,0,0,0,-2
42,71,59,1,80,11,2,9,2,2,1,-1
43,72,60,2,95,0,1,9,3,3,1,0
44,69,62,1,80,9,-3,9,0,0,-1,-1
45,71,63,2,105,11,2,9,2,2,1,0
46,67,65,1,80,7,-4,9,-2,10,-1,-1
47,67,66,2,95,7,0,9,-2,10,0,-1
48,72,68,1,80,0,5,9,3,3,1,0
49,71,69,1,95,11,-1,9,2,2,-1,-1
50,69,70,1,80,9,-2,9,0,0,-1,-2
51,67,71,1,80,7,-2,9,-2,10,-1,-3
52,64,72,2,105,4,-3,9,-5,7,-1,-4
53,76,74,1,80,4,12,9,7,7,1,-3
54,76,75,2,95,4,0,9,7,7,0,-3
55,74,77,1,80,2,-2,9,5,5,-1,-4
56,72,78,2,95,0,-2,9,3,3,-1,-5
57,69,80,1,80,9,-3,9,0,0,-1,-6
58,69,81,2,105,9,0,9,0,0,0,-6
59,71,83,1,80,11,2,9,2,2,1,-5
60,72,84,2,95,0,1,9,3,3,1,-4
61,74,86,1,80,2,2,9,5,5,1,-3
62,76,87,1,95,4,2,9,7,7,1,-2
63,78,88,1,80,6,2,9,9,9,1,-1
64,79,89,1,80,7,1,9,10,10,1,0
65,81,90,2,105,9,2,9,12,0,1,1
66,76,92,1,80,4,-5,9,7,7,-1,0
67,76,93,2,95,4,0,9,7,7,0,0
68,74,95,1,80,2,-2,9,5,5,-1,-1
69,72,96,2,95,0,-2,9,3,3,-1,-2
70,69,98,1,80,9,-3,9,0,0,-1,-3
71,71,99,2,105,11,2,9,2,2,1,-2
72,67,101,1,80,7,-4,9,-2,10,-1,-3
73,67,102,2,95,7,0,9,-2,10,0,-3
74,72,104,1,80,0,5,9,3,3,1,-2
75,71,105,1,95,11,-1,9,2,2,-1,-3
76,69,106,1,80,9,-2,9,0,0,-1,-4
77,67,107,1,80,7,-2,9,-2,10,-1,-5
78,64,108,2,105,4,-3,9,-5,7,-1,-6
79,76,110,1,80,4,12,9,7,7,1,-5
80,76,111,2,95,4,0,9,7,7,0,-5
81,74,113,1,80,2,-2,9,5,5,-1,-6
82,72,114,2,95,0,-2,9,3,3,-1,-7
83,69,116,1,80,9,-3,9,0,0,-1,-8
84,69,117,2,105,9,0,9,0,0,0,-8
85,71,119,1,80,11,2,9,2,2,1,-7
86,72,120,2,95,0,1,9,3,3,1,-6
87,74,122,1,80,2,2,9,5,5,1,-5
88,76,123,1,95,4,2,9,7,7,1,-4
89,78,124,1,80,6,2,9,9,9,1,-3
90,79,125,1,80,7,1,9,10,10,1,-2
91,81,126,2,105,9,2,9,12,0,1,-1
92,76,128,1,80,4,-5,9,7,7,-1,-2
93,76,129,2,95,4,0,9,7,7,0,-2
94,74,131,1,80,2,-2,9,5,5,-1,-3
95,72,132,2,95,0,-2,9,3,3,-1,-4
96,69,134,1,80,9,-3,9,0,0,-1,-5
97,71,135,2,105,11,2,9,2,2,1,-4
98,67,137,1,80,7,-4,9,-2,10,-1,-5
99,67,138,2,95,7,0,9,-2,10,0,-5
100,72,140,1,80,0,5,9,3,3,1,-4
101,71,141,1,95,11,-1,9,2,2,-1,-5
102,69,142,1,80,9,-2,9,0,0,-1,-6
103,67,143,1,80,7,-2,9,-2,10,-1,-7
