,midi_note,onset,duration,velocity,pitch_class,interval,root,relative_pitch,relative_pitch_class,parsons_code,parsons_cumsum
0,74,0,1,105,2,0,7,7,7,0,0
1,74,1,1,105,2,0,7,7,7,0,0
2,79,2,1,80,7,5,7,12,0,1,1
3,78,3,1,80,6,-1,7,11,11,-1,0
4,76,4,1,95,4,-2,7,9,9,-1,-1
5,74,5,1,80,2,-2,7,7,7,-1,-2
6,72,6,1,80,0,-2,7,5,5,-1,-3
7,71,7,1,105,11,-1,7,4,4,-1,-4
8,69,8,1,80,9,-2,7,2,2,-1,-5
9,67,9,1,80,7,-2,7,0,0,-1,-6
10,64,10,1,95,4,-3,7,-3,9,-1,-7
11,67,11,1,80,7,3,7,0,0,1,-6
12,71,12,1,80,11,4,7,4,4,1,-5
13,69,13,1,105,9,-2,7,2,2,-1,-6
14,74,14,1,80,2,5,7,7,7,1,-5
15,74,15,1,80,2,0,7,7,7,0,-5
16,76,16,1,95,4,2,7,9,9,1,-4
17,74,17,1,80,2,-2,7,7,7,-1,-5
18,74,18,1,80,2,0,7,7,7,0,-5
19,79,19,1,105,7,5,7,12,0,1,-4
20,74,20,1,80,2,-5,7,7,7,-1,-5
21,74,21,1,80,2,0,7,7,7,0,-5
22,76,22,1,95,4,2,7,9,9,1,-4
23,74,23,1,80,2,-2,7,7,7,-1,-5
24,72,24,1,80,0,-2,7,5,5,-1,-6
25,74,25,1,105,2,2,7,7,7,1,-5
26,79,26,1,80,7,5,7,12,0,1,-4
27,78,27,1,80,6,-1,7,11,11,-1,-5
28,76,28,1,95,4,-2,7,9,9,-1,-6
29,74,29,1,80,2,-2,7,7,7,-1,-7
30,72,30,1,80,0,-2,7,5,5,-1,-8
31,71,31,1,105,11,-1,7,4,4,-1,-9
32,69,32,1,80,9,-2,7,2,2,-1,-10
33,67,33,1,80,7,-2,7,0,0,-1,-11
34,64,34,1,95,4,-3,7,-3,9,-1,-12
35,67,35,1,80,7,3,7,0,0,1,-11
36,71,36,1,80,11,4,7,4,4,1,-10
37,69,37,1,105,9,-2,7,2,2,-1,-11
38,74,38,1,80,2,5,7,7,7,1,-10
39,74,39,1,80,2,0,7,7,7,0,-10
40,76,40,1,95,4,2,7,9,9,1,-9
41,74,41,1,80,2,-2,7,7,7,-1,-10
42,72,42,1,80,0,-2,7,5,5,-1,-11
43,71,43,1,105,11,-1,7,4,4,-1,-12
44,67,44,1,80,7,-4,7,0,0,-1,-13
45,67,45,1,80,7,0,7,0,0,0,-13
46,67,46,2,95,7,0,7,0,0,0,-13
47,74,48,1,80,2,7,7,7,7,1,-12
48,74,49,1,105,2,0,7,7,7,0,-12
49,79,50,1,80,7,5,7,12,0,1,-11
