,midi_note,onset,duration,velocity,pitch_class,interval,root,relative_pitch,relative_pitch_class,parsons_code,parsons_cumsum
0,79,0,1,105,7,0,7,12,0,0,0
1,78,1,1,80,6,-1,7,11,11,-1,-1
2,76,2,1,105,4,-2,7,9,9,-1,-2
3,69,3,1,80,9,-7,7,2,2,-1,-3
4,69,4,2,80,9,0,7,2,2,0,-3
5,67,6,1,95,7,-2,7,0,0,-1,-4
6,69,7,1,80,9,2,7,2,2,1,-3
7,71,8,1,80,11,2,7,4,4,1,-2
8,74,9,1,80,2,3,7,7,7,1,-1
9,76,10,1,105,4,2,7,9,9,1,0
10,69,11,1,80,9,-7,7,2,2,-1,-1
11,69,12,2,80,9,0,7,2,2,0,-1
12,79,14,1,95,7,10,7,12,0,1,0
13,78,15,1,80,6,-1,7,11,11,-1,-1
14,79,16,1,80,7,1,7,12,0,1,0
15,74,17,1,80,2,-5,7,7,7,-1,-1
16,76,18,1,105,4,2,7,9,9,1,0
17,79,19,1,80,7,3,7,12,0,1,1
18,74,20,1,80,2,-5,7,7,7,-1,0
19,71,21,1,80,11,-3,7,4,4,-1,-1
20,67,22,1,95,7,-4,7,0,0,-1,-2
21,69,23,1,80,9,2,7,2,2,1,-1
22,71,24,1,80,11,2,7,4,4,1,0
23,72,25,1,80,0,1,7,5,5,1,1
24,74,26,1,105,2,2,7,7,7,1,2
25,79,27,1,80,7,5,7,12,0,1,3
26,78,28,1,80,6,-1,7,11,11,-1,2
27,79,29,1,80,7,1,7,12,0,1,3
28,81,30,1,95,9,2,7,14,2,1,4
29,79,31,1,80,7,-2,7,12,0,-1,3
30,78,32,1,80,6,-1,7,11,11,-1,2
31,79,33,1,80,7,1,7,12,0,1,3
32,76,34,1,105,4,-3,7,9,9,-1,2
33,69,35,1,80,9,-7,7,2,2,-1,1
34,69,36,2,80,9,0,7,2,2,0,1
35,67,38,1,95,7,-2,7,0,0,-1,0
36,69,39,1,80,9,2,7,2,2,1,1
37,71,40,1,80,11,2,7,4,4,1,2
38,74,41,1,80,2,3,7,7,7,1,3
39,76,42,1,105,4,2,7,9,9,1,4
40,69,43,1,80,9,-7,7,2,2,-1,3
41,69,44,2,80,9,0,7,2,2,0,3
42,79,46,1,95,7,10,7,12,0,1,4
43,78,47,1,80,6,-1,7,11,11,-1,3
44,79,48,1,80,7,1,7,12,0,1,4
45,74,49,1,80,2,-5,7,7,7,-1,3
46,76,50,1,105,4,2,7,9,9,1,4
47,79,51,1,80,7,3,7,12,0,1,5
48,74,52,1,80,2,-5,7,7,7,-1,4
49,71,53,1,80,11,-3,7,4,4,-1,3
50,67,54,1,95,7,-4,7,0,0,-1,2
51,69,55,1,80,9,2,7,2,2,1,3
52,71,56,1,80,11,2,7,4,4,1,4
53,72,57,1,80,0,1,7,5,5,1,5
54,74,58,1,105,2,2,7,7,7,1,6
55,67,59,1,80,7,-7,7,0,0,-1,5
56,71,60,1,80,11,4,7,4,4,1,6
57,67,61,1,80,7,-4,7,0,0,-1,5
58,69,62,2,95,9,2,7,2,2,1,6
59,79,64,1,80,7,10,7,12,0,1,7
60,78,65,1,80,6,-1,7,11,11,-1,6
61,76,66,1,105,4,-2,7,9,9,-1,5
62,69,67,1,80,9,-7,7,2,2,-1,4
63,69,68,2,80,9,0,7,2,2,0,4
64,67,70,1,95,7,-2,7,0,0,-1,3
65,69,71,1,80,9,2,7,2,2,1,4
66,71,72,1,80,11,2,7,4,4,1,5
67,74,73,1,80,2,3,7,7,7,1,6
68,76,74,1,105,4,2,7,9,9,1,7
69,69,75,1,80,9,-7,7,2,2,-1,6
70,69,76,2,80,9,0,7,2,2,0,6
71,79,78,1,95,7,10,7,12,0,1,7
72,78,79,1,80,6,-1,7,11,11,-1,6
73,79,80,1,80,7,1,7,12,0,1,7
74,74,81,1,80,2,-5,7,7,7,-1,6
75,76,82,1,105,4,2,7,9,9,1,7
76,79,83,1,80,7,3,7,12,0,1,8
77,74,84,1,80,2,-5,7,7,7,-1,7
78,71,85,1,80,11,-3,7,4,4,-1,6
79,67,86,1,95,7,-4,7,0,0,-1,5
80,69,87,1,80,9,2,7,2,2,1,6
81,71,88,1,80,11,2,7,4,4,1,7
82,72,89,1,80,0,1,7,5,5,1,8
83,74,90,1,105,2,2,7,7,7,1,9
84,79,91,1,80,7,5,7,12,0,1,10
85,78,92,1,80,6,-1,7,11,11,-1,9
86,79,93,1,80,7,1,7,12,0,1,10
87,81,94,1,95,9,2,7,14,2,1,11
88,79,95,1,80,7,-2,7,12,0,-1,10
89,78,96,1,80,6,-1,7,11,11,-1,9
90,79,97,1,80,7,1,7,12,0,1,10
91,76,98,1,105,4,-3,7,9,9,-1,9
92,69,99,1,80,9,-7,7,2,2,-1,8
93,69,100,2,80,9,0,7,2,2,0,8
94,67,102,1,95,7,-2,7,0,0,-1,7
95,69,103,1,80,9,2,7,2,2,1,8
96,71,104,1,80,11,2,7,4,4,1,9
97,74,105,1,80,2,3,7,7,7,1,10
98,76,106,1,105,4,2,7,9,9,1,11
99,69,107,1,80,9,-7,7,2,2,-1,10
100,69,108,2,80,9,0,7,2,2,0,10
101,79,110,1,95,7,10,7,12,0,1,11
102,78,111,1,80,6,-1,7,11,11,-1,10
103,79,112,1,80,7,1,7,12,0,1,11
104,74,113,1,80,2,-5,7,7,7,-1,10
105,76,114,1,105,4,2,7,9,9,1,11
106,79,115,1,80,7,3,7,12,0,1,12
107,74,116,1,80,2,-5,7,7,7,-1,11
108,71,117,1,80,11,-3,7,4,4,-1,10
109,67,118,1,95,7,-4,7,0,0,-1,9
110,69,119,1,80,9,2,7,2,2,1,10
111,71,120,1,80,11,2,7,4,4,1,11
112,72,121,1,80,0,1,7,5,5,1,12
113,74,122,1,105,2,2,7,7,7,1,13
114,67,123,1,80,7,-7,7,0,0,-1,12
115,71,124,1,80,11,4,7,4,4,1,13
116,67,125,1,80,7,-4,7,0,0,-1,12
117,69,126,2,95,9,2,7,2,2,1,13
118,71,128,1,80,11,2,7,4,4,1,14
119,74,129,1,80,2,3,7,7,7,1,15
120,76,130,1,105,4,2,7,9,9,1,16
121,81,131,1,80,9,5,7,14,2,1,17
122,81,132,1,80,9,0,7,14,2,0,17
123,79,133,1,80,7,-2,7,12,0,-1,16
124,76,134,1,95,4,-3,7,9,9,-1,15
125,78,135,1,80,6,2,7,11,11,1,16
126,79,136,1,80,7,1,7,12,0,1,17
127,76,137,1,80,4,-3,7,9,9,-1,16
128,76,138,2,105,4,0,7,9,9,0,16
129,76,140,1,80,4,0,7,9,9,0,16
130,78,141,1,80,6,2,7,11,11,1,17
131,79,142,2,95,7,1,7,12,0,1,18
132,78,144,1,80,6,-1,7,11,11,-1,17
133,76,145,1,80,4,-2,7,9,9,-1,16
134,76,146,1,105,4,0,7,9,9,0,16
135,79,147,1,80,7,3,7,12,0,1,17
136,74,148,1,80,2,-5,7,7,7,-1,16
137,71,149,1,80,11,-3,7,4,4,-1,15
138,67,150,1,95,7,-4,7,0,0,-1,14
139,69,151,1,80,9,2,7,2,2,1,15
140,71,152,1,80,11,2,7,4,4,1,16
141,72,153,1,80,0,1,7,5,5,1,17
142,74,154,1,105,2,2,7,7,7,1,18
143,79,155,1,80,7,5,7,12,0,1,19
144,78,156,1,80,6,-1,7,11,11,-1,18
145,79,157,1,80,7,1,7,12,0,1,19
146,81,158,1,95,9,2,7,14,2,1,20
147,79,159,1,80,7,-2,7,12,0,-1,19
148,78,160,1,80,6,-1,7,11,11,-1,18
149,79,161,1,80,7,1,7,12,0,1,19
150,76,162,1,105,4,-3,7,9,9,-1,18
151,81,163,1,80,9,5,7,14,2,1,19
152,81,164,1,80,9,0,7,14,2,0,19
153,79,165,1,80,7,-2,7,12,0,-1,18
154,76,166,1,95,4,-3,7,9,9,-1,17
155,78,167,1,80,6,2,7,11,11,1,18
156,79,168,1,80,7,1,7,12,0,1,19
157,76,169,1,80,4,-3,7,9,9,-1,18
158,74,170,2,105,2,-2,7,7,7,-1,17
159,76,172,1,80,4,2,7,9,9,1,18
160,78,173,1,80,6,2,7,11,11,1,19
161,79,174,1,95,7,1,7,12,0,1,20
162,78,175,1,80,6,-1,7,11,11,-1,19
163,79,176,1,80,7,1,7,12,0,1,20
164,74,177,1,80,2,-5,7,7,7,-1,19
165,76,178,1,105,4,2,7,9,9,1,20
166,79,179,1,80,7,3,7,12,0,1,21
167,74,180,1,80,2,-5,7,7,7,-1,20
168,71,181,1,80,11,-3,7,4,4,-1,19
169,67,182,1,95,7,-4,7,0,0,-1,18
170,69,183,1,80,9,2,7,2,2,1,19
171,71,184,1,80,11,2,7,4,4,1,20
172,72,185,1,80,0,1,7,5,5,1,21
173,74,186,1,105,2,2,7,7,7,1,22
174,67,187,1,80,7,-7,7,0,0,-1,21
175,71,188,1,80,11,4,7,4,4,1,22
176,67,189,1,80,7,-4,7,0,0,-1,21
177,69,190,2,95,9,2,7,2,2,1,22
178,71,192,1,80,11,2,7,4,4,1,23
179,74,193,1,80,2,3,7,7,7,1,24
180,76,194,1,105,4,2,7,9,9,1,25
181,81,195,1,80,9,5,7,14,2,1,26
182,81,196,1,80,9,0,7,14,2,0,26
183,79,197,1,80,7,-2,7,12,0,-1,25
184,76,198,1,95,4,-3,7,9,9,-1,24
185,78,199,1,80,6,2,7,11,11,1,25
186,79,200,1,80,7,1,7,12,0,1,26
187,76,201,1,80,4,-3,7,9,9,-1,25
188,76,202,2,105,4,0,7,9,9,0,25
189,76,204,1,80,4,0,7,9,9,0,25
190,78,205,1,80,6,2,7,11,11,1,26
191,79,206,2,95,7,1,7,12,0,1,27
192,78,208,1,80,6,-1,7,11,11,-1,26
193,76,209,1,80,4,-2,7,9,9,-1,25
194,76,210,1,105,4,0,7,9,9,0,25
195,79,211,1,80,7,3,7,12,0,1,26
196,74,212,1,80,2,-5,7,7,7,-1,25
197,71,213,1,80,11,-3,7,4,4,-1,24
198,67,214,1,95,7,-4,7,0,0,-1,23
199,69,215,1,80,9,2,7,2,2,1,24
200,71,216,1,80,11,2,7,4,4,1,25
201,72,217,1,80,0,1,7,5,5,1,26
202,74,218,1,105,2,2,7,7,7,1,27
203,79,219,1,80,7,5,7,12,0,1,28
204,78,220,1,80,6,-1,7,11,11,-1,27
205,79,221,1,80,7,1,7,12,0,1,28
206,81,222,1,95,9,2,7,14,2,1,29
207,79,223,1,80,7,-2,7,12,0,-1,28
208,78,224,1,80,6,-1,7,11,11,-1,27
209,79,225,1,80,7,1,7,12,0,1,28
210,76,226,1,105,4,-3,7,9,9,-1,27
211,81,227,1,80,9,5,7,14,2,1,28
212,81,228,1,80,9,0,7,14,2,0,28
213,79,229,1,80,7,-2,7,12,0,-1,27
214,76,230,1,95,4,-3,7,9,9,-1,26
215,78,231,1,80,6,2,7,11,11,1,27
216,79,232,1,80,7,1,7,12,0,1,28
217,76,233,1,80,4,-3,7,9,9,-1,27
218,74,234,2,105,2,-2,7,7,7,-1,26
219,76,236,1,80,4,2,7,9,9,1,27
220,78,237,1,80,6,2,7,11,11,1,28
221,79,238,1,95,7,1,7,12,0,1,29
222,78,239,1,80,6,-1,7,11,11,-1,28
223,79,240,1,80,7,1,7,12,0,1,29
224,74,241,1,80,2,-5,7,7,7,-1,28
225,76,242,1,105,4,2,7,9,9,1,29
226,79,243,1,80,7,3,7,12,0,1,30
227,74,244,1,80,2,-5,7,7,7,-1,29
228,71,245,1,80,11,-3,7,4,4,-1,28
229,67,246,1,95,7,-4,7,0,0,-1,27
230,69,247,1,80,9,2,7,2,2,1,28
231,71,248,1,80,11,2,7,4,4,1,29
232,72,249,1,80,0,1,7,5,5,1,30
233,74,250,1,105,2,2,7,7,7,1,31
234,67,251,1,80,7,-7,7,0,0,-1,30
235,71,252,1,80,11,4,7,4,4,1,31
236,67,253,1,80,7,-4,7,0,0,-1,30
237,69,254,2,95,9,2,7,2,2,1,31
238,45,0,1,80,9,-24,7,-22,2,-1,30
239,45,2,1,80,9,0,7,-22,2,0,30
240,57,4,1,75,9,12,7,-10,2,1,31
241,45,6,1,80,9,-12,7,-22,2,-1,30
242,57,8,1,75,9,12,7,-10,2,1,31
243,45,10,1,80,9,-12,7,-22,2,-1,30
