,midi_note,onset,duration,velocity,pitch_class,interval,root,relative_pitch,relative_pitch_class,parsons_code,parsons_cumsum
0,71,0,0,105,11,0,7,4,4,0,0
1,73,0,0,80,1,2,7,6,6,1,1
2,74,1,0,80,2,1,7,7,7,1,2
3,67,2,1,80,7,-7,7,0,0,-1,1
4,69,3,1,80,9,2,7,2,2,1,2
5,71,4,1,95,11,2,7,4,4,1,3
6,67,5,1,80,7,-4,7,0,0,-1,2
7,74,6,1,80,2,7,7,7,7,1,3
8,71,7,1,80,11,-3,7,4,4,-1,2
9,69,8,1,105,9,-2,7,2,2,-1,1
10,62,9,1,80,2,-7,7,-5,7,-1,0
11,66,10,1,80,6,4,7,-1,11,1,1
12,67,11,1,80,7,1,7,0,0,1,2
13,69,12,1,95,9,2,7,2,2,1,3
14,71,13,1,80,11,2,7,4,4,1,4
15,72,14,1,80,0,1,7,5,5,1,5
16,69,15,1,80,9,-3,7,2,2,-1,4
17,71,16,0,105,11,2,7,4,4,1,5
18,73,16,0,80,1,2,7,6,6,1,6
19,74,17,0,80,2,1,7,7,7,1,7
20,67,18,1,80,7,-7,7,0,0,-1,6
21,69,19,1,80,9,2,7,2,2,1,7
22,71,20,1,95,11,2,7,4,4,1,8
23,67,21,1,80,7,-4,7,0,0,-1,7
24,74,22,1,80,2,7,7,7,7,1,8
25,71,23,1,80,11,-3,7,4,4,-1,7
26,72,24,1,105,0,1,7,5,5,1,8
27,69,25,1,80,9,-3,7,2,2,-1,7
28,66,26,1,80,6,-3,7,-1,11,-1,6
29,67,27,1,80,7,1,7,0,0,1,7
30,69,28,1,95,9,2,7,2,2,1,8
31,67,29,1,80,7,-2,7,0,0,-1,7
32,67,30,2,80,7,0,7,0,0,0,7
33,71,32,0,105,11,4,7,4,4,1,8
34,73,32,0,80,1,2,7,6,6,1,9
35,74,33,0,80,2,1,7,7,7,1,10
36,67,34,1,80,7,-7,7,0,0,-1,9
37,69,35,1,80,9,2,7,2,2,1,10
38,71,36,1,95,11,2,7,4,4,1,11
39,67,37,1,80,7,-4,7,0,0,-1,10
40,74,38,1,80,2,7,7,7,7,1,11
41,71,39,1,80,11,-3,7,4,4,-1,10
42,69,40,1,105,9,-2,7,2,2,-1,9
43,62,41,1,80,2,-7,7,-5,7,-1,8
44,64,42,0,80,4,2,7,-3,9,1,9
45,62,42,1,80,2,-2,7,-5,7,-1,8
46,69,44,1,95,9,7,7,2,2,1,9
47,71,45,1,80,11,2,7,4,4,1,10
48,72,46,1,80,0,1,7,5,5,1,11
49,69,47,1,80,9,-3,7,2,2,-1,10
50,67,48,2,105,7,-2,7,0,0,-1,9
51,71,50,1,80,11,4,7,4,4,1,10
52,74,51,1,80,2,3,7,7,7,1,11
53,79,52,2,95,7,5,7,12,0,1,12
54,74,54,1,80,2,-5,7,7,7,-1,11
55,76,55,1,80,4,2,7,9,9,1,12
56,78,56,1,105,6,2,7,11,11,1,13
57,74,57,1,80,2,-4,7,7,7,-1,12
58,72,58,1,80,0,-2,7,5,5,-1,11
59,69,59,1,80,9,-3,7,2,2,-1,10
60,69,60,1,95,9,0,7,2,2,0,10
61,67,61,1,80,7,-2,7,0,0,-1,9
62,67,62,2,80,7,0,7,0,0,0,9
63,67,64,2,105,7,0,7,0,0,0,9
64,71,66,1,80,11,4,7,4,4,1,10
65,74,67,1,80,2,3,7,7,7,1,11
66,79,68,3,95,7,5,7,12,0,1,12
67,76,71,1,80,4,-3,7,9,9,-1,11
68,78,72,2,105,6,2,7,11,11,1,12
69,78,74,2,80,6,0,7,11,11,0,12
70,69,76,1,95,9,-9,7,2,2,-1,11
71,71,77,1,80,11,2,7,4,4,1,12
72,72,78,1,80,0,1,7,5,5,1,13
73,69,79,1,80,9,-3,7,2,2,-1,12
74,67,80,2,105,7,-2,7,0,0,-1,11
75,71,82,1,80,11,4,7,4,4,1,12
76,74,83,1,80,2,3,7,7,7,1,13
77,79,84,2,95,7,5,7,12,0,1,14
78,74,86,1,80,2,-5,7,7,7,-1,13
79,76,87,1,80,4,2,7,9,9,1,14
80,78,88,1,105,6,2,7,11,11,1,15
81,74,89,1,80,2,-4,7,7,7,-1,14
82,72,90,1,80,0,-2,7,5,5,-1,13
83,69,91,1,80,9,-3,7,2,2,-1,12
84,71,92,1,95,11,2,7,4,4,1,13
85,67,93,1,80,7,-4,7,0,0,-1,12
86,72,94,1,80,0,5,7,5,5,1,13
87,69,95,1,80,9,-3,7,2,2,-1,12
88,67,96,2,105,7,-2,7,0,0,-1,11
89,71,98,1,80,11,4,7,4,4,1,12
90,74,99,1,80,2,3,7,7,7,1,13
91,79,100,3,95,7,5,7,12,0,1,14
92,76,103,1,80,4,-3,7,9,9,-1,13
93,78,104,2,105,6,2,7,11,11,1,14
94,78,106,1,80,6,0,7,11,11,0,14
95,74,107,1,80,2,-4,7,7,7,-1,13
96,69,108,1,95,9,-5,7,2,2,-1,12
97,71,109,1,80,11,2,7,4,4,1,13
98,72,110,1,80,0,1,7,5,5,1,14
99,69,111,1,80,9,-3,7,2,2,-1,13
100,79,112,3,105,7,10,7,12,0,1,14
101,81,115,1,80,9,2,7,14,2,1,15
102,83,116,1,95,11,2,7,16,4,1,16
103,79,117,1,80,7,-4,7,12,0,-1,15
104,81,118,1,80,9,2,7,14,2,1,16
105,79,119,1,80,7,-2,7,12,0,-1,15
106,78,120,1,105,6,-1,7,11,11,-1,14
107,74,121,1,80,2,-4,7,7,7,-1,13
108,72,122,1,80,0,-2,7,5,5,-1,12
109,69,123,1,80,9,-3,7,2,2,-1,11
110,69,124,1,95,9,0,7,2,2,0,11
111,67,125,1,80,7,-2,7,0,0,-1,10
112,67,126,2,80,7,0,7,0,0,0,10
113,71,128,2,105,11,4,7,4,4,1,11
114,67,130,1,80,7,-4,7,0,0,-1,10
115,74,131,1,80,2,7,7,7,7,1,11
116,71,132,2,95,11,-3,7,4,4,-1,10
117,67,134,1,80,7,-4,7,0,0,-1,9
118,74,135,1,80,2,7,7,7,7,1,10
119,69,136,2,105,9,-5,7,2,2,-1,9
120,66,138,1,80,6,-3,7,-1,11,-1,8
121,74,139,1,80,2,8,7,7,7,1,9
122,71,140,0,95,11,-3,7,4,4,-1,8
123,69,140,1,80,9,-2,7,2,2,-1,7
124,66,142,1,80,6,-3,7,-1,11,-1,6
125,74,143,1,80,2,8,7,7,7,1,7
126,71,144,2,105,11,-3,7,4,4,-1,6
127,67,146,1,80,7,-4,7,0,0,-1,5
128,74,147,1,80,2,7,7,7,7,1,6
129,72,148,0,95,0,-2,7,5,5,-1,5
130,71,148,1,80,11,-1,7,4,4,-1,4
131,67,150,1,80,7,-4,7,0,0,-1,3
132,74,151,1,80,2,7,7,7,7,1,4
133,72,152,1,105,0,-2,7,5,5,-1,3
134,69,153,1,80,9,-3,7,2,2,-1,2
135,62,154,1,80,2,-7,7,-5,7,-1,1
136,66,155,1,80,6,4,7,-1,11,1,2
