,midi_note,onset,duration,velocity,pitch_class,interval,root,relative_pitch,relative_pitch_class,parsons_code,parsons_cumsum
0,71,0,2,105,11,0,2,9,9,0,0
1,69,2,1,80,9,-2,2,7,7,-1,-1
2,67,3,1,80,7,-2,2,5,5,-1,-2
3,66,4,1,95,6,-1,2,4,4,-1,-3
4,62,5,1,80,2,-4,2,0,0,-1,-4
5,62,6,2,80,2,0,2,0,0,0,-4
6,66,8,0,105,6,4,2,4,4,1,-3
7,64,8,0,80,4,-2,2,2,2,-1,-4
8,62,9,0,80,2,-2,2,0,0,-1,-5
9,69,10,1,80,9,7,2,7,7,1,-4
10,62,11,1,80,2,-7,2,0,0,-1,-5
11,66,12,1,95,6,4,2,4,4,1,-4
12,62,13,1,80,2,-4,2,0,0,-1,-5
13,66,14,1,80,6,4,2,4,4,1,-4
14,69,15,1,80,9,3,2,7,7,1,-3
15,71,16,2,105,11,2,2,9,9,1,-2
16,69,18,1,80,9,-2,2,7,7,-1,-3
17,67,19,1,80,7,-2,2,5,5,-1,-4
18,66,20,1,95,6,-1,2,4,4,-1,-5
19,62,21,1,80,2,-4,2,0,0,-1,-6
20,62,22,2,80,2,0,2,0,0,0,-6
21,64,24,3,105,4,2,2,2,2,1,-5
22,62,27,1,80,2,-2,2,0,0,-1,-6
23,64,28,1,95,4,2,2,2,2,1,-5
24,66,29,1,80,6,2,2,4,4,1,-4
25,67,30,1,80,7,1,2,5,5,1,-3
26,69,31,1,80,9,2,2,7,7,1,-2
27,71,32,2,105,11,2,2,9,9,1,-1
28,69,34,1,80,9,-2,2,7,7,-1,-2
29,67,35,1,80,7,-2,2,5,5,-1,-3
30,66,36,1,95,6,-1,2,4,4,-1,-4
31,62,37,1,80,2,-4,2,0,0,-1,-5
32,62,38,2,80,2,0,2,0,0,0,-5
33,66,40,0,105,6,4,2,4,4,1,-4
34,64,40,0,80,4,-2,2,2,2,-1,-5
35,62,41,0,80,2,-2,2,0,0,-1,-6
36,69,42,1,80,9,7,2,7,7,1,-5
37,62,43,1,80,2,-7,2,0,0,-1,-6
38,66,44,1,95,6,4,2,4,4,1,-5
39,62,45,1,80,2,-4,2,0,0,-1,-6
40,66,46,1,80,6,4,2,4,4,1,-5
41,69,47,1,80,9,3,2,7,7,1,-4
42,71,48,2,105,11,2,2,9,9,1,-3
43,69,50,1,80,9,-2,2,7,7,-1,-4
44,67,51,1,80,7,-2,2,5,5,-1,-5
45,66,52,1,95,6,-1,2,4,4,-1,-6
46,62,53,1,80,2,-4,2,0,0,-1,-7
47,62,54,2,80,2,0,2,0,0,0,-7
48,64,56,1,105,4,2,2,2,2,1,-6
49,62,57,1,80,2,-2,2,0,0,-1,-7
50,61,58,1,80,1,-1,2,-1,11,-1,-8
51,62,59,1,80,2,1,2,0,0,1,-7
52,64,60,1,95,4,2,2,2,2,1,-6
53,66,61,1,80,6,2,2,4,4,1,-5
54,67,62,1,80,7,1,2,5,5,1,-4
55,69,63,1,80,9,2,2,7,7,1,-3
56,74,64,3,105,2,5,2,12,0,1,-2
57,78,67,1,80,6,4,2,16,4,1,-1
58,81,68,1,95,9,3,2,19,7,1,0
59,78,69,1,80,6,-3,2,16,4,-1,-1
60,74,70,1,80,2,-4,2,12,0,-1,-2
61,78,71,1,80,6,4,2,16,4,1,-1
62,79,72,2,105,7,1,2,17,5,1,0
63,78,74,1,80,6,-1,2,16,4,-1,-1
64,79,75,1,80,7,1,2,17,5,1,0
65,76,76,1,95,4,-3,2,14,2,-1,-1
66,74,77,1,80,2,-2,2,12,0,-1,-2
67,71,78,1,80,11,-3,2,9,9,-1,-3
68,69,79,1,80,9,-2,2,7,7,-1,-4
69,74,80,3,105,2,5,2,12,0,1,-3
70,78,83,1,80,6,4,2,16,4,1,-2
71,81,84,1,95,9,3,2,19,7,1,-1
72,78,85,1,80,6,-3,2,16,4,-1,-2
73,74,86,1,80,2,-4,2,12,0,-1,-3
74,78,87,1,80,6,4,2,16,4,1,-2
75,79,88,0,105,7,1,2,17,5,1,-1
76,81,88,0,80,9,2,2,19,7,1,0
77,79,89,0,80,7,-2,2,17,5,-1,-1
78,78,90,1,80,6,-1,2,16,4,-1,-2
79,79,91,1,80,7,1,2,17,5,1,-1
80,76,92,2,95,4,-3,2,14,2,-1,-2
81,76,94,1,80,4,0,2,14,2,0,-2
82,69,95,1,80,9,-7,2,7,7,-1,-3
83,74,96,1,105,2,5,2,12,0,1,-2
84,76,97,1,80,4,2,2,14,2,1,-1
85,78,98,1,80,6,2,2,16,4,1,0
86,79,99,1,80,7,1,2,17,5,1,1
87,81,100,3,95,9,2,2,19,7,1,2
88,78,103,1,80,6,-3,2,16,4,-1,1
89,79,104,0,105,7,1,2,17,5,1,2
90,81,104,0,80,9,2,2,19,7,1,3
91,79,105,0,80,7,-2,2,17,5,-1,2
92,78,106,0,80,6,-1,2,16,4,-1,1
93,79,106,0,80,7,1,2,17,5,1,2
94,78,107,0,80,6,-1,2,16,4,-1,1
95,76,108,1,95,4,-2,2,14,2,-1,0
96,74,109,1,80,2,-2,2,12,0,-1,-1
97,71,110,1,80,11,-3,2,9,9,-1,-2
98,69,111,1,80,9,-2,2,7,7,-1,-3
99,71,112,2,105,11,2,2,9,9,1,-2
100,71,114,1,80,11,0,2,9,9,0,-2
101,69,115,1,80,9,-2,2,7,7,-1,-3
102,71,116,1,95,11,2,2,9,9,1,-2
103,73,117,1,80,1,2,2,11,11,1,-1
104,74,118,1,80,2,1,2,12,0,1,0
105,76,119,1,80,4,2,2,14,2,1,1
106,78,120,0,105,6,2,2,16,4,1,2
107,79,120,0,80,7,1,2,17,5,1,3
108,81,121,0,80,9,2,2,19,7,1,4
109,79,122,1,80,7,-2,2,17,5,-1,3
110,76,123,1,80,4,-3,2,14,2,-1,2
111,78,124,1,95,6,2,2,16,4,1,3
112,74,125,1,80,2,-4,2,12,0,-1,2
113,73,126,1,80,1,-1,2,11,11,-1,1
114,69,127,1,80,9,-4,2,7,7,-1,0
115,62,128,8,105,2,-7,2,0,0,-1,-1
