,midi_note,onset,duration,velocity,pitch_class,interval,root,relative_pitch,relative_pitch_class,parsons_code,parsons_cumsum
0,67,0,1,105,7,0,9,-2,10,0,0
1,64,1,2,105,4,-3,9,-5,7,-1,-1
2,69,3,1,80,9,5,9,0,0,1,0
3,69,4,1,95,9,0,9,0,0,0,0
4,67,5,1,80,7,-2,9,-2,10,-1,-1
5,64,6,1,80,4,-3,9,-5,7,-1,-2
6,69,7,2,95,9,5,9,0,0,1,-1
7,71,9,1,80,11,2,9,2,2,1,0
8,72,10,2,95,0,1,9,3,3,1,1
9,67,12,1,80,7,-5,9,-2,10,-1,0
10,64,13,1,105,4,-3,9,-5,7,-1,-1
11,62,14,1,80,2,-2,9,-7,5,-1,-2
12,64,15,1,80,4,2,9,-5,7,1,-1
13,67,16,2,95,7,3,9,-2,10,1,0
14,64,18,1,80,4,-3,9,-5,7,-1,-1
15,69,19,2,95,9,5,9,0,0,1,0
16,64,21,1,80,4,-5,9,-5,7,-1,-1
17,67,22,1,95,7,3,9,-2,10,1,0
18,64,23,1,80,4,-3,9,-5,7,-1,-1
19,62,24,1,80,2,-2,9,-7,5,-1,-2
20,64,25,2,105,4,2,9,-5,7,1,-1
21,69,27,1,80,9,5,9,0,0,1,0
22,69,28,1,95,9,0,9,0,0,0,0
23,67,29,1,80,7,-2,9,-2,10,-1,-1
24,64,30,1,80,4,-3,9,-5,7,-1,-2
25,69,31,2,95,9,5,9,0,0,1,-1
26,71,33,1,80,11,2,9,2,2,1,0
27,72,34,2,95,0,1,9,3,3,1,1
28,74,36,1,80,2,2,9,5,5,1,2
29,76,37,1,105,4,2,9,7,7,1,3
30,77,38,1,80,5,1,9,8,8,1,4
31,79,39,1,80,7,2,9,10,10,1,5
32,74,40,1,95,2,-5,9,5,5,-1,4
33,71,41,1,80,11,-3,9,2,2,-1,3
34,67,42,1,80,7,-4,9,-2,10,-1,2
35,69,43,1,95,9,2,9,0,0,1,3
36,71,44,1,80,11,2,9,2,2,1,4
37,69,45,1,80,9,-2,9,0,0,-1,3
38,69,46,2,95,9,0,9,0,0,0,3
39,67,48,1,80,7,-2,9,-2,10,-1,2
40,64,49,2,105,4,-3,9,-5,7,-1,1
41,69,51,1,80,9,5,9,0,0,1,2
42,69,52,1,95,9,0,9,0,0,0,2
43,67,53,1,80,7,-2,9,-2,10,-1,1
44,64,54,1,80,4,-3,9,-5,7,-1,0
45,69,55,2,95,9,5,9,0,0,1,1
46,71,57,1,80,11,2,9,2,2,1,2
47,72,58,2,95,0,1,9,3,3,1,3
48,67,60,1,80,7,-5,9,-2,10,-1,2
49,64,61,1,105,4,-3,9,-5,7,-1,1
50,62,62,1,80,2,-2,9,-7,5,-1,0
51,64,63,1,80,4,2,9,-5,7,1,1
52,67,64,2,95,7,3,9,-2,10,1,2
53,64,66,1,80,4,-3,9,-5,7,-1,1
54,69,67,2,95,9,5,9,0,0,1,2
55,64,69,1,80,4,-5,9,-5,7,-1,1
56,67,70,1,95,7,3,9,-2,10,1,2
57,64,71,1,80,4,-3,9,-5,7,-1,1
58,62,72,1,80,2,-2,9,-7,5,-1,0
59,64,73,2,105,4,2,9,-5,7,1,1
60,69,75,1,80,9,5,9,0,0,1,2
61,69,76,1,95,9,0,9,0,0,0,2
62,67,77,1,80,7,-2,9,-2,10,-1,1
63,64,78,1,80,4,-3,9,-5,7,-1,0
64,69,79,2,95,9,5,9,0,0,1,1
65,71,81,1,80,11,2,9,2,2,1,2
66,72,82,2,95,0,1,9,3,3,1,3
67,74,84,1,80,2,2,9,5,5,1,4
68,76,85,1,105,4,2,9,7,7,1,5
69,78,86,1,80,6,2,9,9,9,1,6
70,79,87,1,80,7,1,9,10,10,1,7
71,74,88,1,95,2,-5,9,5,5,-1,6
72,71,89,1,80,11,-3,9,2,2,-1,5
73,67,90,1,80,7,-4,9,-2,10,-1,4
74,69,91,3,95,9,2,9,0,0,1,5
75,69,94,1,95,9,0,9,0,0,0,5
76,71,95,0,80,11,2,9,2,2,1,6
77,72,95,0,80,0,1,9,3,3,1,7
78,74,96,1,80,2,2,9,5,5,1,8
79,76,97,2,105,4,2,9,7,7,1,9
80,81,99,1,80,9,5,9,12,0,1,10
81,81,100,1,95,9,0,9,12,0,0,10
82,79,101,1,80,7,-2,9,10,10,-1,9
83,81,102,1,80,9,2,9,12,0,1,10
84,83,103,1,95,11,2,9,14,2,1,11
85,81,104,1,80,9,-2,9,12,0,-1,10
86,79,105,1,80,7,-2,9,10,10,-1,9
87,81,106,2,95,9,2,9,12,0,1,10
88,79,108,1,80,7,-2,9,10,10,-1,9
89,76,109,1,105,4,-3,9,7,7,-1,8
90,74,110,1,80,2,-2,9,5,5,-1,7
91,76,111,1,80,4,2,9,7,7,1,8
92,79,112,2,95,7,3,9,10,10,1,9
93,76,114,1,80,4,-3,9,7,7,-1,8
94,81,115,2,95,9,5,9,12,0,1,9
95,76,117,1,80,4,-5,9,7,7,-1,8
96,79,118,1,95,7,3,9,10,10,1,9
97,76,119,1,80,4,-3,9,7,7,-1,8
98,74,120,1,80,2,-2,9,5,5,-1,7
99,76,121,2,105,4,2,9,7,7,1,8
100,81,123,1,80,9,5,9,12,0,1,9
101,81,124,1,95,9,0,9,12,0,0,9
102,79,125,1,80,7,-2,9,10,10,-1,8
103,81,126,1,80,9,2,9,12,0,1,9
104,83,127,1,95,11,2,9,14,2,1,10
105,81,128,1,80,9,-2,9,12,0,-1,9
106,79,129,1,80,7,-2,9,10,10,-1,8
107,81,130,2,95,9,2,9,12,0,1,9
108,79,132,1,80,7,-2,9,10,10,-1,8
109,76,133,1,105,4,-3,9,7,7,-1,7
110,78,134,1,80,6,2,9,9,9,1,8
111,79,135,1,80,7,1,9,10,10,1,9
112,74,136,1,95,2,-5,9,5,5,-1,8
113,71,137,1,80,11,-3,9,2,2,-1,7
114,67,138,1,80,7,-4,9,-2,10,-1,6
115,69,139,3,95,9,2,9,0,0,1,7
116,69,142,1,95,9,0,9,0,0,0,7
117,71,143,0,80,11,2,9,2,2,1,8
118,72,143,0,80,0,1,9,3,3,1,9
119,74,144,1,80,2,2,9,5,5,1,10
120,76,145,2,105,4,2,9,7,7,1,11
121,81,147,1,80,9,5,9,12,0,1,12
122,81,148,1,95,9,0,9,12,0,0,12
123,79,149,1,80,7,-2,9,10,10,-1,11
124,81,150,1,80,9,2,9,12,0,1,12
125,83,151,1,95,11,2,9,14,2,1,13
126,81,152,1,80,9,-2,9,12,0,-1,12
127,79,153,1,80,7,-2,9,10,10,-1,11
128,81,154,2,95,9,2,9,12,0,1,12
129,79,156,1,80,7,-2,9,10,10,-1,11
130,76,157,1,105,4,-3,9,7,7,-1,10
131,74,158,1,80,2,-2,9,5,5,-1,9
132,76,159,1,80,4,2,9,7,7,1,10
133,79,160,2,95,7,3,9,10,10,1,11
134,76,162,1,80,4,-3,9,7,7,-1,10
135,81,163,2,95,9,5,9,12,0,1,11
136,76,165,1,80,4,-5,9,7,7,-1,10
137,79,166,1,95,7,3,9,10,10,1,11
138,76,167,1,80,4,-3,9,7,7,-1,10
139,74,168,1,80,2,-2,9,5,5,-1,9
140,76,169,2,105,4,2,9,7,7,1,10
141,81,171,1,80,9,5,9,12,0,1,11
142,81,172,1,95,9,0,9,12,0,0,11
143,79,173,1,80,7,-2,9,10,10,-1,10
