,midi_note,onset,duration,velocity,pitch_class,interval,root,relative_pitch,relative_pitch_class,parsons_code,parsons_cumsum
0,71,0,0,105,11,0,7,4,4,0,0
1,72,0,0,80,0,1,7,5,5,1,1
2,74,1,0,80,2,2,7,7,7,1,2
3,79,2,2,105,7,5,7,12,0,1,3
4,79,4,1,80,7,0,7,12,0,0,3
5,78,5,1,80,6,-1,7,11,11,-1,2
6,79,6,2,95,7,1,7,12,0,1,3
7,74,8,1,80,2,-5,7,7,7,-1,2
8,79,9,1,80,7,5,7,12,0,1,3
9,79,10,1,105,7,0,7,12,0,0,3
10,79,11,1,80,7,0,7,12,0,0,3
11,78,12,1,80,6,-1,7,11,11,-1,2
12,79,13,1,80,7,1,7,12,0,1,3
13,76,14,1,95,4,-3,7,9,9,-1,2
14,74,15,1,80,2,-2,7,7,7,-1,1
15,71,16,1,80,11,-3,7,4,4,-1,0
16,74,17,1,80,2,3,7,7,7,1,1
17,76,18,1,105,4,2,7,9,9,1,2
18,74,19,1,80,2,-2,7,7,7,-1,1
19,78,20,1,80,6,4,7,11,11,1,2
20,74,21,1,80,2,-4,7,7,7,-1,1
21,76,22,1,95,4,2,7,9,9,1,2
22,74,23,1,80,2,-2,7,7,7,-1,1
23,78,24,1,80,6,4,7,11,11,1,2
24,74,25,1,80,2,-4,7,7,7,-1,1
25,76,26,1,105,4,2,7,9,9,1,2
26,74,27,1,80,2,-2,7,7,7,-1,1
27,78,28,1,80,6,4,7,11,11,1,2
28,74,29,1,80,2,-4,7,7,7,-1,1
29,76,30,1,95,4,2,7,9,9,1,2
30,74,31,1,80,2,-2,7,7,7,-1,1
31,71,32,1,80,11,-3,7,4,4,-1,0
32,74,33,1,80,2,3,7,7,7,1,1
33,79,34,2,105,7,5,7,12,0,1,2
34,79,36,1,80,7,0,7,12,0,0,2
35,78,37,1,80,6,-1,7,11,11,-1,1
36,79,38,2,95,7,1,7,12,0,1,2
37,79,41,1,80,7,0,7,12,0,0,2
38,79,42,0,105,7,0,7,12,0,0,2
39,79,42,0,80,7,0,7,12,0,0,2
40,79,43,0,80,7,0,7,12,0,0,2
41,78,44,1,80,6,-1,7,11,11,-1,1
42,79,45,1,80,7,1,7,12,0,1,2
43,76,46,1,95,4,-3,7,9,9,-1,1
44,74,47,1,80,2,-2,7,7,7,-1,0
45,71,48,1,80,11,-3,7,4,4,-1,-1
46,69,49,1,80,9,-2,7,2,2,-1,-2
47,71,50,0,105,11,2,7,4,4,1,-1
48,73,50,0,80,1,2,7,6,6,1,0
49,74,51,0,80,2,1,7,7,7,1,1
50,76,52,1,80,4,2,7,9,9,1,2
51,78,53,1,80,6,2,7,11,11,1,3
52,79,54,1,95,7,1,7,12,0,1,4
53,79,55,1,80,7,0,7,12,0,0,4
54,79,56,1,80,7,0,7,12,0,0,4
55,76,57,1,80,4,-3,7,9,9,-1,3
56,74,58,1,105,2,-2,7,7,7,-1,2
57,71,59,1,80,11,-3,7,4,4,-1,1
58,69,60,1,80,9,-2,7,2,2,-1,0
59,71,61,1,80,11,2,7,4,4,1,1
60,67,62,1,95,7,-4,7,0,0,-1,0
61,69,63,1,80,9,2,7,2,2,1,1
62,71,64,0,80,11,2,7,4,4,1,2
63,72,64,0,80,0,1,7,5,5,1,3
64,74,65,0,80,2,2,7,7,7,1,4
65,79,66,2,105,7,5,7,12,0,1,5
66,79,68,1,80,7,0,7,12,0,0,5
67,78,69,1,80,6,-1,7,11,11,-1,4
68,79,70,2,95,7,1,7,12,0,1,5
69,74,72,1,80,2,-5,7,7,7,-1,4
70,79,73,1,80,7,5,7,12,0,1,5
71,79,74,1,105,7,0,7,12,0,0,5
72,79,75,1,80,7,0,7,12,0,0,5
73,78,76,1,80,6,-1,7,11,11,-1,4
