,midi_note,onset,duration,velocity,pitch_class,interval,root,relative_pitch,relative_pitch_class,parsons_code,parsons_cumsum
0,76,0,1,105,4,0,2,14,2,0,0
1,74,1,1,105,2,-2,2,12,0,-1,-1
2,71,2,1,80,11,-3,2,9,9,-1,-2
3,71,3,1,80,11,0,2,9,9,0,-2
4,69,4,1,80,9,-2,2,7,7,-1,-3
5,71,5,0,95,11,2,2,9,9,1,-2
6,73,5,0,80,1,2,2,11,11,1,-1
7,71,6,0,80,11,-2,2,9,9,-1,-2
8,69,7,1,80,9,-2,2,7,7,-1,-3
9,71,8,1,80,11,2,2,9,9,1,-2
10,74,9,1,105,2,3,2,12,0,1,-1
11,71,10,1,80,11,-3,2,9,9,-1,-2
12,71,11,2,80,11,0,2,9,9,0,-2
13,78,13,1,95,6,7,2,16,4,1,-1
14,79,14,1,80,7,1,2,17,5,1,0
15,78,15,1,80,6,-1,2,16,4,-1,-1
16,76,16,1,80,4,-2,2,14,2,-1,-2
17,74,17,1,105,2,-2,2,12,0,-1,-3
18,71,18,1,80,11,-3,2,9,9,-1,-4
19,71,19,1,80,11,0,2,9,9,0,-4
20,69,20,1,80,9,-2,2,7,7,-1,-5
21,71,21,1,95,11,2,2,9,9,1,-4
22,73,22,1,80,1,2,2,11,11,1,-3
23,74,23,1,80,2,1,2,12,0,1,-2
24,71,24,1,80,11,-3,2,9,9,-1,-3
25,69,25,1,105,9,-2,2,7,7,-1,-4
26,71,26,1,80,11,2,2,9,9,1,-3
27,74,27,1,80,2,3,2,12,0,1,-2
28,76,28,1,80,4,2,2,14,2,1,-1
29,78,29,2,95,6,2,2,16,4,1,0
30,76,31,1,80,4,-2,2,14,2,-1,-1
31,73,32,1,80,1,-3,2,11,11,-1,-2
32,74,33,1,105,2,1,2,12,0,1,-1
33,71,34,1,80,11,-3,2,9,9,-1,-2
34,71,35,2,80,11,0,2,9,9,0,-2
35,74,37,1,95,2,3,2,12,0,1,-1
36,71,38,1,80,11,-3,2,9,9,-1,-2
37,74,39,0,80,2,3,2,12,0,1,-1
38,73,39,0,80,1,-1,2,11,11,-1,-2
39,71,40,0,80,11,-2,2,9,9,-1,-3
40,74,41,1,105,2,3,2,12,0,1,-2
41,71,42,1,80,11,-3,2,9,9,-1,-3
42,74,43,0,80,2,3,2,12,0,1,-2
43,73,43,0,80,1,-1,2,11,11,-1,-3
44,71,44,0,80,11,-2,2,9,9,-1,-4
45,78,45,2,95,6,7,2,16,4,1,-3
46,78,47,1,80,6,0,2,16,4,0,-3
47,79,48,1,80,7,1,2,17,5,1,-2
48,81,49,1,105,9,2,2,19,7,1,-1
49,69,50,1,80,9,-12,2,7,7,-1,-2
50,69,51,0,80,9,0,2,7,7,0,-2
51,67,51,0,80,7,-2,2,5,5,-1,-3
52,69,52,1,80,9,2,2,7,7,1,-2
53,69,53,1,95,9,0,2,7,7,0,-2
54,71,54,1,80,11,2,2,9,9,1,-1
55,69,55,1,80,9,-2,2,7,7,-1,-2
56,66,56,1,80,6,-3,2,4,4,-1,-3
57,69,57,1,105,9,3,2,7,7,1,-2
58,71,58,1,80,11,2,2,9,9,1,-1
59,74,59,1,80,2,3,2,12,0,1,0
60,76,60,1,80,4,2,2,14,2,1,1
61,78,61,2,95,6,2,2,16,4,1,2
62,76,63,1,80,4,-2,2,14,2,-1,1
63,73,64,1,80,1,-3,2,11,11,-1,0
64,74,65,2,105,2,1,2,12,0,1,1
65,78,67,1,80,6,4,2,16,4,1,2
66,74,68,1,80,2,-4,2,12,0,-1,1
67,76,69,1,95,4,2,2,14,2,1,2
68,78,70,1,80,6,2,2,16,4,1,3
69,79,71,1,80,7,1,2,17,5,1,4
70,76,72,1,80,4,-3,2,14,2,-1,3
71,74,73,1,105,2,-2,2,12,0,-1,2
72,76,74,1,80,4,2,2,14,2,1,3
73,78,75,1,80,6,2,2,16,4,1,4
74,81,76,1,80,9,3,2,19,7,1,5
75,79,77,2,95,7,-2,2,17,5,-1,4
76,78,79,1,80,6,-1,2,16,4,-1,3
77,76,80,1,80,4,-2,2,14,2,-1,2
78,74,81,2,105,2,-2,2,12,0,-1,1
79,78,83,1,80,6,4,2,16,4,1,2
80,74,84,1,80,2,-4,2,12,0,-1,1
81,76,85,1,95,4,2,2,14,2,1,2
82,78,86,1,80,6,2,2,16,4,1,3
83,79,87,1,80,7,1,2,17,5,1,4
84,76,88,1,80,4,-3,2,14,2,-1,3
85,78,89,1,105,6,2,2,16,4,1,4
86,79,90,1,80,7,1,2,17,5,1,5
87,81,91,1,80,9,2,2,19,7,1,6
88,78,92,1,80,6,-3,2,16,4,-1,5
89,79,93,2,95,7,1,2,17,5,1,6
90,78,95,1,80,6,-1,2,16,4,-1,5
91,76,96,1,80,4,-2,2,14,2,-1,4
92,74,97,2,105,2,-2,2,12,0,-1,3
